5800    271.75133    963.86083     46209.44   -15211.408    1237.7397   -16449.148    69.953221 
5900     263.2874    629.86638    45909.441   -15242.951    1199.1892   -16442.141    70.229731 
6000    267.74179     178.5886    46117.727   -15230.976    1219.4776   -16450.453    72.017836 
6100    273.39543    140.38162    46288.107   -15169.349    1245.2281   -16414.577    73.828919 
6200     276.4755    21.736508    46496.945   -15154.802    1259.2568   -16414.058    74.704076 
6300     275.3424   -82.728234    46442.032   -15162.747    1254.0959   -16416.843    75.980655 
6400    269.99497   -65.908412     46455.78    -15173.88    1229.7401    -16403.62    76.953376 
6500    268.41329   -192.39765    46336.483   -15227.243     1222.536   -16449.779    78.107351 
6600     263.3234   -178.07331    46272.649   -15266.459    1199.3532   -16465.813    79.549936 
6700     264.3367   -254.81442    46379.382    -15240.74    1203.9685   -16444.708    80.089414 
6800    269.21473   -132.38071    46536.019   -15186.222    1226.1863   -16412.409    80.580877 
6900    266.97652    244.05367    46247.391   -15164.304     1215.992   -16380.296    81.416027 
7000    258.78928     43.99364    46324.763   -15170.146    1178.7018   -16348.848    81.807497 
7100    271.59848   -247.88605    46388.532   -15195.248    1237.0435   -16432.291    82.682941 
7200    270.21716   -310.91297    46442.873   -15268.204    1230.7521   -16498.956    83.040976 
7300    261.90349   -181.73131    46606.711   -15278.261     1192.886   -16471.147    83.466761 
7400    259.98255   -543.03617    46550.038   -15241.922    1184.1367   -16426.058    83.921971 
7500    268.05983     243.1397    46104.735   -15207.321    1220.9261   -16428.248    84.352265 
7600     270.7243    340.26617    46068.147   -15187.467    1233.0619   -16420.529    85.111081 
7700    266.63238    199.90612    46254.718   -15177.154    1214.4246   -16391.578    86.018319 
7800    280.84786    153.62166    46464.094   -15162.382    1279.1715   -16441.553    87.579685 
7900    276.16698   -400.45399    46671.101   -15152.829    1257.8516   -16410.681    87.577146 
8000    262.03957   -590.48971    46485.228   -15141.458    1193.5058   -16334.964    87.953888 
8100    265.45896    -203.5078    46363.451   -15145.353      1209.08   -16354.433    89.483315 
8200    270.21667   -153.41898    46156.392   -15160.641    1230.7499   -16391.391    90.451622 
8300    269.84457    -322.5754     46147.44   -15186.708    1229.0551   -16415.763    91.814711 
8400    274.46083    -14.61453    46336.107   -15233.162    1250.0806   -16483.243    93.070253 
8500    266.62403    178.94923    46261.297   -15268.391    1214.3866   -16482.777     94.74485 
8600    265.94749    417.80519    46197.413   -15277.931    1211.3051   -16489.236    95.430068 
8700     275.6131    428.40911     46353.11   -15251.427    1255.3289   -16506.756    96.590937 
8800    284.39874    32.912051    46494.851   -15200.272    1295.3446   -16495.617    97.650165 
8900    269.50196     23.23645    46409.232   -15192.038    1227.4946   -16419.532    98.357716 
9000    266.99755    415.02442     46173.58   -15237.122    1216.0878    -16453.21    99.122569 
9100    270.64691     312.9297    46090.715   -15275.154    1232.7094   -16507.864    100.05314 
9200    273.22315   -79.529379     46488.15    -15280.54    1244.4434   -16524.984    99.382517 
9300    265.03102   -425.69077    46729.262   -15275.764    1207.1309   -16482.895    101.08241 
9400    268.40704   -18.106506    46584.862   -15298.217    1222.5076   -16520.725    101.81995 
9500    267.55754   -201.14822    46354.329   -15344.029    1218.6384   -16562.668    102.61267 
9600    259.86615   -267.04718     46678.46   -15360.668    1183.6066   -16544.275    103.31619 
9700    272.19327   -279.31931    46704.797    -15314.36    1239.7526   -16554.112    103.94989 
9800    272.10831   -268.75609    46683.656   -15270.696    1239.3657   -16510.062    104.61404 
9900    272.77919   -218.07282    46600.535   -15268.508    1242.4213   -16510.929    105.92763 
10000    272.76075   -208.48011    46587.632   -15289.088    1242.3373   -16531.426     105.9561 
10100     267.2939    349.90194    46217.129   -15345.457    1217.4376   -16562.894    106.64208 
10200    257.69607    383.37441    46151.344   -15369.127    1173.7226   -16542.849    107.59251 
10300    266.42183    89.229841    46295.496   -15355.197    1213.4656   -16568.663    108.62118 
10400    269.56421    -253.3007      46637.7   -15326.263    1227.7781   -16554.041    109.37226 
10500    267.54949    120.66524    46417.561   -15294.909    1218.6017   -16513.511    110.49362 
10600    271.49912   -447.83889    46570.363   -15276.572     1236.591   -16513.163    111.25327 
10700    271.16199   -518.18347    46529.401   -15324.339    1235.0555   -16559.394    111.90973 
10800      263.257    342.84092    46164.394   -15375.407    1199.0508   -16574.458    112.47633 
10900    265.65978   -27.983868    46504.598   -15351.168    1209.9947   -16561.163    112.99409 
11000    268.85344   -63.219055    46404.535   -15311.891    1224.5408   -16536.432    114.00191 
11100    272.35193   -23.951263    46536.567   -15289.007    1240.4753   -16529.482     114.2983 
11200    270.96265   -288.07035    46516.144    -15305.02    1234.1476   -16539.168    114.51514 
11300    258.23718    240.35036    46224.194   -15374.636    1176.1871   -16550.823    115.28266 
11400    268.72332   -96.169831    46225.848   -15418.873    1223.9481   -16642.821     115.7548 
11500    271.22942    79.776069    46296.265   -15401.084    1235.3626   -16636.447    116.04354 
11600    263.90592    198.17964    46374.092   -15369.984    1202.0064   -16571.991    116.50602 
11700     272.9654    460.60811    46347.969   -15349.941    1243.2694   -16593.211    116.90922 
11800    270.40556    599.77359    46378.641   -15350.934    1231.6102   -16582.544    117.11385 
11900    265.90573     235.2807    46473.223   -15399.329    1211.1149   -16610.444    117.81825 
12000    270.47274    656.05501    46366.176   -15430.038    1231.9162   -16661.955    118.37058 
12100    263.40435   -50.296783    46581.523    -15401.85    1199.7219   -16601.572    119.44371 
12200    273.40187   -561.05698    46689.837   -15343.924    1245.2574   -16589.181    120.22408 
12300    272.11985    -110.4915    46654.767   -15340.751    1239.4182    -16580.17    120.71422 
12400    271.73661   -210.02361    46610.512   -15363.533    1237.6727   -16601.205    121.16815 
12500    265.97835   -118.70376    46435.216   -15393.389    1211.4457   -16604.834     121.9115 
12600    268.38774     30.76454    46451.651   -15433.351    1222.4197   -16655.771    123.15878 
12700     260.4427    299.41708    46146.221    -15492.84    1186.2326   -16679.073    122.67116 
12800    264.04518     146.0507    46343.955   -15502.476    1202.6407   -16705.117    123.70375 
12900    268.46401    163.72681    46402.242    -15411.56    1222.7671   -16634.327       124.27 
13000    277.17143    548.33047    46358.706   -15383.637    1262.4265   -16646.063    126.15734 
13100    274.66857    714.26428    46199.782   -15359.124    1251.0268   -16610.151    126.01051 
13200    273.42508    591.47792    46210.717   -15343.282    1245.3631   -16588.645    126.04976 
13300    265.18214    173.56511    46345.147   -15346.943    1207.8192   -16554.762      127.271 
13400    276.28468    161.98896    46368.528   -15350.081    1258.3877   -16608.468    128.17521 
13500    276.63766    44.166358    46361.694   -15367.303    1259.9954   -16627.298    128.94562 
13600    271.52916    181.05525    46365.351   -15412.915    1236.7278   -16649.643    129.02803 
13700    263.28972   -156.21893    46467.263   -15430.821    1199.1998   -16630.021    129.52136 
13800    267.96908   -77.391398    46680.595   -15386.948    1220.5128   -16607.461    130.94578 
13900     270.7124    36.876955     46327.22   -15328.842    1233.0077   -16561.849    131.61983 
14000    270.79063    82.475256    46496.737   -15332.075     1233.364   -16565.439    132.56675 
14100    270.91546   -88.915632    46507.993    -15349.36    1233.9326   -16583.293    132.26687 
14200    267.70689   -673.60069    46582.459   -15384.362    1219.3186   -16603.681    132.29228 
14300    259.08126   -129.52145    46253.491   -15427.327    1180.0316   -16607.358     132.9238 
14400     262.8766    18.319459    46388.618   -15460.218    1197.3182   -16657.536    133.85139 
14500    266.36823    400.26587    46186.773    -15440.98    1213.2215   -16654.201    133.94302 
14600    280.05666    519.44591    46048.527   -15370.136    1275.5678   -16645.704    135.33481 
14700    265.40546    152.25004    46493.793   -15350.154    1208.8363   -16558.991    136.34336 
14800    276.34233   -114.89368     46555.55   -15339.433    1258.6503   -16598.083    136.86365 
14900    272.49679   -487.25322    46722.099   -15372.394    1241.1351   -16613.529    137.71165 
15000    271.37426   -332.40814    46594.162   -15434.196    1236.0223   -16670.219    138.36006 
15100    264.68915   -6.8331687    46636.457   -15439.007    1205.5738   -16644.581    139.32266 
15200     269.9454   -354.11519    46661.881   -15414.751    1229.5143   -16644.265    139.69432 
15300    271.48636   -241.40661    46471.275   -15374.138    1236.5329   -16610.671      140.025 
15400    272.61821    187.08783    46401.257   -15301.996    1241.6881   -16543.684    141.09974 
15500    281.57411    22.337232    46365.153   -15289.893    1282.4793   -16572.373    142.68938 
15600     267.0287    41.048853    46411.895   -15312.457    1216.2297   -16528.687    142.62201 
15700     262.5973    251.13271    46304.897   -15340.327    1196.0461   -16536.373    143.23293 
15800      272.439    575.61171    46114.818   -15381.238    1240.8718    -16622.11    143.84537 
15900    266.60507    34.375866     46390.77   -15439.628    1214.3002   -16653.929    144.35211 
16000    272.45987    -116.1538    46510.348   -15435.798    1240.9669   -16676.765    145.50856 
16100     267.3437    -498.0256    46710.827   -15406.128    1217.6644   -16623.793    146.88654 
16200     269.5527   -437.72561    46833.585    -15370.64    1227.7257   -16598.366    147.14721 
16300    280.14195   -569.97609    46813.054   -15346.805    1275.9563   -16622.761    147.79774 
16400    269.86477  -0.15459045    46576.338   -15354.761    1229.1471   -16583.908     148.6308 
16500    266.23178   -98.761989    46764.109   -15375.973    1212.5999   -16588.573     149.8923 
16600    268.36709   -196.43146    46774.386   -15375.281    1222.3256   -16597.606    149.96537 
16700    275.46501   -236.47309    46692.902   -15392.645    1254.6544   -16647.299    149.79626 
16800    268.35588   -12.543002    46492.062   -15434.403    1222.2746   -16656.677    150.05209 
16900    268.36977    406.01331    46320.972   -15464.564    1222.3378   -16686.902    150.81147 
17000    261.96477    644.13347    46409.996   -15449.444    1193.1651   -16642.609     151.1261 
17100    277.56272    534.15293    46491.779   -15374.846    1264.2087   -16639.055    152.64509 
17200    274.49978     364.5955    46331.066   -15359.984     1250.258   -16610.242    152.88449 
17300    277.90389    20.195316    46581.273    -15398.37    1265.7626   -16664.133    155.12353 
17400    264.77861    47.524262    46441.382   -15428.643    1205.9812   -16634.624    154.85312 
17500      271.814     527.4546     46378.12    -15431.41    1238.0252   -16669.436    155.34937 
17600    267.97993   -157.38442    46647.244   -15396.013    1220.5622   -16616.575    156.98791 
17700    276.91146   -218.33007    46797.759   -15337.896    1261.2425   -16599.138    157.34589 
17800    277.40956   -194.06281    46717.241   -15362.777    1263.5111   -16626.288    157.08806 
17900    270.82532   -227.91175    46632.027   -15408.915    1233.5221   -16642.437    157.69359 
18000    272.79295    32.966498    46429.109   -15427.118     1242.484   -16669.602    158.30014 
18100    272.03849     346.6673    46430.752   -15446.865    1239.0477   -16685.912    159.28971 
18200    272.74673    333.26765    46409.439   -15466.327    1242.2735   -16708.601    160.03433 
18300     257.1816    49.576183    46399.793   -15506.875    1171.3793   -16678.254    159.25337 
18400    254.31586   -94.472726    46386.765   -15549.947    1158.3268   -16708.274    160.50485 
18500    273.27863   -70.722831    46484.675   -15514.681    1244.6961   -16759.377    160.07078 
18600    274.84845     92.98775    46510.186   -15459.674    1251.8461    -16711.52    159.87742 
18700    271.99671   -509.88791    46724.716   -15452.772    1238.8573    -16691.63    160.03714 
18800     270.7847   -373.91641    46750.828   -15459.835     1233.337   -16693.172     159.8165 
18900    265.91086    -252.8596    46561.537   -15484.416    1211.1383   -16695.555    159.27097 
19000    269.31466   -315.49134    46644.103   -15534.794    1226.6415   -16761.436    159.51287 
19100    263.72982   -531.12682    46689.653   -15561.535    1201.2043    -16762.74    160.21223 
19200     267.1233    130.20435    46456.737   -15545.895    1216.6606   -16762.556    160.44658 
19300     266.5165    261.05697    46429.072   -15467.465    1213.8968   -16681.362    160.59054 
19400    261.98516    19.642226    46411.603   -15456.762     1193.258    -16650.02    160.75939 
19500    274.09963    346.82566    46410.663    -15504.71    1248.4355   -16753.146    161.75587 
19600    274.90526    349.71841    46301.875   -15535.035    1252.1049    -16787.14    161.43391 
19700    262.65839   -58.029091    46617.993   -15531.245    1196.3243   -16727.569     162.4376 
19800    264.89278   -566.51078    46719.222   -15507.537    1206.5013   -16714.038    162.62836 
19900    276.89533   -320.72724    46829.052   -15426.306     1261.169   -16687.475     163.5111 
20000    279.09869    208.61908    46549.532   -15417.018    1271.2046   -16688.223    164.26416 
20100    265.88321    324.52786    46457.318    -15466.51    1211.0123   -16677.522    164.41934 
20200    274.93368   -291.80589    46789.272   -15506.663    1252.2343   -16758.897    164.99511 
20300    273.69687    228.00904    46520.304   -15534.739     1246.601    -16781.34    164.93533 
20400    264.82735    662.41224    46196.133   -15563.187    1206.2032    -16769.39    165.50654 
20500    265.93095    379.86098    46412.138   -15583.357    1211.2298   -16794.587    166.02261 
20600    265.60379    339.13486    46555.694   -15587.166    1209.7397   -16796.906    165.90572 
20700    278.44323   -368.55386     46860.37    -15546.85    1268.2192    -16815.07    166.82083 
20800    270.73242    -223.3482    46680.595   -15504.225    1233.0989   -16737.324    166.48497 
20900    274.86914   -388.79439    46734.336   -15482.421    1251.9404   -16734.361    166.63202 
21000    273.46799   -449.35135    46812.057   -15493.187    1245.5586   -16738.746    166.74962 
21100    267.53691   -357.57143    46733.531   -15555.266    1218.5444   -16773.811    166.65565 
21200    267.27865   -857.17302    46683.228   -15588.365    1217.3681   -16805.733    167.57775 
21300    267.96566   -538.57816    46922.868   -15582.857    1220.4972   -16803.354    168.59701 
21400    268.80524   -780.67204    46962.949   -15546.667    1224.3212   -16770.988    168.64896 
21500    278.16016   -131.06599    46794.362   -15479.854    1266.9299   -16746.784     168.4005 
21600    282.84508     24.18027    46638.022   -15491.968    1288.2682   -16780.236    169.52181 
21700    276.18539    274.46954      46423.1   -15535.726    1257.9354   -16793.662    171.12404 
21800    276.94462    53.707297    46680.841     -15586.6    1261.3935   -16847.994    171.35305 
21900     269.1716   -38.859474    46784.798   -15620.268    1225.9899   -16846.257    171.58656 
22000     273.3926    -329.9977    46854.679   -15627.583    1245.2152   -16872.798    173.34402 
22100    273.87517    72.258477    46571.947   -15594.552    1247.4132   -16841.966    173.08541 
22200    283.02884    134.20133     46739.64   -15530.925    1289.1052    -16820.03    174.42844 
22300    278.95105   -39.038518    46789.547   -15544.086    1270.5321   -16814.618    173.88965 
22400    277.06473   -137.50133    46853.982   -15590.897    1261.9406   -16852.837     174.7324 
22500    271.10484    216.12613    46639.423   -15627.408    1234.7952   -16862.203    174.14361 
22600    271.82987    209.52444    46487.533   -15650.405    1238.0975   -16888.502    174.67859 
22700     268.3895    372.03493    46546.109   -15654.969    1222.4277   -16877.397    175.14446 
22800    273.89331    475.18729    46345.471   -15653.116    1247.4958   -16900.611    173.93208 
22900    273.57137    248.98152    46446.244    -15638.81    1246.0294   -16884.839    175.22725 
23000    281.53769    211.03449    46528.384   -15612.163    1282.3134   -16894.476    175.96606 
23100    281.88033    257.61643    46515.995   -15586.542    1283.8741   -16870.416    176.91089 
23200    278.80118     132.4429    46652.426   -15622.693    1269.8495   -16892.543    178.93087 
23300     261.1805    130.15984    46553.174   -15686.203     1189.593   -16875.796    178.06203 
23400    269.29062    -90.70438    46639.548   -15691.721     1226.532   -16918.253    179.54817 
23500    272.71744   -60.442016    46501.471   -15684.246      1242.14   -16926.386    179.96357 
23600    277.53039    134.50388    46672.257   -15662.907    1264.0615   -16926.968     179.6033 
23700    274.89256   -27.088609    46739.497   -15633.302     1252.047   -16885.349    179.52874 
23800    272.64441   -205.72034    46925.813   -15624.983    1241.8074    -16866.79    180.48703 
23900    267.22545   -141.33327    46697.763   -15676.528    1217.1258   -16893.654    180.69659 
24000    265.11102      365.632    46545.001   -15714.907    1207.4952   -16922.402    181.76551 
24100    272.59444    497.66559    46407.273   -15713.832    1241.5798   -16955.412    181.90615 
24200    267.45994    444.70829    46448.126    -15678.07    1218.1938   -16896.264    181.79828 
24300    270.34803    692.69357    46316.292   -15612.391    1231.3482   -16843.739    181.07153 
24400    276.59237    724.75969    46287.885   -15610.507    1259.7891   -16870.297    181.66762 
24500    278.53739     598.7614    46349.032   -15637.091     1268.648   -16905.739    181.45198 
24600    268.36045    268.96787    46685.566   -15662.667    1222.2954   -16884.963    182.32544 
24700    271.96738    620.50526    46493.878   -15684.589    1238.7238   -16923.313    181.81331 
24800    260.99418   -297.45858    46720.015   -15716.658    1188.7444   -16905.403     182.6073 
24900    256.47689   -597.83907    46930.872   -15722.306    1168.1696   -16890.476    183.56304 
25000     267.3733   -555.16605    46912.573   -15671.088    1217.7992   -16888.888    182.98344 
25100    264.58832   -458.83693    46799.359   -15628.914    1205.1145   -16834.028    184.78146 
25200    269.10229   -444.76483    46810.393   -15628.288    1225.6742   -16853.962    184.50232 
25300    277.09931   -488.05035    46866.422   -15659.415    1262.0981   -16921.513    185.39109 
25400    271.86241     -505.907    46783.771   -15730.913    1238.2457   -16969.159    186.13768 
25500    257.18591   -245.66703    46759.979   -15732.603    1171.3989   -16904.002    186.56244 
25600    274.16603    -423.7216    46837.185   -15703.954    1248.7379   -16952.692    187.02433 
25700    266.85707   -390.84481    46901.369   -15671.661     1215.448   -16887.109    187.35357 
25800    269.04214     -591.181    46845.871   -15658.364    1225.4003   -16883.764    186.92799 
25900    267.47029    -384.3011    47006.976   -15712.453     1218.241   -16930.694    188.31156 
26000    262.32802   -232.81293    46706.507   -15763.918    1194.8196   -16958.738    188.76483 
26100    259.50805    -126.8969    46545.942   -15776.505    1181.9755    -16958.48     187.8675 
26200    270.67308    184.84813    46491.209   -15745.043    1232.8287   -16977.871    187.34961 
26300    272.41228      524.162     46353.65   -15698.589    1240.7502   -16939.339    187.97032 
26400    271.71154    664.04946    46312.813   -15689.107    1237.5585   -16926.666    188.42009 
26500    272.70878    541.02425    46309.237   -15776.547    1242.1006   -17018.647    188.00517 
26600    259.82095    512.01894    46471.653   -15806.159    1183.4007    -16989.56    189.87901 
26700    271.92816   -235.42456    46889.472   -15797.479    1238.5451   -17036.025     190.2461 
26800    270.90736   -176.26705      46916.9   -15757.719    1233.8957   -16991.615    190.44388 
26900    276.75111   -240.35138    46875.508     -15728.9    1260.5121   -16989.412    190.83834 
27000    276.29298   -96.261428    46813.592   -15721.878    1258.4255   -16980.303     191.4424 
27100    266.62871    -314.5084    46890.629   -15752.387    1214.4079   -16966.794    191.74723 
27200    261.39755    335.88038    46508.271   -15799.224    1190.5816   -16989.805    191.24024 
27300    265.96659    120.66187    46620.604   -15813.607    1211.3921   -17024.999    191.75938 
27400    259.99384    451.90591    46520.777   -15780.589    1184.1882   -16964.778    191.81237 
27500    273.14337     511.5467    46544.815   -15718.714      1244.08   -16962.794    191.88728 
27600     271.9678     543.8389    46370.514   -15703.762    1238.7257   -16942.488    191.65847 
27700    280.06496     530.6756    46514.108   -15720.981    1275.6057   -16996.587    191.32229 
27800    263.64674   -117.27201    46755.934   -15768.104    1200.8259    -16968.93    192.17464 
27900    269.13642   -388.50336    46961.395   -15781.009    1225.8297   -17006.838    192.31344 
28000    272.62327   -539.23145    46946.736   -15768.282    1241.7112   -17009.993    192.11152 
28100    265.17367    -766.1294    47017.478   -15747.745    1207.7806   -16955.526    193.06903 
28200    268.97363   -509.32718    46857.247   -15727.832    1225.0882    -16952.92    192.71522 
28300    276.37045   -702.31876    47053.684   -15669.607    1258.7784   -16928.386    193.32792 
28400    282.89569    -647.9946    46950.227   -15656.582    1288.4987   -16945.081     192.8698 
28500    274.50568   -305.92329     46881.41   -15718.696    1250.2849   -16968.981    193.43826 
28600    270.74585   -108.52477    46509.706   -15749.874    1233.1601   -16983.034    192.48098 
28700    263.99548    413.11062    46478.505   -15758.157    1202.4143   -16960.571    193.59124 
28800    270.70173    604.59603    46344.849   -15745.008    1232.9592   -16977.967    193.12353 
28900     275.8315    315.33402     46561.46    -15697.87    1256.3236   -16954.193    194.30629 
29000    287.87466    749.40459    46512.819   -15671.482    1311.1763   -16982.658    194.01564 
29100    273.22253    364.61109    46671.907   -15725.196    1244.4406   -16969.637    195.77683 
29200    269.32511   -203.67847    46743.234   -15771.968    1226.6891   -16998.657    195.70775 
29300    264.63292   -484.33253    47038.958   -15761.951    1205.3177   -16967.268    195.86469 
29400    271.33184   -586.94328    47021.712   -15728.321    1235.8291    -16964.15    196.03652 
29500    274.32297   -291.50522    46871.712   -15693.817    1249.4527   -16943.269    195.86862 
29600    270.70842   -285.53447    46815.058   -15664.195    1232.9896   -16897.185    196.65597 
29700    278.11109   -301.04172    47042.906   -15619.071    1266.7064   -16885.778    197.37806 
29800    276.98989   -618.88262    47328.004   -15658.566    1261.5997   -16920.165    197.42248 
29900    276.63381   -476.41384    47034.957   -15717.844    1259.9779   -16977.821    196.54552 
30000    267.95157    205.47722    46590.081   -15744.115     1220.433   -16964.548     195.8223 
30100    272.08241     419.9829    46466.101   -15753.565    1239.2477   -16992.812    195.76312 
30200    265.23879    159.84635    46532.604   -15748.888    1208.0772   -16956.966    196.02473 
30300    262.17747    54.436604    46553.212   -15690.056    1194.1339    -16884.19    196.19627 
30400    278.57428    243.48436    46547.779   -15659.261    1268.8161   -16928.077    196.78978 
30500    271.96868    91.752543    46601.015   -15681.436    1238.7297   -16920.165    197.48033 
30600    266.67645    438.43628    46313.329   -15712.727    1214.6253   -16927.353    196.75098 
30700    267.95385    954.60275    46119.288   -15740.226    1220.4435   -16960.669     196.9567 
30800    253.88324    487.12188    46304.638   -15792.956    1156.3564   -16949.313    197.20444 
30900     262.7784    194.14968    46434.454   -15777.101    1196.8709   -16973.972     197.8495 
31000    263.71131   -66.174078    46668.783   -15711.526      1201.12   -16912.646     198.3411 
31100    264.88032    -198.0799    46675.063   -15678.291    1206.4445   -16884.736    198.96701 
31200    273.51842   -299.64543     46817.07   -15648.433    1245.7882   -16894.221    199.74577 
31300    270.67284   -247.90658    46804.024    -15622.29    1232.8276   -16855.117    199.30402 
31400    284.32091   -391.56343     46807.13   -15571.375    1294.9901   -16866.366    199.83786 
31500    276.83364    238.46507     46571.92   -15545.671     1260.888   -16806.559    200.69846 
31600    271.92035    295.22261     46541.44   -15617.225    1238.5096   -16855.735    201.10838 
31700    265.16877    456.98424    46599.355   -15662.335    1207.7583   -16870.093    201.10578 
31800    262.87037    525.73457    46346.515   -15663.483    1197.2898   -16860.772    200.82203 
31900    269.21219     190.3307    46538.664   -15636.013    1226.1748   -16862.188    201.13089 
32000    267.30259   -218.68754    46860.716   -15591.407    1217.4771   -16808.885    201.36843 
32100    272.74059    -639.4747    47223.613   -15577.578    1242.2455   -16819.824    202.76677 
32200    265.62276   -766.84426    47074.098   -15642.456    1209.8261   -16852.282    203.77559 
32300    262.97097   -273.25833    46731.251    -15682.09     1197.748   -16879.838    203.33075 
32400    267.45131   -210.32202    46848.267    -15661.84    1218.1545   -16879.995    204.15677 
32500    271.53021   -146.87156    46767.149   -15619.848    1236.7326   -16856.581    204.20027 
32600    273.11947     28.52472    46539.329   -15608.586    1243.9712   -16852.557    204.13415 
32700    267.48122     220.5191    46556.604   -15666.433    1218.2908   -16884.724    204.04971 
32800    268.34857    -75.96258    46773.612   -15713.358    1222.2413   -16935.599    204.89969 
32900    268.93765   -264.78387    46880.031   -15706.523    1224.9243   -16931.447    205.36012 
