2450    274.49544    224.54205    46198.603   -15123.167    1250.2383   -16373.405    38.809191 
2500    263.93244   -277.41913    46521.691   -15134.303    1202.1272   -16336.431    39.164925 
2550    264.88912    -97.28612    46388.478   -15148.573    1206.4846   -16355.058     39.55501 
2600      262.996    42.141957    46276.457   -15159.522     1197.862   -16357.384    40.222604 
2650     265.1615    28.698265    46347.646   -15158.739    1207.7252   -16366.464    40.658938 
2700    265.59965    32.415849    46438.593   -15139.964    1209.7208   -16349.685    41.148367 
2750    272.62084    723.07294    46216.669   -15108.294    1241.7001   -16349.994    42.014573 
2800    272.46604   -102.79688    46574.414   -15080.829     1240.995   -16321.824    42.274263 
2850    274.01676    -38.77485    46425.062   -15067.318     1248.058   -16315.376    42.797741 
2900     270.4606   -92.719826    46333.111   -15061.704    1231.8609   -16293.565    43.621747 
2950    274.09881    138.04139    46249.354   -15064.131    1248.4317   -16312.563    44.374583 
3000    271.26052    462.04461    45927.278   -15071.463    1235.5043   -16306.967    44.911601 
3050    282.41854   -512.41655    46496.418    -15088.01    1286.3254   -16374.336    45.194464 
3100    271.92354    301.93973    45940.796   -15122.707    1238.5241   -16361.231    46.242444 
3150    270.08231   -317.08676    46442.857   -15162.329    1230.1379   -16392.467     46.82784 
3200    265.86313    360.89846    46088.229   -15172.847    1210.9209   -16383.768    47.415111 
3250    266.49276   -237.41693    46480.838    -15175.26    1213.7886   -16389.048    47.844124 
3300    262.44982    371.81522    46348.597   -15170.027    1195.3744   -16365.402    48.398879 
3350    271.74842   -458.31468    46549.392   -15159.271    1237.7265   -16396.998    48.776699 
3400    271.78551   -124.38735    46551.929   -15145.514    1237.8954    -16383.41    49.540449 
3450    272.49599   -117.87236    46294.729   -15129.164    1241.1314   -16370.295     49.80201 
3500    265.56138    -244.7512    46495.834   -15108.346    1209.5465   -16317.893      50.3778 
3550    280.31413     6.692128    46315.259   -15073.448    1276.7405   -16350.188    50.338997 
3600    275.11309   -323.25718    46456.914   -15044.373    1253.0515   -16297.425     50.87398 
3650    272.05152    110.57042      46238.2   -15030.981     1239.107   -16270.088    51.255181 
3700    280.55447   -399.78206    46357.793   -15035.166    1277.8352   -16313.001    51.978474 
3750    278.73149    222.43039    46203.181   -15049.293    1269.5321   -16318.825    52.588717 
3800    268.12711   -282.63333    46267.867   -15064.906    1221.2326   -16286.139    53.120426 
3850    270.75633   -294.24663    46326.453   -15076.624    1233.2078   -16309.832     53.62105 
3900    276.40774    90.901071    46317.634   -15089.965    1258.9482   -16348.914    54.674231 
3950    276.04529   -391.18704    46377.773    -15105.26    1257.2974   -16362.557    55.745119 
4000    275.69416   -217.48951    46378.743   -15122.598    1255.6981   -16378.296    56.494686 
4050    271.58164   -98.628651    46323.187   -15138.915    1236.9669   -16375.882    57.291389 
4100    271.45723    159.93971    46314.221   -15151.568    1236.4002   -16387.968     57.87442 
4150    270.92908   -198.54993    46722.175   -15163.819    1233.9946   -16397.814    58.435264 
4200    265.33867    299.81568    46424.766   -15181.775    1208.5321   -16390.307     58.76059 
4250    273.36488     57.65047    46663.346    -15210.24    1245.0889   -16455.329    59.265279 
4300    256.46551   -266.09547    46416.367   -15242.458    1168.1177   -16410.576    59.475073 
4350     261.8743    334.44925    45939.066   -15258.554    1192.7531   -16451.308    59.770109 
4400    263.50996   -680.25856    46386.281   -15254.959     1200.203   -16455.162    59.748283 
4450    269.41401     429.1785    45915.912   -15218.795     1227.094   -16445.889    60.643832 
4500    272.26486   -273.52069    46523.563   -15169.927    1240.0787   -16410.006    61.559046 
4550    269.22718    619.63196    46205.622   -15154.569    1226.2431   -16380.812    62.380296 
4600    266.75495   -404.62633    46488.664   -15150.127    1214.9829   -16365.109    63.277836 
4650    271.03732    446.62916    46288.582   -15146.214    1234.4877   -16380.701    63.412828 
4700    262.45287   -347.15574    46759.709    -15141.59    1195.3883   -16336.979    63.812493 
4750    268.34154   -150.88814    46278.063   -15134.497    1222.2092   -16356.706    64.197195 
4800    276.15019   -235.38897    46392.773    -15129.64    1257.7751   -16387.415    64.936222 
4850     278.5175    503.26665    46218.332   -15130.076    1268.5574   -16398.633    65.468804 
4900    271.57558   -250.31335    46423.544   -15135.747    1236.9393   -16372.686    67.021021 
4950    275.66608    97.266663    46268.007   -15152.021    1255.5702   -16407.591    67.441919 
5000    261.88991   -87.062842    46278.808   -15176.343    1192.8242   -16369.167    67.668787 
5050    261.78513    1.4771575    46422.193   -15199.873    1192.3469    -16392.22    68.269439 
5100    265.40417    70.412765    46189.142   -15214.971    1208.8305   -16423.801    69.179742 
5150    266.05217   -277.01016    46496.959    -15218.03    1211.7819   -16429.812    70.076357 
5200    261.93888    60.377537    46354.952   -15206.755    1193.0472   -16399.803    70.652368 
5250    267.75833    150.11727    46194.374   -15174.846    1219.5529   -16394.399    70.508716 
5300    277.99527   -247.08331    46513.853   -15129.865    1266.1789   -16396.044    71.205944 
5350    276.77844    288.41926     46033.77   -15115.204    1260.6366   -16375.841     71.62416 
5400    266.70749   -56.324592    46274.421    -15118.03    1214.7667   -16332.797    72.243323 
5450    276.58141   -170.23353    46544.344   -15122.152    1259.7392   -16381.891     72.78212 
5500     277.7513    380.23848    46115.607   -15133.048    1265.0677   -16398.116     73.17311 
5550    271.22952   -924.88835     46498.53   -15157.446     1235.363   -16392.809    73.463877 
5600    268.32029    749.17292    45957.086    -15178.76    1222.1125   -16400.872    73.933506 
5650    272.25635    -572.4509    46761.906    -15188.88    1240.0399    -16428.92    74.950862 
5700    271.29715    211.55457    46327.263   -15186.345    1235.6711   -16422.016    74.670754 
5750     269.2036   -842.28292    46892.618   -15179.968    1226.1357   -16406.103    75.828084 
5800    259.71703    482.24854    46233.289    -15168.38    1182.9274   -16351.308    75.718471 
5850    265.23489   -461.86246    46624.253   -15130.638    1208.0595   -16338.698    75.909151 
5900    272.65522    123.72964    46348.044   -15081.388    1241.8567   -16323.244    76.593751 
5950    272.92284   -506.94434    46670.961   -15068.448    1243.0756   -16311.524    77.989419 
6000    261.95255    283.17727    46370.514   -15075.097    1193.1095   -16268.207     78.73198 
6050     273.5339   -248.34979    46422.205   -15092.554    1245.8588   -16338.412    79.314404 
6100    268.70207    155.26898     46159.45   -15114.211    1223.8514   -16338.063    79.753713 
6150    270.09331   -55.072273    46337.302   -15137.284     1230.188   -16367.472    79.765233 
6200    272.57249   -532.35948    46448.934   -15155.738    1241.4799   -16397.217    80.244033 
6250     267.6598    502.70828    46233.512     -15165.1    1219.1041   -16384.204    80.326955 
6300      263.758   -773.84114    46570.819   -15173.737    1201.3327   -16375.069     81.02709 
6350    263.63041    532.45928    46114.846    -15176.09    1200.7516   -16376.842    81.119142 
6400    266.17259   -532.61905    46645.311   -15176.138    1212.3304   -16388.469    81.864317 
6450     270.5751    636.28375    46220.613   -15173.425    1232.3824   -16405.808    81.865643 
6500    265.06582   -592.54772    46724.348   -15161.063    1207.2894   -16368.352    82.530901 
6550    274.49851    484.98553    45978.143   -15142.047    1250.2523   -16392.299    82.335234 
6600    272.56533    -792.1536    46611.221   -15123.817    1241.4473   -16365.265    83.542646 
6650    266.33807    373.37784    46414.762   -15107.099    1213.0841   -16320.184    84.375542 
6700    273.47798   -120.93338    46468.503   -15101.608    1245.6041   -16347.212    84.928459 
6750    269.45863   -391.63903    46402.921    -15105.77    1227.2972   -16333.067    85.104213 
6800    265.39761    542.57952    46150.438   -15118.053    1208.8006   -16326.853    85.966154 
6850    267.44577   -486.32982    46679.024   -15135.994    1218.1293   -16354.123    86.473732 
6900    270.92755    502.61694    46155.318    -15158.21    1233.9877   -16392.198      86.2812 
6950    262.36246   -322.34431    46457.473   -15186.007    1194.9764   -16380.983    87.770011 
7000    262.34397   -112.89566    46215.913   -15203.796    1194.8922   -16398.689    88.204781 
7050    268.89731   -219.04587    46414.814   -15208.132    1224.7406   -16432.873     89.11624 
7100    264.13369    71.123627    46354.212   -15200.445    1203.0438   -16403.489    90.057693 
7150    266.62118   -18.487615     46251.62   -15172.675    1214.3735   -16387.049    90.571694 
7200    269.30442   -126.36039    46458.934   -15122.212    1226.5949   -16348.807    91.456001 
7250    273.15565    465.90261    46378.165   -15101.003     1244.136   -16345.139    91.636806 
7300    283.28025   -492.14622    46656.071   -15102.655    1290.2502   -16392.906    92.952297 
7350    270.73536     892.2445    46179.825    -15115.02    1233.1123   -16348.132    93.494272 
7400    279.61192      -382.74    46713.401    -15139.13    1273.5422   -16412.672    94.344443 
7450     275.9173    140.81013    46216.483   -15161.557    1256.7144   -16418.271    93.670404 
7500    269.14604   -561.51869    46667.964    -15182.78    1225.8735   -16408.653    94.353662 
7550     272.5733    422.74354    46182.708   -15198.058    1241.4836   -16439.542    94.654391 
7600    263.36693   -503.05209    46624.546   -15211.524    1199.5515   -16411.076    95.412631 
7650     267.5232    282.28193    46294.348   -15214.877     1218.482   -16433.359    95.342347 
7700    266.75055   -645.08011    46741.128   -15211.076    1214.9628   -16426.038    97.244511 
7750    271.16422    868.95136    46128.227   -15195.814    1235.0656   -16430.879     97.22739 
7800    269.83155   -411.25268    46567.235   -15167.154    1228.9958    -16396.15     98.91951 
7850    272.75447    73.633223    46363.673   -15137.051    1242.3087   -16379.359    99.416073 
7900    276.28224   -36.203164    46340.046   -15130.335    1258.3766   -16388.712    100.19503 
7950    277.31069   -224.50239    46478.134   -15132.863    1263.0608   -16395.924    100.74599 
8000    272.25125   -84.831126    46254.522   -15141.908    1240.0167   -16381.925    101.16908 
8050    266.04958   -388.85637    46717.972       -15156    1211.7701    -16367.77    102.03442 
8100    266.12932    872.43245    46173.187   -15172.393    1212.1333   -16384.527    101.25983 
8150    263.09242   -454.67373    46607.388   -15185.043    1198.3012   -16383.345    102.07002 
8200    270.87333    454.64774    46181.335   -15187.154    1233.7407   -16420.895    102.35224 
8250    263.57921   -633.15553    46683.806   -15180.763    1200.5184   -16381.281    102.41212 
8300    270.02018    598.30312     46362.22   -15157.318    1229.8549   -16387.173    102.08462 
8350    279.28355   -64.899664    46447.923   -15120.773    1272.0466    -16392.82    102.36383 
8400     269.2285   -438.19868    46469.086   -15097.349    1226.2491   -16323.598    102.90476 
8450    276.62054   -210.61766    46344.341   -15090.841    1259.9174   -16350.759    103.21931 
8500    271.05402   -204.93233     46365.18   -15092.784    1234.5637   -16327.348    104.14002 
8550    273.67956    307.88128    46308.029    -15102.84    1246.5222   -16349.362    104.15344 
8600    272.81561   -636.43419    46622.394   -15116.306    1242.5872   -16358.893    105.72664 
8650     272.0336    280.13922    46320.313   -15128.956    1239.0254   -16367.981    105.41287 
8700    270.31977    -253.6462    46617.408   -15146.277    1231.2194   -16377.496    105.57606 
8750    266.07888    149.90838    46344.914   -15185.263    1211.9036   -16397.166    106.71883 
8800    263.80238   -425.63901    46588.158   -15232.978    1201.5348   -16434.513    107.78329 
8850    260.79387    488.01957    46192.942   -15242.297    1187.8321   -16430.129    107.61013 
8900    261.32041   -495.27821    46400.587   -15233.448    1190.2303   -16423.678    108.52449 
8950    268.90108    457.43021    46073.979   -15209.751    1224.7578   -16434.508    108.31242 
9000     264.1748   -606.19781    46512.559   -15182.784    1203.2311   -16386.015     109.2098 
9050    264.98907    476.39404    46201.672   -15156.319    1206.9398   -16363.259    110.06697 
9100      271.027   -159.15792    46619.724     -15138.1    1234.4407   -16372.541    110.54328 
9150    272.24006    271.35985    46251.178   -15128.895    1239.9658   -16368.861    110.63475 
9200    266.64544   -92.956481    46480.672    -15122.74    1214.4841   -16337.224    110.83507 
9250    276.64884   -261.19852    46563.016   -15119.081    1260.0463   -16379.127    111.93365 
9300    276.31938     288.4609    46242.209   -15117.214    1258.5457   -16375.759    112.29379 
9350    265.41119   -259.21756    46599.796   -15128.658    1208.8624   -16337.521    112.95974 
9400    270.01874    514.20089    46269.738    -15153.69    1229.8483   -16383.538    111.95282 
9450    263.33836    419.32146    46232.551   -15180.323    1199.4214   -16379.745    112.23245 
9500    266.94914    -416.1048    46620.814   -15195.389    1215.8673   -16411.256     112.6384 
9550    264.10232    464.56341    46359.524   -15193.701    1202.9009   -16396.602    113.11426 
9600    260.40111   -461.35581    46835.011   -15172.909    1186.0431   -16358.952    114.78943 
9650    277.47704    338.52453    46272.523   -15134.489    1263.8185   -16398.307    114.31439 
9700    265.04106   -609.55114    46509.953   -15115.216    1207.1766   -16322.392    115.65281 
9750    269.28743    814.83048    45885.159   -15107.379    1226.5175   -16333.897    115.26351 
9800    267.47176   -850.73275    46641.636   -15103.704    1218.2477   -16321.952    116.11321 
9850    269.24089    495.70816    46119.961   -15104.699    1226.3055   -16331.005    115.75904 
9900    275.44031   -515.33272    46520.761   -15115.182    1254.5419   -16369.724    116.56619 
9950     271.0266    501.67499    46224.172   -15131.717    1234.4388   -16366.156     116.0337 
10000    268.56936   -75.520085    46262.413   -15151.555    1223.2469   -16374.802    117.19441 
10050    259.97539   -120.64631    46244.112   -15169.578    1184.1041   -16353.682    116.77298 
10100    254.87429    820.75128    46082.497   -15181.311    1160.8702   -16342.182    117.09745 
10150    264.05638   -847.31721    46634.027   -15178.809    1202.6917     -16381.5    117.90698 
10200     266.6257    630.53896    46114.199   -15150.563    1214.3941   -16364.958    117.55387 
10250    264.59011   -520.02672    46538.612   -15111.495    1205.1227   -16316.618    118.11702 
10300    275.47074    521.93323    45786.995   -15084.341    1254.6804   -16339.021    117.97934 
10350    265.11768   -770.16889    46408.654   -15069.718    1207.5256   -16277.244    118.94828 
10400    271.61698    644.77345    45761.768   -15050.999    1237.1278   -16288.127    118.55332 
10450     262.5163   -58.257741     46177.57   -15033.702    1195.6771   -16229.379     119.6812 
10500    277.84528    510.63999    46000.337   -15016.725    1265.4957   -16282.221    120.43572 
10550    279.86571    83.047888    46323.243   -15013.973    1274.6981   -16288.671    122.17332 
10600    272.17089   -56.972823    46322.592   -15030.625    1239.6507   -16270.275    122.54119 
10650    272.94828    1.2687446    46142.803   -15067.813    1243.1914   -16311.004    122.25275 
10700     259.6591   -168.47806    46328.112   -15097.562    1182.6635   -16280.225    122.74212 
10750     270.3645   -95.712644    46409.715   -15108.282    1231.4232   -16339.705    124.05977 
10800    268.85452    66.467523    46187.984   -15112.863    1224.5457   -16337.409     124.8305 
10850    266.45885   -290.74983    46401.333   -15115.961    1213.6342   -16329.595    124.97743 
10900    275.26308    183.48345    46262.233   -15122.845    1253.7346    -16376.58    125.59878 
10950    269.04006   -481.81872    46655.304   -15131.431    1225.3908   -16356.822    126.40121 
11000    269.23534    274.95242    46109.281   -15141.873    1226.2802   -16368.153    125.59969 
11050    264.85429     59.87211    46035.902    -15154.74    1206.3259   -16361.066    125.93982 
11100     262.0072    83.892064    46247.744   -15163.292    1193.3584   -16356.651     126.7138 
11150    271.00658   -173.11591    46315.039   -15161.162    1234.3476   -16395.509    127.29082 
11200      263.047   -117.21646    46331.386   -15148.587    1198.0943   -16346.681    127.54042 
11250    267.10394    104.94541    46110.342   -15122.258    1216.5724    -16338.83     127.7311 
11300     275.2426   -128.00169    46502.716   -15091.971    1253.6414   -16345.612    128.90933 
11350       278.55    74.182188    46232.649   -15073.641    1268.7055   -16342.347    129.69667 
11400     276.4678   -446.77235    46546.507   -15076.069    1259.2217   -16335.291    130.87413 
11450    275.61251     372.4671    46383.479   -15079.999    1255.3262   -16335.325    131.02851 
11500    263.37706   -278.03037    46487.387    -15085.97    1199.5976   -16285.568    131.06563 
11550    268.47175    20.867135    46359.713   -15089.476    1222.8023   -16312.279    131.18357 
11600     262.2205    33.784449    46222.071   -15086.585    1194.3299   -16280.915    131.47817 
11650    264.53002    69.540529    46282.885   -15080.046     1204.849   -16284.895    132.20081 
11700    273.01391   -212.20152    46199.999   -15066.105    1243.4904   -16309.596    132.31021 
11750    266.07731    343.28396    46082.659   -15051.726    1211.8964   -16263.622    132.94695 
11800     269.0262   -248.34616    46427.978   -15044.835    1225.3276   -16270.163    133.60655 
11850    280.93838    865.37438    46019.247   -15043.396    1279.5838    -16322.98    134.08447 
11900    278.37017   -402.41117     46565.08   -15052.488    1267.8864   -16320.374    135.30287 
11950    279.37534    389.32361    45866.206   -15080.823    1272.4646   -16353.288    135.72722 
12000    274.26023   -408.69907    46110.475   -15112.689     1249.167   -16361.856    136.46148 
12050    267.28844   -80.596913    46007.804   -15130.154    1217.4127   -16347.567    136.74141 
12100    271.52241   -214.30247    46247.807    -15132.75    1236.6971   -16369.447    137.26509 
12150    276.66808    257.78158    46163.031   -15129.097     1260.134   -16389.231    138.12575 
12200    271.44337    28.863902    46289.062    -15123.92    1236.3371   -16360.257    139.35203 
12250    265.03885    100.11743     46407.65   -15118.165    1207.1666   -16325.332    140.50413 
12300    262.41499    195.84776    46323.902   -15100.429    1195.2157   -16295.644    140.74879 
12350    270.90223    5.4752259    46655.962   -15059.361    1233.8724   -16293.233    141.80839 
12400    280.72482    278.88216     46456.76   -15026.565    1278.6111   -16305.176    141.69176 
12450    276.49449   -444.28131    46594.143   -15022.941    1259.3433   -16282.284    141.70185 
12500    278.54763    674.16238    46285.726   -15035.786    1268.6947   -16304.481    141.81378 
12550    267.53433   -38.312564    46266.479   -15060.082    1218.5327   -16278.614    142.87091 
12600    268.34117   -96.192131    46368.535   -15087.258    1222.2076   -16309.466    144.04044 
12650    268.30697   -258.11132    46421.598   -15101.562    1222.0518   -16323.614    144.39904 
12700    266.95077   -22.703325    46440.794   -15109.761    1215.8747   -16325.636    144.70621 
12750    267.68553    -396.3399    46761.722   -15113.736    1219.2213   -16332.957    146.26231 
12800    274.36629    730.40716    46082.516   -15116.312      1249.65   -16365.962    145.81943 
12850    268.96147   -774.66978     46533.45   -15119.992    1225.0328   -16345.025    147.28425 
12900    268.63961    717.55634    46061.233   -15121.625    1223.5668   -16345.192    146.77795 
12950    268.83488   -855.33396    46604.117   -15120.899    1224.4562   -16345.355    147.69296 
13000    264.81578    999.43617    45818.869   -15117.508    1206.1506   -16323.659    147.04561 
13050    266.36995   -657.92217    46518.335   -15108.252    1213.2293   -16321.482     149.2886 
13100    277.28736    94.545175    46184.449   -15095.506    1262.9546   -16358.461    149.46899 
13150    270.71968   -56.255457    46291.063   -15080.964    1233.0409   -16314.004     150.1426 
13200    270.99187    121.08261    46292.001   -15066.926    1234.2807   -16301.207     150.1943 
13250    277.83874   -43.095705    46460.969    -15057.43    1265.4659   -16322.896    150.91116 
13300    276.28287   -155.09725     46316.82   -15054.928    1258.3795   -16313.308    150.88752 
13350    284.22318   -178.22234    46196.605   -15072.384     1294.545   -16366.929    151.14884 
13400    278.67684    86.138146    46050.068   -15110.034    1269.2832   -16379.317    151.33375 
13450    264.93007   -111.16781    46095.872   -15141.857    1206.6711   -16348.528    152.13094 
13500    265.21933   -440.64641     46190.91   -15154.608    1207.9886   -16362.597    153.41818 
13550    270.50659    180.20083      46231.6   -15149.483    1232.0704   -16381.554    154.42363 
13600    273.72107   -422.06268    46280.149   -15140.053    1246.7113   -16386.765    154.60834 
13650    263.53992   -215.24108        46295    -15133.36    1200.3394     -16333.7    154.55908 
13700    269.77376    46.547673    46062.403   -15124.836    1228.7325   -16353.568    154.22043 
13750    267.77574   -364.62693    46299.559   -15107.859    1219.6322   -16327.492    155.31591 
13800    275.48098    257.82309    46346.978   -15080.968    1254.7271   -16335.695    155.52413 
13850    279.96444     376.3643    46139.607   -15058.769    1275.1478   -16333.917    156.41573 
13900    278.32159   -472.64769    46526.299   -15046.748    1267.6652   -16314.413    157.08633 
13950    278.82391     481.7378    46207.203   -15045.145    1269.9531   -16315.098    157.34845 
14000    272.38863   -373.80543    46383.208   -15072.666    1240.6424   -16313.308    158.88873 
14050    273.35001    49.708439    46412.512   -15117.342    1245.0212   -16362.363    160.11679 
14100    274.01557   -136.17026    46381.226   -15138.366    1248.0526   -16386.419    160.73398 
14150    267.33512     248.3458    46190.535   -15148.229    1217.6253   -16365.854    160.72852 
14200    255.82594    -136.6749    46425.327   -15156.695    1165.2047   -16321.899    161.45875 
14250    269.14694     388.8424    46170.413   -15162.625    1225.8776   -16388.502    161.56992 
14300    264.31013   -905.88002    46891.585   -15169.817    1203.8475   -16373.664    163.80918 
14350    266.55173     1074.521    45984.914   -15168.739    1214.0572   -16382.797    162.29135 
14400    258.96647   -1018.0146    46930.441   -15158.997    1179.5088   -16338.506    164.61548 
14450    269.53216    460.59861    46149.759   -15123.609    1227.6321   -16351.241    163.77207 
14500    276.81132   -457.15507    46859.835   -15093.847    1260.7864   -16354.634    166.07221 
14550    273.11774    233.82568    46375.405   -15079.751    1243.9633   -16323.714    165.22674 
14600     272.8091   -227.59111    46671.246   -15078.157    1242.5575   -16320.714    165.68291 
14650    265.89541    199.86523    46438.415   -15085.848    1211.0679   -16296.915    166.51815 
14700    268.66752   -182.36027    46439.877    -15099.84     1223.694   -16323.534    166.95782 
14750    269.77166    300.90707    46286.745       -15118     1228.723   -16346.722    167.07141 
14800     265.8375   -47.130448    46474.839   -15147.643    1210.8041   -16358.447    167.19493 
14850    262.77271   -236.29877    46509.314   -15185.274     1196.845   -16382.119    167.44915 
14900    257.06064    68.501586    46456.198   -15202.271    1170.8284   -16373.099    167.73151 
14950    256.79925   -70.024907    46457.039   -15197.255    1169.6378   -16366.893    168.58404 
15000      262.482   -145.96842    46418.536   -15180.196    1195.5209   -16375.717    168.80094 
15050    269.48956    438.94636    46100.137   -15161.894    1227.4381   -16389.333    169.14026 
15100    257.14436   -526.90413    46715.424   -15148.017    1171.2097   -16319.226    170.83827 
15150      267.412    3.9069555    46489.844   -15134.509    1217.9755   -16352.484    171.18598 
15200    274.86512   -190.45446    46621.625   -15124.668    1251.9221    -16376.59    172.14396 
15250    268.24773   -496.37704     46598.01   -15115.723     1221.782   -16337.505     172.9674 
15300    264.95611    238.88695    46139.434   -15103.945    1206.7897   -16310.734    172.71473 
15350    270.55742    -396.3135     46613.48    -15089.49    1232.3019   -16321.792    174.17488 
15400    271.33449    534.58842    45949.953    -15068.25    1235.8412   -16304.091    173.06704 
15450    275.48565   -96.984871    46505.206    -15037.09    1254.7483   -16291.838    174.16271 
15500    273.75056    49.393522    46239.144   -15013.169    1246.8456   -16260.014    174.14025 
15550    266.56123   -290.57536    46603.288   -15002.671    1214.1005   -16216.772    175.58602 
15600    269.24461   -22.733163    46311.823   -15000.287    1226.3224    -16226.61    174.92944 
15650    272.73561   -227.44481    46326.312   -15009.672    1242.2228   -16251.895    175.82829 
15700    263.91107     113.6083    46226.806   -15044.384    1202.0299   -16246.414    175.73954 
15750     269.3723   -479.95355    46513.914   -15083.603     1226.904   -16310.507    176.86443 
15800    268.98314    822.57021    45954.568   -15097.625    1225.1315   -16322.757    176.96396 
15850    269.21604   -638.66546    46689.637   -15101.672    1226.1923   -16327.864    179.59169 
15900     272.3636    303.45387    46097.829   -15099.446    1240.5284   -16339.974    178.86878 
15950    268.20477   -165.97916    46374.488   -15094.549    1221.5863   -16316.135    180.03329 
16000    274.79088   -125.07288    46349.746   -15077.273    1251.5839   -16328.857    180.11723 
16050    259.87535    93.271409    46373.437   -15045.818    1183.6485   -16229.467    180.70995 
16100    272.44771   -229.16698    46456.982   -15009.546    1240.9115   -16250.458     181.0077 
16150    279.03912    180.08369    46204.912   -14994.699    1270.9333   -16265.632    181.12179 
16200    269.13489   -468.35624    46419.308   -14995.892    1225.8227   -16221.714    182.39438 
16250    279.45409    565.97693    45970.145    -15003.53    1272.8233   -16276.354    182.75483 
16300     267.7473   -778.41985    46749.313   -15016.409    1219.5027   -16235.911    184.88998 
16350    269.28416    835.97238    46011.657   -15024.474    1226.5026   -16250.977    184.37181 
16400     260.5621   -562.15793    46495.299   -15030.327    1186.7764   -16217.104    186.57989 
16450    274.07354    374.21753    46040.791   -15026.576    1248.3167   -16274.892    186.15642 
