5000    263.38166   -2.2845994    46383.712   -15322.022    1199.6186   -16521.641    55.434416 
5100    262.58995    81.799998    46388.018   -15294.831    1196.0126   -16490.844      56.7339 
5200    267.32413    294.50661    46520.882   -15277.513    1217.5753   -16495.088    57.274855 
5300    274.57211   -240.30552    46684.435   -15235.753    1250.5875    -16486.34    58.049092 
5400    270.06226    -499.4202    46637.169   -15192.776    1230.0466   -16422.823    58.429636 
5500    273.54265   -517.90783      46792.5   -15160.606    1245.8986   -16406.504    59.555736 
5600    265.69665    131.12436    46388.558    -15184.96    1210.1626   -16395.123    59.998102 
5700    261.15345   -265.15387    46099.018   -15243.641    1189.4698   -16433.111    61.190197 
5800    256.45605     -308.817    46240.699   -15253.537    1168.0747   -16421.611    61.615014 
5900    271.02795    149.70095    46055.372    -15235.14     1234.445   -16469.585    62.945126 
6000    269.37803   -27.270981    46239.138   -15203.345    1226.9301   -16430.275    64.598579 
6100     274.9965   -134.30373    46498.254   -15148.191    1252.5204   -16400.712    65.474595 
6200    271.55657   -297.54418     46533.14   -15150.096    1236.8527   -16386.948    65.997041 
6300    270.51136   -766.46452     46637.78   -15214.759    1232.0921   -16446.851     67.22624 
6400     261.5636   -805.47592     46556.15   -15235.397    1191.3379   -16426.735    68.810631 
6500    268.76031   -769.29514    46732.064   -15250.913    1224.1166   -16475.029      70.1172 
6600    259.89639    -494.4252    46563.981   -15286.283    1183.7443   -16470.027    70.799215 
6700    259.61706   -386.94691    46545.638    -15318.75    1182.4721   -16501.222    71.419218 
6800    264.59493   -57.770033    46486.457   -15353.152    1205.1446   -16558.296    72.120371 
6900    255.74528    -175.4481    46434.741   -15410.564    1164.8374   -16575.401    71.874987 
7000    258.63594    398.77601    46255.066    -15404.34    1178.0034   -16582.344    72.549746 
7100    263.45446    362.63883    46246.786   -15335.286    1199.9502   -16535.236    73.394197 
7200    269.78526    318.41006    46500.816   -15306.551    1228.7849   -16535.336    74.294882 
7300    260.37775    187.77227    46483.791   -15283.844    1185.9368   -16469.781    75.037385 
7400    257.68672    -96.70603    46443.958   -15270.992      1173.68   -16444.672    76.441041 
7500    268.21068   -100.48913    46396.838   -15282.678    1221.6132   -16504.291    77.599567 
7600    253.75134    206.38245     46177.31    -15331.07    1155.7556   -16486.826    78.167339 
7700    262.84188    258.82614    46305.901   -15346.451    1197.1601   -16543.611    78.772758 
7800    264.57317   -247.52033    46340.736    -15313.77    1205.0455   -16518.815    78.271892 
7900    271.93491   -45.796053    46368.397   -15245.572    1238.5759   -16484.148    79.001493 
8000     266.7943    63.425882     46178.12   -15222.913    1215.1621   -16438.075    79.457281 
8100    272.01803    509.41102    46146.759   -15217.619    1238.9545   -16456.574     80.16864 
8200    275.54809    375.84488    46139.338   -15263.241    1255.0328   -16518.274    80.739866 
8300      264.759   -117.68733     46333.87    -15313.84    1205.8919   -16519.732    81.417562 
8400    268.90884     266.3135    46344.902   -15337.137    1224.7931    -16561.93    81.850231 
8500    258.13868    370.14937    46058.844   -15356.773    1175.7385   -16532.511    82.697391 
8600     267.8346    307.07834     46251.72    -15369.53    1219.9003    -16589.43    83.942865 
8700    262.50371    424.69295    46357.503   -15399.871    1195.6198    -16595.49    84.972863 
8800    252.88531    287.66507    46372.226   -15419.557    1151.8111   -16571.368    85.923773 
8900    264.92816    -256.2824    46621.558   -15365.497    1206.6624   -16572.159    86.616263 
9000    270.15952   -295.79342    46699.386   -15324.925    1230.4895   -16555.415    87.349653 
9100     270.0293   -295.89498    46536.807   -15313.297    1229.8964   -16543.194    88.011913 
9200     264.3157   -73.879956    46614.298   -15310.038    1203.8729   -16513.911    87.836195 
9300    262.47118    -324.4401    46584.279   -15337.045    1195.4716   -16532.517    89.055438 
9400    251.92476    32.222768    46428.678   -15384.108    1147.4361   -16531.545    89.047954 
9500    266.80854   -21.050855    46377.433   -15383.941    1215.2269   -16599.168     90.16433 
9600    267.03692   -190.88297    46535.449   -15356.044    1216.2671   -16572.311    91.082293 
9700     271.6284    -329.4852    46524.902   -15290.421    1237.1798   -16527.601    92.449046 
9800    276.33623    490.57434    46297.793   -15287.028    1258.6225    -16545.65     92.50182 
9900    264.26535     537.1038    46241.468   -15324.277    1203.6435    -16527.92    93.953368 
10000       265.79    630.26549    46208.453   -15344.829    1210.5878   -16555.417    94.403823 
10100    264.22527    363.25149    46248.193   -15339.111     1203.461   -16542.572     94.89148 
10200    265.47686    564.70559    46222.026   -15330.144    1209.1615   -16539.305    94.857025 
10300    271.66982    654.99563    46328.818   -15335.236    1237.3685   -16572.604    96.295162 
10400    257.90165    229.31652        46525   -15364.473    1174.6589   -16539.132    96.794217 
10500    262.80675    336.76825    46374.619   -15408.439    1197.0001   -16605.439     97.14986 
10600    258.03767    216.85567     46293.31   -15488.989    1175.2784   -16664.267    97.825055 
10700    262.07524    570.02617    46321.492   -15486.215    1193.6683   -16679.883    98.251816 
10800    259.29033    161.95806    46398.526   -15436.819    1180.9839   -16617.803    98.586755 
10900    264.89946    428.80344    46432.904    -15399.35    1206.5317   -16605.882    99.353864 
11000    267.55934   -40.968709    46688.323    -15372.35    1218.6466   -16590.996    99.805101 
11100    262.37614   -104.32878    46614.308   -15374.939    1195.0388   -16569.978    100.33084 
11200    263.82733   -412.44705    46665.087   -15439.502    1201.6485    -16641.15    100.83622 
11300    255.51558   -85.392365    46340.002   -15463.729    1163.7911    -16627.52    102.01402 
11400    267.76867    409.20279    46339.567   -15433.984       1219.6   -16653.584     102.8828 
11500    268.32251    8.1293523    46494.573   -15401.736    1222.1226   -16623.859    104.10697 
11600    263.89617    134.09018    46419.565   -15377.886     1201.962   -16579.848     104.5562 
11700    271.77676   -265.44842    46543.372   -15367.395    1237.8556    -16605.25    105.39185 
11800    262.68879   -268.13321    46490.841   -15384.656    1196.4628   -16581.119    105.93955 
11900    260.60261   -687.49274    46683.608   -15398.677    1186.9609   -16585.638    107.14367 
12000    262.12046    -756.6428    46509.882   -15404.966    1193.8742    -16598.84    108.00263 
12100    265.50556     -146.281    46425.306   -15407.983    1209.2923   -16617.275    108.00259 
12200    263.92973   -480.19584    46658.199   -15417.272    1202.1149   -16619.387    109.99588 
12300    267.47375   -519.97852    46604.535   -15458.041    1218.2567   -16676.298    110.29879 
12400    264.31715   -215.38157    46592.446   -15484.505    1203.8794   -16688.384    111.06574 
12500    268.90836    376.99573    46277.746   -15463.635    1224.7909   -16688.426    110.55258 
12600    271.44673   -271.67657    46426.709    -15392.36    1236.3524   -16628.712    110.31945 
12700    268.71071   -266.30731    46453.473   -15381.043    1223.8907   -16604.933    110.74338 
12800     269.5222   -53.204202    46528.821   -15396.662    1227.5868   -16624.249    111.07388 
12900    263.56888   -81.103614    46466.635   -15447.811    1200.4713   -16648.282    111.56873 
13000    265.84652    128.73816    46482.016   -15469.802    1210.8452   -16680.647    112.05155 
13100    269.83677    357.29779    46192.407   -15468.442    1229.0195   -16697.461    111.81853 
13200    267.56896     213.6632    46361.729   -15471.603    1218.6904   -16690.293    112.08383 
13300    266.14859    218.35833    46541.181   -15490.427    1212.2211   -16702.648    112.27538 
13400      259.784    112.02754    46478.325   -15486.306    1183.2324   -16669.539    113.37751 
13500    269.63497   -227.95623    46599.522   -15464.118    1228.1004   -16692.218    113.45667 
13600    272.77743   -738.85917     46815.16       -15376    1242.4133   -16618.413    114.57356 
13700    278.09127   -746.33556    46915.816   -15385.316    1266.6161   -16651.933    114.45458 
13800     257.2743   -566.94858    46683.148   -15443.405    1171.8015   -16615.207    115.72735 
13900    264.97334    -769.2383    46738.451   -15467.214    1206.8682   -16674.082    115.94626 
14000    260.59525   -1022.5572    46812.189   -15476.626    1186.9274   -16663.554     115.9632 
14100    275.61834   -390.53596    46672.544   -15447.478    1255.3527   -16702.831     116.2091 
14200     265.9901   -330.63976    46536.886   -15398.317    1211.4992   -16609.816    116.52426 
14300    280.41547   -51.369737    46606.515   -15392.259    1277.2021   -16669.461    117.34834 
14400     256.0596   -443.68416    46645.851   -15464.779     1166.269   -16631.048    118.32469 
14500    261.70847   -622.77559    46838.771   -15484.547    1191.9977   -16676.545    119.18838 
14600    264.15864   -459.73513    46795.498   -15481.978    1203.1575   -16685.136    119.03956 
14700    259.69038   -516.32824    46875.851   -15464.596     1182.806   -16647.402    119.95264 
14800    270.25585   -432.74981    46841.567   -15416.264    1230.9283   -16647.192    120.18004 
14900    274.89548   -86.128897    46661.641   -15397.401    1252.0603   -16649.461    120.33348 
15000    264.05955    338.70289    46407.802   -15466.953    1202.7062   -16669.659    120.46527 
15100      264.801     254.2162    46345.705   -15497.773    1206.0832   -16703.856    121.26025 
15200    258.31314   -191.70157    46603.769   -15506.325    1176.5331   -16682.859    122.36716 
15300    258.08196    110.46637    46380.458    -15501.49    1175.4802    -16676.97    122.13494 
15400    267.31987   -121.83359    46646.181   -15442.124    1217.5558    -16659.68     122.9656 
15500     265.2908   -63.750787    46772.946   -15424.975    1208.3141   -16633.289    123.18705 
15600    277.94702   -218.04331    46757.872   -15457.035    1265.9591   -16722.994    124.36916 
15700    268.11517   -525.65337    46791.853   -15495.501    1221.1782   -16716.679     124.5733 
15800    263.62426   -720.60836    47140.394   -15503.116    1200.7236   -16703.839    125.94612 
15900    261.74035   -635.08633    46996.614   -15492.167     1192.143    -16684.31    126.33345 
16000    265.50176    -539.3888    46741.389   -15468.761    1209.2749   -16678.036    126.13499 
16100    263.29513   -197.27616    46672.093   -15437.875    1199.2245   -16637.099    127.83866 
16200    281.69431   -83.786402    46582.231   -15410.054    1283.0268   -16693.081    128.91227 
16300    279.90564    322.00832    46547.663   -15457.803      1274.88   -16732.683     129.2769 
16400    263.37407   -209.38925    46692.958   -15510.387     1199.584   -16709.971    130.19244 
16500    262.27191   -385.78665    46856.727   -15525.507     1194.564   -16720.071    130.86889 
16600    264.68413   -323.18875    46824.249   -15529.794    1205.5509   -16735.345    132.25099 
16700    263.19056   -474.31931    46728.546    -15556.06    1198.7482   -16754.808    131.75932 
16800    261.01844   -630.68477     46908.16   -15572.734    1188.8549   -16761.589    132.91299 
16900    264.75023   -417.67275    46915.703   -15525.603     1205.852   -16731.455    133.63137 
17000    273.66911   -469.56446    46739.037   -15481.083    1246.4746   -16727.558    134.20977 
17100    267.10843   -837.86108    46892.504     -15478.3    1216.5928   -16694.893     134.0257 
17200    264.00862   -906.49557     47024.84   -15509.149    1202.4742   -16711.623    135.06077 
17300    262.56979   -60.478366    46748.562   -15573.018    1195.9208   -16768.938    134.10397 
17400     262.4651   -474.09611    46912.383   -15571.172     1195.444   -16766.616    134.21733 
17500    265.59481   -714.98919    47106.441   -15541.026    1209.6988   -16750.725    134.96872 
17600    266.78431    -706.7755    46820.415   -15506.127    1215.1165   -16721.244    134.84842 
17700    267.00221    304.40714    46375.605   -15485.754     1216.109   -16701.863    134.73212 
17800    264.85706    347.13394    46231.238    -15479.66    1206.3386   -16685.998    135.43527 
17900    274.31507    294.22351    46474.191   -15447.402    1249.4167   -16696.819     135.9262 
18000    283.75979    182.02371    46416.538   -15413.485    1292.4344    -16705.92    136.48368 
18100    270.63972   -67.659547    46638.443   -15451.811    1232.6767   -16684.488    137.26637 
18200    263.14323   -150.72317      46656.6   -15497.781    1198.5326   -16696.314    137.71974 
18300    264.38404    116.19281    46525.472   -15511.909    1204.1841   -16716.093     138.6631 
18400    261.89401    186.50908    46231.728   -15498.104    1192.8428   -16690.947    139.27388 
18500    272.89885    407.84287    46322.658   -15441.232    1242.9663   -16684.199    139.62549 
18600    270.42121    63.744051      46615.7    -15416.01    1231.6815   -16647.692    141.23253 
18700    268.68284   -204.24945    46602.688   -15452.239    1223.7638   -16676.003    141.50201 
18800    269.64303   -416.19215    46634.139   -15498.739    1228.1371   -16726.876    141.64146 
18900     267.2977    -321.4682     46680.74    -15525.12    1217.4549   -16742.574    142.47833 
19000    256.38384   -384.53208      46631.7   -15553.307    1167.7458   -16721.053     143.8188 
19100    262.08987   -496.36566    46738.738   -15580.795    1193.7349    -16774.53    143.27087 
19200    264.90015   -436.81166     46579.65    -15610.19    1206.5348   -16816.725    143.93034 
19300    257.46845   -15.436096    46328.921    -15659.29    1172.6858   -16831.976    144.52512 
19400    263.57139    55.198225    46463.948   -15677.069    1200.4827   -16877.552    144.98512 
19500    265.29551   -456.41762    46687.941   -15616.959    1208.3356   -16825.294     146.2438 
19600    267.34508   -586.36994     46846.96   -15570.451    1217.6707   -16788.121    146.12989 
19700    260.66995   -478.63929    46966.714    -15572.22    1187.2676   -16759.488    148.29714 
19800    258.93815   -720.88014     46884.54   -15615.346    1179.3798   -16794.726    148.78161 
19900    261.53393   -73.554966    46621.172   -15650.198    1191.2028   -16841.401     149.0873 
20000    255.87512    401.55355    46507.521   -15650.967    1165.4287   -16816.396    148.90574 
20100    272.01408    101.83695    46591.571   -15627.212    1238.9365   -16866.148    149.80964 
20200    274.70438     152.8735    46484.342   -15552.504    1251.1899   -16803.694    149.58243 
20300    278.32528     207.0226    46440.594   -15520.398     1267.682    -16788.08    148.92279 
20400    267.99658    90.270801    46356.037   -15570.223    1220.6381   -16790.862    148.90211 
20500    269.63564    545.34909    46319.305   -15614.983    1228.1034   -16843.086    148.80505 
20600    257.65277    432.27805     46279.64   -15649.715    1173.5253    -16823.24    149.22888 
20700    261.20032    562.33342    46258.856   -15661.897    1189.6833   -16851.581    149.90751 
20800    269.86762    14.123929    46799.143   -15650.143    1229.1601   -16879.303    151.16191 
20900    263.66495   -542.03499    46953.715   -15594.151    1200.9089    -16795.06    151.21007 
21000    265.81484   -802.49389    47084.518   -15589.732     1210.701   -16800.433    152.35276 
21100    267.19844   -597.57691    46892.037   -15644.137    1217.0028    -16861.14    152.53939 
21200    255.46339   -866.50927    46925.053   -15673.276    1163.5534   -16836.829    151.95128 
21300    267.61305   -166.31036    46757.996   -15661.226    1218.8912   -16880.118    152.56027 
21400    264.93278   -180.39663     46575.65   -15639.105    1206.6834   -16845.789    152.60468 
21500    269.83265    388.59275    46373.478   -15621.747    1229.0008   -16850.747    152.39035 
21600    272.96417    444.63171    46354.944   -15639.205    1243.2638   -16882.469    152.44886 
21700      270.412    541.44943    46425.294   -15696.736    1231.6395   -16928.376    153.54428 
21800    259.50277    114.07774    46567.026   -15732.217    1181.9515   -16914.169    154.01881 
21900    263.01826     313.2513    46399.638   -15747.815    1197.9634   -16945.779     154.3363 
22000    260.16741    236.18284    46414.123   -15723.975    1184.9787   -16908.953    154.63871 
22100    278.96135    283.74406    46496.539   -15654.598    1270.5791   -16925.177    154.52298 
22200     265.0278   -227.90677    46808.933   -15649.684    1207.1162     -16856.8    155.96113 
22300    266.02945   -136.71421    46827.436   -15678.983    1211.6784   -16890.662    156.74185 
22400    255.69249   -112.78051    46718.935   -15715.078    1164.5969   -16879.675    156.85363 
22500    269.78014    30.511528    46515.259   -15718.667    1228.7616   -16947.429     156.1142 
22600    267.70725    167.26384    46486.523   -15717.354    1219.3203   -16936.674    155.88257 
22700     268.4748    623.20741    46222.143   -15717.404    1222.8162   -16940.221    155.67942 
22800    269.75372    459.33277    46487.017   -15728.482    1228.6413   -16957.123    156.13181 
22900     261.3362    52.005883    46660.229   -15785.646    1190.3022   -16975.948    156.94556 
23000    255.93003   -487.23118     46898.42   -15825.844    1165.6788   -16991.523    157.98377 
23100    261.14336    7.1633834    46729.454   -15795.463    1189.4239   -16984.886    157.51625 
23200     260.3334    97.707354     46579.24   -15756.399    1185.7347   -16942.133    157.06713 
23300    266.60504    26.562775    46529.896   -15731.805       1214.3   -16946.105    156.84948 
23400    258.34959    491.68231    46276.907   -15722.321    1176.6991    -16899.02    157.21663 
23500    269.54425    381.91133     46198.82   -15719.622    1227.6872   -16947.309    157.47741 
23600    268.08779    352.70737    46514.677   -15737.004    1221.0535   -16958.058    158.43156 
23700    259.86299    58.528826    46571.225   -15784.148    1183.5922    -16967.74    159.86066 
23800    261.38146   -32.605061    46677.438   -15808.698    1190.5083   -16999.207    160.63604 
23900    263.41258    82.129241    46488.536   -15816.115    1199.7594   -17015.874    161.46354 
24000     265.4725    143.08257    46564.996   -15810.794    1209.1417   -17019.936    161.97667 
24100    266.67569    206.99305    46670.164   -15773.877    1214.6218   -16988.499    161.72026 
24200     277.1542   -163.83806    46738.022    -15735.14    1262.3481   -16997.488    161.09508 
24300    265.17759   -511.60103    46969.245   -15725.533    1207.7985   -16933.332     162.3248 
24400    265.37989   -86.615176    46708.822   -15765.164    1208.7199   -16973.884    161.95686 
24500    254.77572    93.760886    46699.365   -15816.653    1160.4213   -16977.074    161.72034 
24600    261.87668    47.401102    46728.191   -15815.221    1192.7639   -17007.985    162.80929 
24700    264.73352    374.17836    46475.185   -15780.157    1205.7759   -16985.933     161.8845 
24800    267.85049    73.571684    46623.043   -15730.557    1219.9727    -16950.53    163.44987 
24900    270.63022   -34.365302    46907.352   -15693.996    1232.6334   -16926.629    163.31101 
25000    279.42188   -166.86898    46936.466   -15680.429    1272.6766   -16953.105    163.04369 
25100    270.26936   -163.76294    46755.683   -15757.414    1230.9898   -16988.404    163.95048 
25200    261.87424   -206.75884    46720.776    -15803.64    1192.7528   -16996.393    163.16128 
25300    256.93319   -281.03479    46887.813   -15835.942    1170.2479    -17006.19    163.99571 
25400      259.217   -388.66861    46912.034   -15849.529    1180.6499   -17030.179    163.83554 
25500    267.52437   -587.83433    47012.155   -15841.906    1218.4873   -17060.393    163.98959 
25600    267.71038    -435.7658    46831.776   -15793.855    1219.3345   -17013.189    163.39659 
25700    268.84517   -7.9031541    46866.294   -15771.526    1224.5031   -16996.029    163.95508 
25800    271.82877    490.88543    46549.556     -15814.6    1238.0924   -17052.692    163.22852 
25900    263.70311    466.16003    46439.086   -15867.516    1201.0827   -17068.598    163.81876 
26000    266.21048   -2.2648109    46598.931    -15863.86     1212.503   -17076.363    163.25876 
26100    265.71253   -87.241446    46634.811   -15842.926    1210.2349   -17053.161    163.38717 
26200    266.52241   -306.43066    46767.035   -15800.476    1213.9237     -17014.4    164.46567 
26300    263.45001   -582.00755    47028.843   -15746.605    1199.9299   -16946.535    164.20602 
26400    272.99311   -353.97181    46907.632   -15745.651    1243.3956   -16989.046    164.91843 
26500    269.62049    222.88253    46559.583   -15776.403    1228.0344   -17004.437    164.67042 
26600    267.03921    277.76664    46605.919   -15783.972    1216.2775    -17000.25    164.20058 
26700     269.6032    147.84619    46555.649   -15807.694    1227.9557    -17035.65    164.88624 
26800    265.54441    141.66123     46740.78   -15845.259    1209.4692   -17054.728    165.74614 
26900    262.21775   -102.04921    46783.157   -15871.618    1194.3174   -17065.935    165.47323 
27000    256.69628     164.2114    46672.862   -15883.788    1169.1688   -17052.957    165.13802 
27100    268.95803    393.33133     46500.38   -15842.965    1225.0172   -17067.982    165.39395 
27200    268.42218    635.43694    46474.843   -15787.293    1222.5765   -17009.869    165.27261 
27300    268.78415    401.25674    46727.637   -15784.554    1224.2252   -17008.779    164.75757 
27400    268.78814   -65.825903    46876.993   -15827.286    1224.2433    -17051.53    165.02787 
27500    260.60282   -158.01738    46768.831   -15863.149    1186.9619   -17050.111    165.22129 
27600    262.22083   -645.60723    47036.252   -15857.141    1194.3314   -17051.472    165.71548 
27700    259.54179   -831.65225     46912.86   -15833.831    1182.1292    -17015.96    165.75945 
27800    268.70591   -302.68326    46696.858   -15816.791    1223.8688    -17040.66    165.22813 
27900    268.30159   -139.50146    46494.224   -15810.901    1222.0273   -17032.928    165.10951 
28000     269.7224    421.34592    46587.563   -15814.285    1228.4986   -17042.783    165.33357 
28100    270.14987   -140.51986     46703.88   -15839.235    1230.4456   -17069.681    166.61551 
28200    262.53485    -58.34616    46714.946   -15854.347    1195.7616   -17050.108    166.13944 
28300    261.74249   -96.771424    46745.106    -15815.45    1192.1527   -17007.602    167.09929 
28400    271.18459    272.59164    46592.637   -15769.758    1235.1584   -17004.916    167.17264 
28500    273.68411    561.53514    46517.267    -15751.14    1246.5429   -16997.683    167.59389 
28600     267.0818    826.53545     46261.69   -15763.579    1216.4715   -16980.051    166.86481 
28700    262.71089    631.60691     46359.91   -15831.615    1196.5635   -17028.179    166.94785 
28800    264.82094    159.41483    46494.969   -15839.045    1206.1741   -17045.219    167.40624 
28900    261.01325   -126.35886    46610.399   -15809.871    1188.8312   -16998.703    168.20425 
29000    264.51291    174.84133    46659.816   -15769.351    1204.7711   -16974.122    168.91935 
29100    270.94581   -77.864767    46650.248   -15749.517    1234.0709   -16983.588    169.22123 
29200    267.87895    157.70357    46547.765   -15771.308    1220.1023   -16991.411    170.32272 
29300    260.84229   -156.58445    46812.009   -15838.348    1188.0526   -17026.401    170.99411 
29400    264.15286   -447.93407    47038.063   -15872.134    1203.1312   -17075.265    171.66471 
29500    260.74958   -435.44539    47043.379   -15847.033    1187.6303   -17034.663    172.40373 
29600    267.96938   -812.26346    47012.168   -15806.409    1220.5142   -17026.924    172.89618 
29700    264.86019   -475.74284    46907.234   -15776.676    1206.3528   -16983.029    173.06724 
29800    268.20146   -699.92385    46733.265    -15770.58    1221.5712   -16992.152    172.20659 
29900    267.51836   -185.41486    46622.801   -15792.255    1218.4599   -17010.715    172.93615 
30000    253.85151   -389.59734    46634.779   -15857.192    1156.2118   -17013.403    172.82498 
30100    252.03434    17.242233    46730.551   -15861.644    1147.9352   -17009.579    173.12649 
30200    258.82485   -357.75462    46746.149   -15810.045    1178.8638   -16988.909     173.5371 
30300    270.43764   -58.950393    46751.154   -15778.816    1231.7563   -17010.572    173.85494 
30400    262.72085    59.356709    46644.952    -15765.26    1196.6088   -16961.869    174.85378 
30500    268.57224    223.64929    46412.513   -15768.862      1223.26   -16992.122    174.20259 
30600    264.12442    463.79581     46360.98   -15807.774    1203.0016   -17010.776     174.3092 
30700    260.64514    292.39082    46533.709   -15861.622    1187.1546   -17048.776    175.69349 
30800     269.0841    175.99519    46576.601   -15861.281    1225.5914   -17086.872    175.62768 
30900    267.29669   -157.35558    46690.969   -15816.344    1217.4503   -17033.794    175.82656 
31000    267.05266   -63.590599    46649.039   -15784.122    1216.3388   -17000.461    176.53311 
31100    268.54424   -72.894871    46687.286   -15791.637    1223.1325   -17014.769    175.96379 
31200    266.57555     217.0551    46591.618   -15812.497    1214.1657   -17026.663    176.31182 
31300     271.0301    377.41194    46482.742   -15841.016    1234.4548   -17075.471     175.5268 
31400     259.7777   -30.175492    46715.682   -15862.291    1183.2037   -17045.494    177.05223 
31500    266.03262   -304.53104    46826.804   -15822.771    1211.6929   -17034.464    176.47312 
31600    269.19576   -774.26566    47124.286   -15762.475    1226.0999   -16988.575    178.06442 
31700     267.1853    -330.6155    46934.974   -15776.798    1216.9429   -16993.741    177.63545 
31800    270.52968     -161.091    46761.489    -15837.37    1232.1755   -17069.546    177.94906 
31900    258.39406     95.58068    46673.206   -15866.975    1176.9017   -17043.876     177.8819 
32000    269.87049    236.53208    46705.218   -15870.083    1229.1731   -17099.256    177.65596 
32100    259.86511    410.29468    46553.856    -15866.34    1183.6018   -17049.942    178.02097 
32200    269.91918    644.80208    46552.662   -15855.213    1229.3949   -17084.608    178.64777 
32300    265.66856    293.17597    46688.921   -15834.251    1210.0347   -17044.286    178.49084 
32400    274.44339    164.27278     46665.77   -15815.081    1250.0012   -17065.082     178.2356 
32500    262.58198  -0.97158958    46616.393   -15835.282    1195.9763   -17031.258    177.43227 
32600    257.43256   -35.486388     46631.22   -15890.969    1172.5223   -17063.491    178.04684 
32700    270.06952    372.14819    46464.328   -15910.688    1230.0796   -17140.768     178.0185 
32800    267.79098    746.89563    46378.566   -15895.956    1219.7016   -17115.658    177.37521 
32900    260.17013    455.09459    46481.633   -15852.118    1184.9911   -17037.109     179.0348 
