5350    263.60855    549.26052    46316.776   -15277.172     1200.652   -16477.824     69.76888 
5400    267.53595   -849.95641    46879.545   -15250.177      1218.54   -16468.717    69.621686 
5450    278.84538    1099.7088    45762.677   -15227.588    1270.0509   -16497.639    70.274871 
5500    267.94554   -725.89619    46799.969   -15217.169    1220.4056   -16437.574    70.925668 
5550     274.7651    318.70093    46219.288   -15208.611    1251.4665   -16460.077    71.788956 
5600    270.58319   -179.75175    46440.014   -15200.122    1232.4192   -16432.541    72.456441 
5650    271.84522    143.09089    46349.306   -15194.211    1238.1674   -16432.378    72.630805 
5700    269.38662   -475.87421    46497.522   -15188.484    1226.9692   -16415.453    73.550285 
5750    275.58513    188.20548    46184.451   -15172.216    1255.2015   -16427.418    74.090049 
5800    274.26027   -723.52764    46626.631   -15142.621    1249.1672   -16391.788    74.379333 
5850    290.65469    426.91714    46099.384   -15110.214    1323.8385   -16434.053    74.474202 
5900    281.07237   -410.47431    46634.415   -15093.834    1280.1941   -16374.028    75.217901 
5950    281.90265   -29.417413    46313.461   -15100.308    1283.9757   -16384.284    76.100454 
6000    282.62032   -76.261077    46438.733   -15139.189    1287.2445   -16426.434    76.392672 
6050    273.29248   -138.43926    46483.734   -15177.885    1244.7592   -16422.644    76.869197 
6100    267.68831   -45.858235    46336.984   -15193.062     1219.234   -16412.296    77.341277 
6150    271.25163   -745.11192    46699.025   -15198.257    1235.4638    -16433.72    78.527166 
6200    275.71301    650.06604    46108.333   -15203.873    1255.7839   -16459.657    78.589862 
6250    269.68799   -525.19893    46415.714   -15216.691    1228.3419   -16445.033    78.772574 
6300    272.72256     339.0503    45994.678   -15226.345    1242.1634   -16468.508    79.017614 
6350    264.48125   -493.70515    46465.345   -15237.219    1204.6269   -16441.846    78.974008 
6400    270.70221    177.46091    46189.139   -15243.195    1232.9613   -16476.156    79.236305 
6450    268.41991   -344.02623    46526.582   -15245.741    1222.5662   -16468.307    79.321439 
6500    273.21933    424.45629    46106.069    -15240.75     1244.426   -16485.176    79.632406 
6550    264.54282   -232.74689    46400.987   -15231.576    1204.9073   -16436.483    79.862175 
6600    274.99712    278.21355    46249.341   -15222.569    1252.5233   -16475.092    79.661376 
6650    274.30458   -211.12027    46675.319   -15220.578    1249.3689   -16469.947    80.401568 
6700    275.65375    762.50362    46011.571   -15222.836     1255.514    -16478.35    80.312357 
6750     265.8058   -1131.3858    46864.937     -15232.3    1210.6598    -16442.96    81.402195 
6800    272.18338    385.36689    46080.758   -15239.116    1239.7076   -16478.823    81.518381 
6850    267.53222   -300.86858    46334.401   -15245.396     1218.523   -16463.919     82.10227 
6900    269.19164     352.7258    45964.667   -15250.632    1226.0812   -16476.714    82.505663 
6950    270.22986    -469.9617    46396.449   -15260.755    1230.8099   -16491.565    83.559866 
7000    268.95456    453.23697    46030.115   -15266.419    1225.0013    -16491.42    84.201456 
7050    272.76817   -353.67739    46435.802   -15267.964    1242.3711   -16510.335    84.799564 
7100    267.41109   -100.00174    46300.238    -15261.69    1217.9713   -16479.662    85.892598 
7150    274.76821    147.41616     46360.49   -15249.572    1251.4807   -16501.053    86.390583 
7200    284.42048   -243.58217    46406.727   -15235.841    1295.4436   -16531.285    86.927996 
7250    270.88878    213.36839    46430.599   -15219.849    1233.8111    -16453.66    87.367335 
7300     270.3699    -262.1298    46805.871    -15203.38    1231.4478   -16434.827    88.022577 
7350    269.79994    250.78643    46524.513   -15193.832    1228.8518   -16422.684    88.391442 
7400    281.59762   -114.06545     46675.06    -15195.94    1282.5864   -16478.526    88.843581 
7450    278.62839   -216.37531    46384.705   -15218.325    1269.0626   -16487.388     89.23312 
7500    276.89265   -44.631769    46320.232   -15260.098    1261.1568   -16521.254    89.648773 
7550    267.26226   -470.49029    46555.879   -15285.394    1217.2935   -16502.687     90.44072 
7600    270.22183    614.74612    46277.195   -15295.625    1230.7734   -16526.398    90.654213 
7650    266.86106   -482.58711    46737.811   -15295.303    1215.4662   -16510.769    91.351611 
7700    272.92917     367.0968    46182.832    -15292.13    1243.1044   -16535.235    90.760634 
7750    272.91883   -233.31453    46669.686   -15281.006    1243.0573   -16524.063    91.470688 
7800    271.89438    295.38039    46438.115   -15264.224    1238.3913   -16502.615    91.835758 
7850    270.84425   -60.762295    46514.157   -15235.393    1233.6083   -16469.002    91.712719 
7900    277.99118   -177.72384     46491.97   -15201.087    1266.1603   -16467.247    92.321915 
7950    272.18034    88.888214    46451.906   -15183.078    1239.6937   -16422.772    92.862217 
8000    269.20515    286.65014    46306.299   -15176.362    1226.1427   -16402.505    93.482981 
8050    273.89855    -223.8187    46452.892    -15183.26    1247.5197    -16430.78    94.260986 
8100    284.44271    637.02533    46109.251   -15194.951    1295.5449   -16490.496    93.691735 
8150    274.74736   -386.16491    46687.068   -15209.188    1251.3857   -16460.574    94.601032 
8200    284.38869     313.6857    46100.444   -15224.051    1295.2989    -16519.35    94.801962 
8250     273.0204   -529.54072    46620.949   -15237.006      1243.52   -16480.526    95.702398 
8300     272.3434    687.54073    46105.306   -15240.552    1240.4364   -16480.989    95.736871 
8350    266.78845   -70.366391    46660.812       -15239    1215.1354   -16454.135    96.108115 
8400    277.65547    464.93405    46155.756   -15234.835    1264.6312   -16499.466    95.804184 
8450    275.55127   -104.80546    46526.363   -15228.941    1255.0472   -16483.988    96.249247 
8500    277.15114    534.96498    46143.428   -15220.514    1262.3341   -16482.848    96.433909 
8550    282.00251   -407.73935    46612.251   -15221.447    1284.4306   -16505.878    97.716396 
8600    271.97246    445.09167    46150.888    -15229.18    1238.7469   -16467.927    97.311835 
8650    266.06271   -671.89507    46696.148   -15252.737    1211.8299   -16464.567    97.675053 
8700    261.70565    749.66848    46102.898   -15287.833    1191.9849   -16479.818    98.442851 
8750    264.29948   -114.54752     46496.59   -15307.821     1203.799    -16511.62    99.855905 
8800    265.79243    -73.07263    46356.186   -15306.327    1210.5989   -16516.926    100.26108 
8850    264.34456   -321.72929    46443.148   -15288.135    1204.0043   -16492.139    100.98257 
8900     272.5918    381.88609    46244.325   -15256.327    1241.5678   -16497.894    101.64596 
8950    271.41723   -6.6241083    46428.999   -15235.557     1236.218   -16471.775    102.04122 
9000    263.63312    104.70695    46547.656   -15225.423    1200.7639   -16426.187    103.05692 
9050    273.44434   -408.49089    46642.609    -15222.69    1245.4508   -16468.141     104.2804 
9100    267.00887    113.19735    46391.533   -15225.365    1216.1394   -16441.505    104.40523 
9150    271.77849   -341.61351    46478.949    -15231.91    1237.8634   -16469.774    104.93952 
9200    271.72039   -169.92493      46287.8   -15242.558    1237.5988   -16480.156    105.23886 
9250    268.21496    187.36897    46202.845   -15260.579    1221.6327   -16482.212    105.59961 
9300    269.25651   -444.18996    46776.647   -15283.925    1226.3766   -16510.302    106.30466 
9350    271.78771    171.99935    46138.941   -15307.834    1237.9054    -16545.74    106.33873 
9400    262.50149    142.07734    46456.062   -15326.183    1195.6097   -16521.792     106.4333 
9450    256.01959   -70.213421    46293.652   -15332.641    1166.0867   -16498.728    106.87391 
9500    269.67235    83.086892    46216.297   -15318.462    1228.2706   -16546.733    107.25233 
9550    272.82706    57.894508    46375.901   -15275.774    1242.6394   -16518.413    107.39844 
9600    273.78005    245.13363    46277.905   -15238.705    1246.9799   -16485.685    107.81207 
9650    272.23861    -378.1987    46765.563   -15221.574    1239.9592   -16461.533    109.39721 
9700    274.20048    177.42313     46397.92   -15210.592    1248.8948   -16459.487     109.7294 
9750    278.43107    64.280156     46222.09   -15202.115    1268.1638   -16470.278    109.00376 
9800    272.12326   -335.48223    46463.963   -15192.625    1239.4338   -16432.059    110.04676 
9850    271.61823    532.35588    46148.856   -15182.729    1237.1335   -16419.862    110.11544 
9900    270.69134   -620.65305    46699.012     -15171.1    1232.9118   -16404.012    111.08002 
9950    285.57102     804.1061    46098.991   -15149.698     1300.684   -16450.382    111.06796 
10000    281.46073   -280.42859     46498.99    -15133.35    1281.9629   -16415.313    111.86186 
10050    284.57266    282.90079    46239.958   -15123.794    1296.1367   -16419.931    112.37602 
10100    286.51671   -199.47338    46556.674   -15123.092    1304.9913   -16428.083    113.62157 
10150    269.68265    137.05982        46425   -15137.808    1228.3176   -16366.125    113.90064 
10200    276.73594    189.34769      46342.7   -15169.024     1260.443   -16429.467    113.26025 
10250     273.0081   -301.43909    46668.019   -15203.896    1243.4639    -16447.36    114.48536 
10300    272.74608    667.94677    46280.437   -15222.592    1242.2705   -16464.862    113.70838 
10350    273.47156   -262.86512    46576.074   -15237.287    1245.5748   -16482.862    114.90738 
10400    275.93453    168.30604    46315.054   -15247.285    1256.7929   -16504.078    114.91707 
10450    260.98517   -226.17045    46550.007   -15251.455    1188.7034   -16440.158    115.62913 
10500    270.86762    176.08577     46225.48   -15243.627    1233.7147   -16477.341    115.36254 
10550    274.90649   -543.77584    46390.671   -15223.145    1252.1105   -16475.255    116.05816 
10600    273.18865     449.4512    46111.147   -15186.605    1244.2863   -16430.891    116.47132 
10650     267.3436   -619.05509    46724.471   -15152.492    1217.6639   -16370.156    117.40441 
10700    274.11132    781.58831    46068.534   -15137.068    1248.4887   -16385.556    117.38326 
10750    271.84176   -621.09369    46748.272   -15133.748    1238.1516     -16371.9    118.83567 
10800    276.15627     738.2235    46117.644   -15133.171    1257.8028   -16390.974    118.56446 
10850    268.75574   -380.58238    46445.349   -15138.985    1224.0958   -16363.081    119.99838 
10900    269.22645    537.53367    46217.583   -15141.221    1226.2397    -16367.46    120.18611 
10950    277.69398    -453.5145    46605.741   -15142.007    1264.8066   -16406.814    121.33961 
11000    268.90182    493.95479    46241.298   -15142.799    1224.7611    -16367.56    121.57925 
11050    268.98105   -570.11244    46655.997   -15146.939     1225.122   -16372.061    122.87256 
11100    272.08246    403.80597    46234.716    -15157.49    1239.2479   -16396.738    122.98387 
11150    267.18833   -160.27948     46420.49   -15173.104    1216.9568   -16390.061    123.23847 
11200    271.25623    48.904632    46297.173   -15191.807    1235.4847   -16427.291    123.48089 
11250    263.16682    71.528107    46343.326   -15202.852    1198.6401   -16401.492    124.78276 
11300    268.34291    872.52357    45952.268   -15206.963    1222.2155   -16429.179    124.37375 
11350    269.21746   -288.99082    46477.288   -15198.283    1226.1988   -16424.482    125.33715 
11400    277.95598    276.92615    46249.179   -15173.611    1265.9999   -16439.611    125.71371 
11450    278.54435   -355.60249    46653.318   -15137.945    1268.6798   -16406.624    127.08582 
11500     278.3562    222.18795    46373.831    -15115.02    1267.8228   -16382.843    126.39774 
11550    273.34652   -411.34862    46817.634   -15108.467    1245.0053   -16353.473    126.95592 
11600    272.77352    527.47096    46230.326   -15107.424    1242.3955    -16349.82    126.61548 
11650    276.32296    -567.0271    46708.655   -15115.308     1258.562    -16373.87    127.83676 
11700    278.04185    243.04955    46380.422   -15130.887     1266.391   -16397.278     127.3476 
11750    272.45202   -166.72689    46575.477    -15149.77    1240.9311   -16390.701     129.1674 
11800    276.89312    595.75304    46107.238    -15169.36    1261.1589   -16430.519     128.7087 
11850    279.33338   -663.69491    46772.381   -15189.614    1272.2736   -16461.888    130.26139 
11900    272.56105    685.84324    46163.559   -15202.776    1241.4277   -16444.204    130.21159 
11950    261.43898   -95.927528    46259.133    -15202.82    1190.7703    -16393.59    130.89015 
12000    269.01689   -108.00258    46101.238   -15196.021    1225.2852   -16421.307    130.72775 
12050    262.87454    10.102856    46094.569    -15180.92    1197.3088   -16378.229    131.61131 
12100    271.47695   -150.93798    46388.292   -15158.743      1236.49   -16395.233    132.91921 
12150    261.37766    83.576689    46186.382   -15134.771     1190.491   -16325.262    133.86249 
12200    265.96941   -122.02787    46442.042    -15110.56     1211.405   -16321.965    134.67957 
12250    273.06789   -42.980799    46285.212   -15097.369    1243.7363   -16341.106    135.24868 
12300    269.40749    167.75446    46226.203   -15085.589    1227.0643   -16312.653    135.24402 
12350    260.59265   -2.1464046    46421.162   -15078.251    1186.9156   -16265.166    136.63609 
12400    271.86432   -176.94935    46347.288   -15071.743    1238.2544   -16309.998    136.35639 
12450    277.62879    11.732476    46422.656   -15061.836    1264.5097   -16326.345    136.81415 
12500    275.84055   -298.87757    46485.662    -15047.53    1256.3648   -16303.895    137.35627 
12550    282.16118    -33.99358    46167.991   -15030.583    1285.1532   -16315.736    136.80946 
12600    285.72876   -202.12454    46347.673   -15017.868    1301.4024    -16319.27    137.01867 
12650    281.47962   -232.31896    46427.577   -15013.394     1282.049   -16295.443    137.27943 
12700    284.72315    518.40356     45880.81   -15018.685    1296.8222   -16315.507    137.07099 
12750    276.62829   -685.43319     46689.37   -15037.362    1259.9527   -16297.315    138.12671 
12800    280.78318    395.66419    46066.867   -15065.796    1278.8769   -16344.673    137.33301 
12850    273.29701      84.9204    46165.672   -15098.481    1244.7798    -16343.26    138.48141 
12900    271.17011   -497.69409    46651.845   -15114.246    1235.0925   -16349.339    139.85241 
12950    270.05998    886.94953    45919.898   -15120.382    1230.0362   -16350.419    139.45978 
13000      272.824   -362.98035    46287.981   -15125.801    1242.6254   -16368.427    140.95643 
13050    267.42015    279.37413      45815.1   -15127.744    1218.0126   -16345.756    140.85709 
13100    268.13412   -418.46602    46256.618   -15127.074    1221.2645   -16348.339    141.06761 
13150    272.90977    325.59361    45963.561   -15121.934    1243.0161    -16364.95    142.02773 
13200    272.34003    131.06467    46170.996   -15099.957    1240.4211   -16340.378    142.83418 
13250    270.65546   -34.044231    46444.784    -15068.24    1232.7484   -16300.988    144.15819 
13300    278.11133    362.93822    46100.856   -15046.722    1266.7075    -16313.43    144.37435 
13350    279.10433   0.34417385    46365.297   -15047.055    1271.2303   -16318.285    145.49438 
13400    276.04138   -340.67206    46312.532   -15067.098    1257.2795   -16324.378    145.77785 
13450    281.43014    264.64319    46083.432   -15104.039    1281.8236   -16385.862    146.69025 
13500    265.48603   -992.46623    46460.707   -15127.397    1209.2033     -16336.6    147.29389 
13550     267.8337    365.12531    45851.523   -15131.391    1219.8962   -16351.288    147.10189 
13600    265.65868   -795.95416    46631.558    -15130.54    1209.9897    -16340.53    148.77995 
13650    280.82036    593.15053    45917.241   -15122.372    1279.0463   -16401.418    148.55566 
13700    263.19779   -558.38256    46526.674   -15112.262    1198.7811   -16311.043    150.05598 
13750    267.26831     441.2237    45998.961   -15095.444     1217.321   -16312.765    147.77959 
13800    266.81585   -183.33105    46388.174   -15078.327    1215.2602   -16293.587    148.84857 
13850    273.51228    785.03496    46141.667   -15053.706    1245.7603   -16299.466    149.77312 
13900    279.31147   -742.07079    46670.619   -15025.519    1272.1738   -16297.693    151.17849 
13950    285.23287    56.745631    46232.795   -15005.706    1299.1438    -16304.85    150.55893 
14000    280.29125   -269.97981    46413.549   -15007.874    1276.6363    -16284.51    151.07547 
14050    283.24567    359.53048    46239.457   -15043.691    1290.0927   -16333.783    151.74523 
14100     266.9698   -1010.0679     46586.33   -15092.517    1215.9614   -16308.479    152.19157 
14150     270.7634    786.18123    46102.755   -15110.389      1233.24   -16343.629    151.51227 
14200    274.61708   -682.07098    46709.711    -15119.84    1250.7923   -16370.632    152.58357 
14250    270.87285    495.87838    46086.201   -15126.202    1233.7385    -16359.94    151.56923 
14300    279.06029   -623.52164     46866.41   -15136.709    1271.0297   -16407.738    153.34405 
14350    273.60274    210.90379    46453.057    -15143.65    1246.1723   -16389.823    153.15947 
14400    260.97695   -30.519825    46762.064   -15150.157    1188.6659   -16338.823    154.36696 
14450    266.87648    149.28744     46555.68   -15152.958    1215.5364   -16368.495    154.50705 
14500    275.57732   -166.25627    46666.203   -15143.471    1255.1659   -16398.637    154.69733 
14550    267.90038     127.5244    46407.272   -15118.567    1220.1999   -16338.767    154.12609 
14600    278.49452   -9.1507458    46429.553   -15087.529    1268.4528   -16355.982    154.02055 
14650    280.14286    153.83052    46322.408   -15066.862    1275.9605   -16342.822    154.88939 
14700    275.80201   -435.30811    46425.673   -15068.149    1256.1893   -16324.338    155.44716 
14750    278.55373    258.69002    46220.596    -15082.33    1268.7225   -16351.052    155.54348 
14800    266.83755    141.13455    46372.015   -15102.703    1215.3591   -16318.062    156.01886 
14850     280.2395    -22.16747    46302.896   -15124.427    1276.4006   -16400.828    155.18635 
14900    268.57737   -176.84355    46598.306   -15138.011    1223.2834   -16361.294    156.60698 
14950    266.44339    125.42349     46470.66   -15140.355    1213.5638   -16353.919    157.01661 
15000    277.51214   -379.42069    46580.337   -15139.044    1263.9784   -16403.023    158.13242 
15050    270.21113    192.56419    46367.563    -15130.18    1230.7246   -16360.905    157.62615 
15100    271.39756   -52.127736    46285.395   -15117.056    1236.1284   -16353.185    158.63959 
15150    271.05502   -267.62599    46482.379   -15101.299    1234.5683   -16335.868    160.20673 
15200    280.62068     299.9032    46190.301   -15091.265    1278.1368   -16369.402      159.981 
15250    273.45856   -623.98081     46646.43   -15081.939    1245.5156   -16327.455    161.10287 
15300     272.7925    780.53481    46051.405   -15073.189    1242.4819   -16315.671    159.61449 
15350    276.97082    -427.0459    46514.335   -15063.222    1261.5128   -16324.734    160.75113 
15400    283.11925    305.47491    46273.149   -15059.455    1289.5169   -16348.972    161.24893 
15450    274.12289   -350.66049    46566.634   -15070.058    1248.5414   -16318.599    162.33487 
15500    271.86895     238.8193    46222.149   -15094.996    1238.2754   -16333.271    162.79917 
15550    271.25085   -719.52323    46769.021    -15122.83    1235.4602    -16358.29    164.49882 
15600    265.17391    856.06534    46068.825   -15138.848    1207.7817    -16346.63    164.55133 
15650    266.54029   -839.50651    46714.628   -15144.623    1214.0051   -16358.628     165.9655 
15700     267.9308    1082.8966    46012.957   -15132.701    1220.3385    -16353.04    164.99164 
15750    265.26267   -99.106182    46443.379   -15107.926     1208.186   -16316.112     166.5045 
15800    265.99714   -313.86486    46437.227   -15077.715    1211.5312   -16289.247    166.21349 
15850    274.67679    150.29814    46119.906   -15058.725    1251.0642   -16309.789    166.32538 
15900    279.78569   -440.49144    46379.279   -15053.791    1274.3336   -16328.125    167.35083 
15950    272.28511    162.70448    46146.514   -15051.394    1240.1709   -16291.565    167.69284 
16000    267.65999    258.61485    46134.928   -15053.324     1219.105   -16272.429    167.78255 
16050      268.371    268.57353    46189.728   -15058.687    1222.3434    -16281.03    168.36159 
16100    268.86539   -269.02968     46361.26   -15065.452    1224.5952   -16290.047    169.55902 
16150    269.65377    356.51811     46180.76   -15077.623     1228.186   -16305.809    170.58698 
16200    271.71763   -406.99832     46409.63   -15100.146    1237.5862   -16337.732    171.64772 
16250    264.51559    28.323332    46403.263   -15130.982    1204.7833   -16335.765    171.94144 
16300    262.67854   -177.87166    46257.882   -15154.753    1196.4161   -16351.169    172.08639 
16350    266.81216   -80.382377    46352.515   -15163.698    1215.2434   -16378.942    172.04066 
16400    260.84329    193.35388     46261.99   -15154.187    1188.0571   -16342.244    171.75469 
16450    265.05027   -26.672597    46280.923   -15128.153    1207.2186   -16335.372    173.17318 
