2900    283.14777    -30.21318    46522.848   -14991.636    1289.6468   -16281.283    48.237831 
2950    275.79861     269.0825    46700.501   -14994.694    1256.1738   -16250.868    48.634007 
3000    270.15255   -409.55228    46766.281   -15018.807    1230.4578   -16249.265    49.631616 
3050    268.50477   -65.415672    46318.517   -15066.222    1222.9527   -16289.175    50.109586 
3100    269.70114   -278.85333     46578.31   -15087.465    1228.4018   -16315.866    50.469445 
3150    262.63353    176.80762    46298.613   -15083.956    1196.2111   -16280.167    51.442129 
3200    276.13857   -216.98958    46630.649   -15071.032    1257.7222   -16328.754    52.024451 
3250    269.73439   -339.17482    46586.774   -15053.434    1228.5532   -16281.987    52.520827 
3300    271.82142     485.6384    46351.231   -15038.507     1238.059   -16276.566    53.089873 
3350    272.79958   -534.93839    46834.641   -15030.895    1242.5142    -16273.41    53.947079 
3400    272.82954    56.502182    46376.985    -15023.65    1242.6506     -16266.3    54.087317 
3450    271.68271   -300.99723    46671.995   -15034.154    1237.4272   -16271.581    54.709315 
3500    272.49536      462.008    46341.001   -15076.259    1241.1286   -16317.388    55.741509 
3550    263.93308   -686.34598     46649.54   -15113.065    1202.1301   -16315.195    56.362114 
3600    272.64286    440.89911     46231.86   -15124.366    1241.8004   -16366.166    56.988092 
3650    275.78343    120.26391    46568.224   -15122.851    1256.1047   -16378.956    57.309168 
3700    275.23501   -135.10004    46428.299   -15108.752    1253.6068   -16362.358    57.676493 
3750    275.35033    293.02485    46144.593   -15083.505     1254.132   -16337.637    58.079462 
3800    274.00364   -435.51451     46588.75   -15054.145    1247.9983   -16302.143    57.853119 
3850    278.91882    474.31661    46116.935   -15034.457    1270.3853   -16304.843    59.010865 
3900    274.15135    -698.6744    46753.478   -15028.107     1248.671   -16276.778    59.612165 
3950    281.01421    704.85555    46224.152   -15028.185    1279.9292   -16308.114    60.290541 
4000    275.87285   -312.13377    46555.297   -15033.805    1256.5119   -16290.317    61.089136 
4050    279.31848   -39.516018    46581.889   -15047.447    1272.2057   -16319.653    61.873722 
4100    274.64364   -607.78632     46443.12   -15069.342    1250.9133   -16320.255    63.198748 
4150    270.10695    477.26214     46300.98   -15095.465    1230.2501   -16325.715    63.531527 
4200    263.96352    99.652089     46414.49   -15113.363    1202.2688   -16315.632    64.616162 
4250    271.09468   -144.98221    46173.429   -15114.347    1234.7489   -16349.096    65.562502 
4300    266.87705   -98.487687     46439.92     -15100.9     1215.539   -16316.439    65.960138 
4350     271.5668    1.1923244    46424.629   -15042.522    1236.8993   -16279.421    66.511005 
4400    270.94347   -94.356419    46453.525    -14998.97    1234.0602   -16233.031    66.901649 
4450    274.20572   -218.71948    46618.296   -14989.188    1248.9187   -16238.106    67.570421 
4500    281.58901    742.90402     46066.79   -14986.331    1282.5472   -16268.878    68.098155 
4550    277.99753   -173.91114    46484.057   -14984.004    1266.1892   -16250.193    68.839229 
4600    283.82488   -304.94602     46367.49   -14986.184    1292.7309   -16278.915    69.008165 
4650    276.56989   -216.09115    46352.626   -14998.304    1259.6867   -16257.991    70.401238 
4700    278.09513    488.87701    46157.526   -15015.265    1266.6337   -16281.899    70.936644 
4750    270.46602   -211.88882    46374.239   -15034.792    1231.8856   -16266.677    71.603033 
4800    276.57903    20.142839    46146.248   -15054.935    1259.7284   -16314.664    71.988031 
4850    268.60501    363.66747    46181.335    -15061.89    1223.4093   -16285.299    72.673884 
4900    277.25145   -284.71743    46495.143   -15056.125     1262.791   -16318.916    73.521918 
4950    267.06768   -109.33529    46353.214   -15040.161    1216.4072   -16256.568    74.416595 
5000    279.14627   -424.60967    46447.478   -15005.101    1271.4213   -16276.522    74.293237 
5050    278.60355    297.39083    46239.952   -14968.341    1268.9494    -16237.29    74.947091 
5100    285.35861    294.69561    46105.828   -14951.794    1299.7165   -16251.511    75.366338 
5150    279.27557   -500.78648    46616.095    -14948.08    1272.0102    -16220.09    75.205485 
5200     281.3212   -137.74407    46343.183   -14952.758    1281.3274   -16234.086      75.6135 
5250    272.43028    312.08628    46277.818   -14955.692    1240.8321   -16196.524     75.89236 
5300    272.88882    262.88744    46291.412   -14963.898    1242.9206   -16206.818    76.985213 
5350     268.4278   -6.6339246    46174.796   -14973.212    1222.6021   -16195.814    77.495555 
5400    270.06287   -48.614965     46189.81    -14982.42    1230.0494    -16212.47    78.609273 
5450    273.52187   -171.69324    46379.929   -14992.357     1245.804   -16238.161    79.211476 
5500    266.81318    -356.6931    46365.245    -14995.51    1215.2481   -16210.758    79.967744 
5550     273.4143    438.92129    46081.395   -14993.375     1245.314   -16238.689    80.333873 
5600    279.45635   -237.52091    46263.656   -14986.582    1272.8336   -16259.416    80.626799 
5650    269.34268   -258.65967    46218.801   -14972.788    1226.7691   -16199.557    81.836968 
5700    267.59476    -317.2265    46347.397   -14958.317    1218.8079   -16177.125    83.386596 
5750     271.4072   -74.797721    46424.714   -14932.829    1236.1723   -16169.001    83.933459 
5800    269.35936   -170.17917    46432.717   -14907.276    1226.8451   -16134.121    84.388031 
5850    274.35854   -59.253981    46222.977   -14886.455    1249.6147    -16136.07    85.097446 
5900    282.60331    -773.7762    46608.384   -14882.745     1287.167   -16169.912    85.867791 
5950    279.50967    1053.9635    46003.524   -14889.934    1273.0765   -16163.011    86.660145 
6000     280.6537   -784.21613    46707.241   -14909.752    1278.2872   -16188.039    87.269704 
6050    276.06532    326.62946    46123.355   -14927.558    1257.3886   -16184.947    87.973848 
6100    269.69487   -380.44361    46440.228   -14941.032    1228.3732   -16169.405    88.865743 
6150    277.51808   -280.87918    46525.176    -14949.37    1264.0054   -16213.376     90.00494 
6200    271.46304    591.41446    45988.416   -14954.541    1236.4267   -16190.968    90.779837 
6250    275.38932   -38.682032    46225.837   -14961.174    1254.3096   -16215.484    91.510493 
6300    269.29887   -157.28498    46212.311   -14967.051    1226.5696    -16193.62    92.126183 
6350    271.41194   -267.86875    46418.266   -14973.693    1236.1939   -16209.887    92.903622 
6400    266.56793   -196.43028     46440.27   -14980.448     1214.131   -16194.579    94.248255 
6450    264.66637  -0.02300432     46254.06   -14980.086      1205.47   -16185.556    94.301595 
6500    281.24564    -305.4107    46624.768    -14976.92    1280.9833   -16257.903    95.049802 
6550    272.84802    335.80192    46234.069   -14972.065    1242.7348     -16214.8    95.676836 
6600    270.60912   -411.24608    46619.403   -14961.345    1232.5373   -16193.882    96.272767 
6650    279.15889    60.942836    46332.475   -14944.114    1271.4788   -16215.593    96.782839 
6700    278.48677    36.444401    46388.804   -14930.616    1268.4175   -16199.033    96.706505 
6750     273.2813   -132.72056    46269.199   -14917.961    1244.7083   -16162.669    97.185507 
6800    274.63756    1184.0576    45919.724   -14908.454    1250.8856   -16159.339    97.349338 
6850    268.93427   -1134.6905    46517.939   -14904.773    1224.9089   -16129.682    98.764164 
6900    285.51106    604.04825    45933.561   -14902.043    1300.4109   -16202.454    99.355641 
6950    277.60821   -415.24459    46557.298   -14906.125     1264.416   -16170.541    100.49535 
7000    273.52092    498.14805     45905.05    -14911.83    1245.7996    -16157.63    100.33945 
7050    271.07258   -284.19755    46534.481   -14921.244    1234.6483   -16155.892    101.14405 
7100    275.77103   -6.2520961    46200.222   -14925.801    1256.0482   -16181.849     101.6039 
7150    274.37223   -528.45883    46476.627   -14927.663    1249.6771    -16177.34    102.91992 
7200    272.65029    62.378676    46303.001   -14919.429    1241.8342   -16161.263     103.1022 
7250    275.06377   -223.13248    46380.648   -14894.245    1252.8269   -16147.072    103.64511 
7300     273.5332    91.039316    46487.761   -14860.853    1245.8556   -16106.708    103.89245 
7350    283.88893    242.34849    46212.471   -14843.157    1293.0226   -16136.179     104.2418 
7400     272.3044   -339.44515    46585.936   -14837.973    1240.2588   -16078.231    105.12175 
7450    280.75839    424.65734    46345.485    -14840.97     1278.764   -16119.734    105.49194 
7500    270.75757   -47.716845    46369.031   -14851.269    1233.2135   -16084.482    105.82457 
7550    276.08471    113.54573    46211.765   -14872.764    1257.4769   -16130.241    106.43945 
7600    264.85966   -315.34831    46348.636   -14907.878    1206.3504   -16114.228    106.39337 
7650    266.93818    76.141312    46214.562   -14934.849    1215.8174   -16150.667    106.96504 
7700    263.29671    208.48095    46303.857   -14935.638    1199.2317   -16134.869    108.33555 
7750    273.06286    389.68336    46250.189   -14924.478    1243.7133   -16168.191    108.90933 
7800    269.49652   -498.14623    46348.211   -14911.879    1227.4698   -16139.349     110.3458 
7850    270.90376    180.69635     46064.46   -14894.581    1233.8793    -16128.46    110.92157 
7900    269.96787   -435.67878    46267.971   -14875.667    1229.6166   -16105.284    111.20093 
7950    269.94678    273.03719    46245.923   -14859.614    1229.5206   -16089.135    111.63988 
8000    275.01203   -596.24986    46426.984   -14852.998    1252.5912   -16105.589    112.01763 
8050    276.34945    199.65802      46221.8   -14853.308    1258.6827    -16111.99    112.58406 
8100    270.15994    -202.0541    46286.782   -14856.079    1230.4915    -16086.57    113.08566 
8150    266.87796    209.09932     46005.09   -14852.095    1215.5431   -16067.639    113.70345 
8200     265.5437   -330.77025    46158.126   -14832.279     1209.466   -16041.745    115.07579 
8250      275.011   0.29280073    45993.015   -14795.314    1252.5865     -16047.9    115.44961 
8300    272.66941    124.35359    46042.322   -14766.562    1241.9213   -16008.484    116.58266 
8350    276.85217    424.62433    45911.987   -14747.786    1260.9724   -16008.759    117.73797 
8400    276.05646   -739.77072    46524.041   -14736.366    1257.3482   -15993.714     119.3236 
8450    278.10484    311.84937    45920.457    -14739.02    1266.6779   -16005.698    119.58685 
8500    273.37026    375.54368    45976.099   -14754.313    1245.1134   -15999.427    120.11286 
8550    275.48012   -649.25506    46334.069   -14789.904    1254.7232   -16044.627    120.78219 
8600    280.04289    115.05396    46024.239   -14823.678    1275.5051   -16099.184    121.39924 
8650    276.33949    324.45599    46025.425   -14837.964    1258.6373   -16096.601    122.35412 
8700    269.22264   -35.210045    46216.851   -14843.226    1226.2224   -16069.448    124.06569 
8750    279.29619    114.83409    46092.606   -14842.538    1272.1041   -16114.642    124.47502 
8800    274.67168    -19.07983    46196.552   -14840.424     1251.041   -16091.465    125.53313 
8850    269.59778      491.241    45935.147   -14839.696     1227.931   -16067.627    126.04713 
8900    270.76441   -303.22909    46285.275   -14831.823    1233.2447   -16065.068    127.16239 
8950    276.28742   -140.72971    46198.341   -14810.135    1258.4002   -16068.535    126.90875 
9000    277.09389   -381.09435     46182.74   -14774.376    1262.0734   -16036.449    127.09561 
9050    276.33145    220.08192    46095.884   -14753.599    1258.6007   -16012.199    128.16289 
9100    276.32441   -176.59697    46120.119   -14749.882    1258.5686    -16008.45    128.55246 
9150     278.7161    342.78761    45790.362   -14750.847     1269.462   -16020.309    129.10395 
9200    275.99002   -273.92343    46338.263   -14756.561    1257.0456   -16013.607     129.9664 
9250    275.46318    813.21752     45960.68   -14760.808     1254.646   -16015.454    130.98508 
9300    278.56605   -356.54673    46404.049   -14790.227    1268.7786   -16059.006    131.96662 
9350    267.00405    358.36776    46185.459    -14835.24    1216.1174   -16051.358    131.95345 
9400    269.57235    234.98029     46109.49   -14855.549    1227.8152   -16083.364    132.64023 
9450    278.76656   -21.733772    46169.816   -14858.755    1269.6918   -16128.446    134.10386 
9500    265.32619   -329.61766    45956.293   -14841.422    1208.4753   -16049.897      135.032 
9550    265.68127    425.99367    46083.699    -14809.29    1210.0926   -16019.382     135.1255 
9600    266.85808   -537.67863    46519.886   -14784.398    1215.4526    -15999.85     136.0832 
9650     273.9265    805.40464    45961.484   -14765.777    1247.6469   -16013.424    135.69545 
9700    277.33618    -576.0965    46364.432   -14759.768    1263.1769   -16022.945    136.71383 
9750    281.12706     440.0446    45906.021   -14760.763    1280.4432   -16041.206    137.24724 
9800    276.48615   -218.35488    46112.109   -14771.376    1259.3053   -16030.682    138.15086 
9850    270.76018    45.723227     46111.51   -14786.012    1233.2254   -16019.238    139.39204 
9900    267.15072   -57.153205    46058.346    -14804.68    1216.7855   -16021.465    140.46789 
9950    271.55882   -66.784922    46358.111   -14831.784    1236.8629   -16068.647    141.06144 
10000     260.3602    354.20928    46144.863   -14859.334    1185.8568   -16045.191     141.9969 
10050    262.48252   -424.78757    46324.119   -14881.857    1195.5233    -16077.38    143.01381 
10100    261.40765   -10.009537    46227.838   -14892.732    1190.6276    -16083.36    143.25786 
10150    267.14243    33.098213     46221.36   -14883.192    1216.7477   -16099.939    145.26624 
10200    263.94988    -102.6065    46459.071   -14832.954    1202.2067   -16035.161    145.27934 
10250    272.72458    151.07177    46294.145   -14793.902    1242.1726   -16036.075    145.36681 
10300    271.22948    102.02193    46230.083   -14781.759    1235.3629   -16017.122    146.46296 
10350    270.74798    419.99522    45985.016   -14771.715    1233.1698   -16004.885    146.91322 
10400    278.68717   -244.87291    46222.849   -14760.029    1269.3303   -16029.359    147.39612 
10450    276.13934    136.09512    46216.467   -14754.864    1257.7257    -16012.59    148.09085 
10500    277.15387   -120.28195    46228.732   -14752.657    1262.3465   -16015.004     148.8001 
10550    277.88096   -181.55647    46177.372   -14750.756    1265.6582   -16016.414    149.71932 
10600    273.13521    487.69991    46014.295   -14749.073    1244.0429   -15993.116     150.2528 
10650    269.33106    -41.38867    46343.641   -14752.272    1226.7162   -15978.988    151.13241 
10700    266.86474    238.05523    46205.151   -14771.556    1215.4829   -15987.039    152.38352 
10750    268.26972    626.87848    45939.412   -14799.313    1221.8821   -16021.195      152.275 
10800    277.30059    -727.7531    46278.381   -14825.019    1263.0148   -16088.033    152.90736 
10850    272.70618    115.10597    46019.898   -14836.551    1242.0888    -16078.64    153.00592 
10900    269.43207    -238.0185    46368.955   -14831.715    1227.1763   -16058.892    153.59249 
10950     267.2899    31.028198    46094.703   -14812.328    1217.4194   -16029.748    154.64132 
11000    270.32811    176.77663    45990.179   -14780.461    1231.2575   -16011.718    155.40391 
11050    273.90339    74.089636    46012.426   -14760.102    1247.5417   -16007.644    157.00146 
11100    269.96021    127.83343    46139.687   -14749.783    1229.5818   -15979.365     157.9073 
11150    260.55617    138.72597    46139.055   -14737.788    1186.7494   -15924.537    159.04787 
11200    276.34714    286.04588    46356.008   -14722.433    1258.6722   -15981.105    159.93384 
11250    269.30886    234.03937    46342.922   -14703.796    1226.6151   -15930.411      160.639 
11300    278.60367     417.8108    45920.328    -14684.25      1268.95     -15953.2    160.72816 
11350    270.61798   -19.084212    46134.661   -14674.872    1232.5777    -15907.45    161.55283 
11400    275.43803     542.9134    45707.918   -14668.031    1254.5315   -15922.563    161.65628 
11450    267.33125    -363.2514    46286.051   -14655.049    1217.6077   -15872.657    162.90963 
11500    276.29123    65.509269    46146.334   -14621.679    1258.4175   -15880.096    163.47651 
11550    276.16749     146.3973    46091.634   -14583.176    1257.8539    -15841.03    164.18125 
11600    276.09989   -227.82036    46168.768   -14567.579     1257.546   -15825.125    166.02456 
11650     286.7914    -612.4904    46321.426   -14568.214    1306.2424   -15874.456    166.61282 
11700    282.62237   -103.08039    46118.304   -14582.322    1287.2538   -15869.576    167.32121 
11750    275.99851    137.37851    45931.511   -14603.162    1257.0843   -15860.246    168.00008 
11800    265.13547   -311.41987    46126.081   -14618.026    1207.6066   -15825.633    168.76301 
11850     274.8258     125.5401      45943.5   -14622.126    1251.7429   -15873.869    168.54816 
11900    270.89021    252.41081    45998.744   -14622.263    1233.8176    -15856.08    169.89372 
11950    270.99282   -2.9952948    45934.335    -14620.23     1234.285   -15854.515    170.82299 
12000    271.32792    -95.07217    46006.509   -14611.931    1235.8113   -15847.742    171.68005 
12050    272.15057    102.98011    45891.639   -14604.536    1239.5581   -15844.094    173.86592 
12100    268.07805    539.32573    45712.813     -14591.8    1221.0091    -15812.81     175.0825 
12150    271.23877   -253.66636    46192.635   -14550.986    1235.4052   -15786.391    175.99999 
12200    288.03921    75.107894     45638.06   -14510.237    1311.9258   -15822.163    176.02102 
12250    283.39386   -853.83092    46129.423     -14501.1    1290.7677   -15791.867    176.83514 
12300    276.83705    48.236663     45944.36   -14506.306    1260.9036   -15767.209    177.03245 
12350    279.67079   -715.75404    46361.585   -14521.376    1273.8103   -15795.186    178.50744 
12400    278.48302    881.65276    45680.761    -14544.41    1268.4004    -15812.81    178.52281 
12450    275.21008   -858.37232     46348.22   -14569.416    1253.4932    -15822.91    179.74371 
12500    268.17213    341.95314    45848.096   -14583.383    1221.4376   -15804.821    179.81527 
12550    266.13522    -517.4368    46118.683   -14587.421    1212.1602   -15799.582     181.1922 
12600    277.57852    520.24421    45815.911   -14585.313    1264.2807   -15849.594    182.46931 
12650    265.62177   -77.841877    46251.462   -14573.072    1209.8216   -15782.894    184.08525 
12700    273.60026   -173.47703    46132.337   -14544.969     1246.161    -15791.13    185.28548 
12750    272.11847    204.75375    45883.491   -14510.198    1239.4119    -15749.61    185.74756 
12800    269.27468   -145.60404    45909.729   -14494.854    1226.4594   -15721.313    185.38448 
12850    280.92281    103.26272    45788.767   -14490.108    1279.5129    -15769.62    185.87222 
12900     277.4803    -54.63396    45877.864   -14488.624    1263.8334   -15752.457    187.13496 
12950     266.3765   -594.79424    46175.608   -14484.998    1213.2591   -15698.257    187.18025 
13000    272.31336    284.49419    45720.618   -14471.459    1240.2996   -15711.759    187.34206 
13050    277.66831    45.512432    46020.272   -14447.303    1264.6897   -15711.993    188.56315 
13100    268.81269    11.357957    45986.541   -14422.627    1224.3552   -15646.982    189.55474 
13150    278.59981    440.29789     45686.02   -14407.023    1268.9324   -15675.955    190.42897 
13200    274.27607   -452.11333    45922.817    -14399.24    1249.2391   -15648.479    191.84709 
13250    275.24125    38.524077    45569.007   -14390.712    1253.6352   -15644.347    192.25472 
13300    276.16257   -102.45575    45885.393   -14385.728    1257.8315   -15643.559    193.68636 
13350    273.41862    225.88722    45661.766   -14380.744    1245.3337   -15626.078    194.42069 
13400    269.78209   -512.50229    45906.226   -14372.586    1228.7705   -15601.356    195.42565 
13450    273.96569    360.20586    45600.495   -14354.253    1247.8255   -15602.078     196.6568 
13500     279.6345   -130.30622    45822.163   -14337.394     1273.645   -15611.039    199.16463 
13550    280.83699   -312.38328    46024.618   -14323.976     1279.122   -15603.098    200.04054 
13600    285.08616    385.82541    45499.928   -14311.637    1298.4756   -15610.112    200.12903 
13650    270.26625   -706.28764    46334.343   -14306.285    1230.9757   -15537.261    202.12325 
13700    280.11165    1122.6726    45502.494   -14308.099    1275.8183   -15583.917    203.01873 
13750    270.59784   -863.39016    46319.666   -14326.165    1232.4859   -15558.651    205.20508 
13800    268.74141    756.29923    45522.127   -14352.634    1224.0305   -15576.665    204.44305 
13850    267.07273   -439.87434    45579.381   -14374.034    1216.4302   -15590.464    204.77529 
13900     275.9872    204.77795    45419.931   -14384.673    1257.0328   -15641.705    206.34877 
13950    270.20039    357.42102    45400.261   -14387.418    1230.6757   -15618.093    208.46013 
14000    283.05344    -483.3778    45638.198   -14378.905    1289.2172   -15668.122     210.0349 
14050    273.07189    233.00995    45444.219    -14350.52    1243.7545   -15594.275    211.14912 
14100    274.27563    189.13991    45463.187   -14310.026    1249.2371   -15559.263    213.19448 
14150    275.76234    352.77311    45573.512   -14283.849    1256.0086   -15539.857    213.98678 
14200    277.50038     192.5097    45657.002   -14272.553    1263.9248   -15536.478    216.48902 
14250    277.86554   -6.0100665     45594.02   -14271.388     1265.588   -15536.976    218.27821 
14300    278.94283   -201.30399    45744.058   -14280.285    1270.4947    -15550.78    219.68477 
14350    271.73155    2.7980044     45543.21   -14300.034    1237.6497   -15537.684    220.28317 
14400    266.42569   -746.66231    45562.705   -14326.348    1213.4832   -15539.832    220.49751 
14450    265.69913    378.71281    45464.263    -14355.04    1210.1739   -15565.214    221.72317 
14500    265.15008    309.34206    45561.617   -14364.084    1207.6732   -15571.757    222.74556 
14550    274.21745   -87.866235    45584.554   -14362.097    1248.9721   -15611.069    223.59104 
14600    267.77984   -307.62592    45736.336   -14354.242    1219.6509   -15573.893    225.39457 
14650    263.07872   -50.649006    45588.098   -14341.678    1198.2388   -15539.917    226.00801 
14700    266.89439    522.62198    45312.652    -14329.16     1215.618   -15544.777    227.91868 
14750    271.60859     68.64477    45597.317   -14319.201    1237.0896   -15556.291     228.4229 
14800    276.06198    485.36748    45271.291   -14307.815    1257.3734   -15565.189    229.19924 
14850    275.18406     174.1488    45488.717   -14299.773    1253.3747   -15553.147    229.50401 
14900    279.66025   -438.82467    45656.098   -14302.231    1273.7623   -15575.993    231.62719 
14950    277.51413    50.134599    45445.468   -14311.381    1263.9874   -15575.368    232.99546 
15000    270.87287   -44.068116    45552.186   -14335.695    1233.7386   -15569.433    234.89576 
15050     267.3427    559.19538    45429.991   -14390.773    1217.6598   -15608.432    236.97769 
15100    261.37715   -463.11433    45873.605   -14415.108    1190.4887   -15605.597    238.73683 
15150    265.28944    20.303428    45634.314   -14410.317    1208.3079   -15618.624    239.52713 
15200    268.23202   -419.77721    45703.975   -14388.808    1221.7104   -15610.518    239.70229 
15250    275.62047    140.91719    45424.153   -14362.907    1255.3624    -15618.27     239.8802 
15300    275.28324   -87.286863    45509.454    -14345.14    1253.8265   -15598.966    240.79356 
15350    278.19862   -147.88778    45657.277   -14334.744    1267.1051   -15601.849    243.44392 
15400    268.80952   -363.86219    45575.634   -14328.067    1224.3407   -15552.407     244.9979 
15450    278.89873    156.18863    45180.499   -14322.609    1270.2938   -15592.902    245.05452 
15500    276.47753   -890.58779    45657.984   -14319.747    1259.2661   -15579.013    247.38908 
15550    277.29359    380.04498    45667.609   -14315.921    1262.9829   -15578.904    248.65838 
15600    278.16195    203.93297    45714.298   -14311.375     1266.938   -15578.313    250.54185 
15650     271.5262   -391.66584    45840.237   -14312.486    1236.7144     -15549.2    251.65275 
15700     274.5806     496.6058    45452.033   -14309.371    1250.6261   -15559.997    251.57311 
15750    270.72091   -776.76266    45893.014   -14301.163    1233.0465    -15534.21    253.38746 
15800    280.79727    486.95353    45460.579   -14288.124    1278.9411   -15567.065    254.45319 
15850    280.35368   -65.444989    45680.734   -14274.016    1276.9207   -15550.937    255.78618 
15900    275.20582   -250.01419    45774.289   -14265.797    1253.4738   -15519.271    257.76412 
15950    281.42415     72.82763    45828.223   -14263.375    1281.7963   -15545.172    260.10045 
16000    275.75343   -703.09677      46041.7   -14276.892     1255.968    -15532.86     262.8582 
16050    276.62683    443.76987    45393.438   -14304.918     1259.946   -15564.864    263.56697 
16100    276.07612    93.514239    45642.424    -14340.97    1257.4378   -15598.407    265.76163 
16150    270.21967    509.25729    45359.837    -14356.76    1230.7635   -15587.524    264.33376 
16200    268.16728    -327.8582    45804.503   -14362.225    1221.4156    -15583.64    266.99911 
16250    275.21672    595.28149    45456.615   -14358.727    1253.5235    -15612.25    267.66753 
16300    273.32941   -729.10778    45911.336   -14351.471    1244.9274   -15596.398    270.01128 
16350    271.31284    180.32811    45601.396   -14332.272    1235.7426   -15568.015    270.75019 
16400     273.1813   -366.81528    45875.351   -14305.521    1244.2528   -15549.774    273.54903 
16450    282.74374   -257.68438    45859.863   -14273.747    1287.8066   -15561.553    274.53143 
