8500    235.13958     455.5274    30271.218   -10921.552    700.20552   -11621.758   0.23895046 
8550    243.11094    557.23358    30242.025   -10916.611    723.94286   -11640.554   0.24681891 
8600    239.72863    582.39496    30246.063   -10915.423    713.87091   -11629.294   0.26033891 
8650    235.87473    534.53484    30281.912   -10907.674    702.39466   -11610.068   0.26028126 
8700    238.84701    334.42291    30343.835   -10906.035    711.24561    -11617.28   0.23694642 
8750    238.54404    166.30894    30422.553   -10903.741    710.34343   -11614.084   0.22331211 
8800    233.20536   -50.587239    30506.612   -10897.813    694.44574   -11592.259   0.25059547 
8850    239.04541   -230.47723    30583.584   -10892.634     711.8364   -11604.471   0.25803373 
8900    235.91906   -459.44777    30642.687   -10894.011    702.52668   -11596.538   0.25692307 
8950    225.72176   -576.04307    30675.648    -10898.96    672.16086   -11571.121   0.26399682 
9000    229.38109   -529.00935     30678.18   -10896.493    683.05771   -11579.551    0.2538166 
9050    226.92348   -508.07711     30652.17   -10900.452    675.73938   -11576.191   0.24256611 
9100    229.17574   -413.48866    30600.451   -10897.952    682.44621   -11580.398   0.25100817 
9150    241.26601   -147.36734    30529.627   -10899.159    718.44899   -11617.608   0.24424283 
9200    235.06945    71.105478    30451.501   -10894.783    699.99668    -11594.78   0.26531482 
9250    240.64282    288.38521    30377.936   -10894.666    716.59322   -11611.259      0.26485 
9300    230.64901    435.87396     30319.83   -10902.945    686.83336   -11589.778   0.25323801 
9350    234.48139    520.35946    30285.407   -10903.947    698.24553   -11602.192   0.20674259 
9400    230.94759    559.35775    30280.351   -10902.788    687.72248    -11590.51   0.23328124 
9450    234.18477    491.14869    30304.184   -10904.746    697.36226   -11602.108   0.26460463 
9500    243.22626    369.63834    30352.563   -10898.577    724.28626   -11622.863   0.27206616 
9550    240.31845    169.81478    30418.764   -10903.413    715.62731   -11619.041   0.24859968 
9600    232.34799   -45.050931    30492.339    -10900.75    691.89264   -11592.643   0.23166708 
9650    236.84502    -221.3936    30562.862   -10897.177    705.28402   -11602.461   0.22261697 
9700    232.33774   -372.96907    30620.692   -10904.261    691.86211   -11596.123   0.25595778 
9750    225.03207   -498.67034    30656.984   -10903.874    670.10709   -11573.981   0.27412898 
9800    236.03842   -549.67707    30666.572   -10904.426    702.88211   -11607.308    0.2490919 
9850    229.15594   -413.68098     30648.69   -10895.142    682.38726   -11577.529   0.26840378 
9900    230.48519   -312.58365    30607.107    -10902.44    686.34554   -11588.786   0.24529319 
9950    239.90311   -198.52935    30546.725   -10901.599    714.39051   -11615.989   0.22803297 
10000    238.51212   -9.3415262    30476.648   -10907.606    710.24835   -11617.855   0.23109277 
10050    232.34313    155.28755    30406.825   -10905.184    691.87815   -11597.062    0.2657811 
10100     231.7777    307.54592    30347.134   -10911.886    690.19441    -11602.08   0.27645075 
10150     229.3611    344.34746    30307.275   -10908.544    682.99818   -11591.542    0.2632933 
10200    227.30489    506.63955    30290.605   -10912.706    676.87516   -11589.582   0.22878649 
10250    242.96218    475.89845    30299.353   -10901.269     723.4999   -11624.769    0.2225886 
10300     246.2593    431.39117    30332.161    -10893.26    733.31813   -11626.579    0.2501049 
10350    240.51167    258.88319    30385.283   -10901.005    716.20269   -11617.207   0.26012484 
10400    241.56685    28.978648    30450.984   -10900.651    719.34484   -11619.996   0.26465259 
10450    237.68371   -124.19667    30518.811   -10893.344     707.7815   -11601.126   0.24138814 
10500    237.36037   -282.86556    30579.138   -10892.689    706.81866   -11599.508   0.24526929 
10550    234.48925   -386.33747    30624.586   -10897.341    698.26896    -11595.61   0.25227062 
10600    230.72267   -411.00818    30648.178   -10904.357    687.05271    -11591.41   0.25870997 
10650    237.76057   -407.40912    30646.221   -10913.705    708.01039   -11621.716   0.23613817 
10700    231.22053     -395.264    30618.615   -10918.179    688.53526   -11606.714   0.25147149 
10750    236.97931    -235.2377    30568.802   -10913.181    705.68392   -11618.865   0.26077437 
10800    238.73057   -55.119257    30504.154   -10913.922    710.89888    -11624.82   0.24376033 
10850    237.30981    65.519174    30434.247   -10922.327    706.66809   -11628.995   0.23914542 
10900    233.22359    245.03518    30368.796   -10918.082    694.50003   -11612.582    0.2440204 
10950    232.99738    439.63256    30316.528   -10921.959    693.82641   -11615.786   0.24872273 
11000    229.33509    428.07714    30285.551   -10927.624    682.92074   -11610.544   0.26392011 
11050    224.98829    448.62559    30278.718   -10928.775     669.9767   -11598.752   0.24814168 
11100    231.02099    435.25582    30297.114   -10936.458    687.94106     -11624.4   0.23320218 
11150    222.50072    291.00337    30338.032   -10934.081    662.56914    -11596.65   0.26498814 
11200    225.96114    131.05818     30395.69   -10941.954    672.87369   -11614.828   0.26251752 
11250    228.18299    -28.79147    30462.971   -10945.673    679.48997   -11625.163   0.21552009 
11300    222.88188   -196.98467    30529.946   -10949.117    663.70418   -11612.821   0.24355472 
11350      224.236   -392.75414     30585.65   -10951.284    667.73653    -11619.02   0.26248172 
11400     231.1833   -438.94583    30620.951   -10950.101    688.42438   -11638.525   0.26221012 
11450    231.89423   -469.87345    30630.651    -10939.78    690.54143   -11630.322   0.26022384 
11500    228.25624   -466.76944    30613.585   -10932.113    679.70811   -11611.821   0.23790603 
11550    233.95912   -292.65224    30571.722   -10934.486    696.69032   -11631.176   0.23399761 
11600    240.69652   -123.45011    30510.722   -10943.922    716.75313   -11660.675   0.24581542 
11650    237.56353    70.426102    30437.298    -10948.83    707.42361   -11656.254   0.25695724 
11700    226.91623    191.55794    30361.136   -10941.009    675.71778   -11616.727   0.27070436 
11750    230.60997    375.35227    30292.656   -10955.185     686.7171   -11641.902   0.24811136 
11800    230.07699    521.88938    30241.451   -10955.228       685.13   -11640.358   0.24645206 
11850    227.90006    581.77649    30215.646   -10957.998    678.64747   -11636.645   0.22627305 
11900    217.65428    567.39507    30220.845    -10956.44    648.13727   -11604.578    0.2487066 
11950    224.75359    407.54386    30258.062   -10963.962     669.2778    -11633.24    0.2561504 
12000    231.84317     316.5982    30322.151     -10963.7    690.38938   -11654.089   0.27713645 
12050    234.16405    78.603328    30405.147   -10966.389    697.30056    -11663.69   0.25495613 
12100    232.06059   -124.50805    30495.823   -10957.117    691.03682   -11648.154    0.2336554 
12150    228.07603   -317.84285     30581.89     -10953.8    679.17146   -11632.971   0.21771746 
12200     227.2301   -528.20074    30650.807   -10953.224    676.65244   -11629.877   0.23701864 
12250    225.54959   -629.52749    30691.477   -10951.433    671.64818   -11623.081   0.28681453 
12300    224.69207    -717.5045     30697.08   -10946.952    669.09463   -11616.046   0.27891286 
12350    232.93591   -581.54814    30664.801   -10946.608    693.64337   -11640.251   0.23765465 
12400    239.39396   -371.97345     30597.92   -10946.513    712.87433   -11659.387   0.21838139 
