6450    264.88432    -67.01653    24471.522   -8554.8502    630.86632   -9185.7165   0.14939656 
6500     270.7552    20.556133    24464.873   -8559.1278    644.84879   -9203.9766   0.14659936 
6550    258.68603   -46.614924    24454.059   -8558.5889    616.10405    -9174.693   0.16294614 
6600    265.40245   -12.611969    24453.513   -8569.7258    632.10032   -9201.8261   0.15206092 
6650    251.47732   -78.642558    24448.107   -8563.0459     598.9353   -9161.9812   0.15934747 
6700    264.58406   -8.4478913    24446.364   -8553.9979    630.15119   -9184.1491   0.16842415 
6750    254.54371   -73.731107     24441.51   -8575.0598    606.23842   -9181.2982   0.15514584 
6800     266.8603    29.005629    24444.208   -8568.0877    635.57243   -9203.6601   0.15517181 
6850    264.07476     25.27266    24452.031   -8550.7027     628.9382   -9179.6409   0.16442613 
6900    275.38826   -42.117995     24460.08    -8533.807     655.8832   -9189.6902   0.15813397 
6950    287.84196    10.155434    24465.455    -8508.462    685.54377   -9194.0057   0.16964992 
7000     268.2982   -44.550081    24462.658   -8532.7346    638.99704   -9171.7317   0.16493595 
7050    286.91501    89.562406    24473.053   -8499.1974    683.33609   -9182.5335   0.15832215 
7100    271.98524    52.030479    24467.641   -8533.7297    647.77834    -9181.508   0.16464748 
7150    272.10018   -1.0507485    24470.351   -8511.7287    648.05208   -9159.7808   0.16981578 
7200    269.11332    20.406719    24469.088   -8555.3808    640.93838   -9196.3192   0.15713228 
7250    258.32857   -89.762746    24450.345   -8580.4503    615.25268    -9195.703   0.16199099 
7300    268.13412    12.222956    24433.068   -8596.3142    638.60625   -9234.9205   0.14673925 
7350    264.53272   -50.965526    24436.898   -8568.1395    630.02891   -9198.1684   0.16184504 
7400    259.50127   -65.872912     24442.86   -8561.0382    618.04566   -9179.0838   0.16784156 
7450    263.06346   -8.2643391    24453.368   -8541.9402    626.52961   -9168.4698   0.16483606 
7500    264.46634    57.191744    24458.121    -8531.422    629.87083   -9161.2928   0.15822447 
7550    272.67293    35.607357    24451.136   -8537.3005    649.41619   -9186.7167    0.1517778 
7600    273.86514   -95.667089    24455.087   -8540.0036    652.25562   -9192.2593   0.15878286 
7650     275.2057   -24.656168    24463.116   -8522.7312     655.4484   -9178.1796   0.16644903 
7700    275.72459   -27.635324    24465.297   -8510.6016    656.68421   -9167.2858   0.15823093 
7750    258.48767   -31.299337    24454.158   -8550.8834    615.63161   -9166.5151   0.16013587 
7800    266.65899    29.323546    24441.579   -8547.5089    635.09299   -9182.6019   0.15126417 
7850    246.62781   -22.556744    24436.711   -8581.0947    587.38537   -9168.4801   0.15892136 
7900    264.40263   -28.073077    24450.028   -8576.4954    629.71909   -9206.2145    0.1647678 
7950    270.01912    31.049786    24467.294   -8514.3652    643.09568   -9157.4609   0.16273471 
8000    272.97515    65.686896    24472.584   -8516.5527    650.13596   -9166.6886   0.16040297 
8050    275.37782     4.735765    24480.525   -8513.0244    655.85833   -9168.8827   0.16422679 
8100     269.4089     10.05343    24478.582   -8516.5553    641.64234   -9158.1976   0.17266123 
8150    279.89406   -71.252426    24480.979   -8478.3546    666.61452   -9144.9691   0.16948693 
8200    268.42219   -75.547911    24477.623   -8499.4767    639.29234    -9138.769   0.16992653 
8250    279.81286   -27.053515    24482.073   -8496.6432    666.42112   -9163.0643   0.16065237 
8300    290.95158     43.52494    24470.422   -8497.0282    692.94985    -9189.978   0.16145461 
8350    288.67753   -30.450551     24479.77   -8491.6422     687.5338    -9179.176   0.15944034 
8400    285.34836    35.598674      24492.4    -8469.339    679.60483   -9148.9438   0.17012731 
8450    283.56753    26.705796    24494.326   -8490.8522    675.36349   -9166.2157   0.16238318 
8500    275.84523   -24.120568    24483.583   -8513.3787    656.97154   -9170.3502   0.16089764 
8550    275.48645    42.425244    24472.672   -8540.4975    656.11706   -9196.6146   0.15351789 
8600    269.93833    6.2166086    24470.004   -8532.8768    642.90328   -9175.7801   0.16012438 
8650    255.70984    11.256532    24474.654   -8546.3821    609.01576   -9155.3979   0.16656203 
8700    272.15486    51.559797    24471.279   -8509.4315    648.18232   -9157.6138   0.16566705 
8750    266.45666    11.441509    24474.476   -8532.5572    634.61109   -9167.1683    0.1542561 
8800    271.54452    32.254032    24463.803     -8554.35     646.7287   -9201.0787   0.15693508 
8850    265.85643     72.17677    24468.751   -8539.8041    633.18156   -9172.9856   0.15557038 
8900    256.94107   -27.126344    24456.074   -8554.5615    611.94811   -9166.5096   0.15742401 
8950     272.5194    24.636711    24459.702   -8562.6296    649.05053   -9211.6802    0.1543399 
9000    268.37295   -38.579856    24459.391   -8565.2148    639.17505   -9204.3898   0.15017785 
9050    271.19345    8.5847695    24468.719   -8528.9449    645.89256   -9174.8375   0.15699804 
9100    263.98164   -28.074751    24462.065   -8535.1375    628.71643   -9163.8539   0.16559149 
9150    259.73891   -22.737766     24459.67   -8551.3199    618.61165   -9169.9315   0.15484534 
9200    271.87931    54.962119    24471.085   -8503.3542    647.52603   -9150.8802   0.15735581 
9250    279.41234   -51.741505    24483.027   -8498.9522    665.46722   -9164.4194   0.16389248 
9300    269.87774    6.3702556    24467.495   -8529.7503    642.75897   -9172.5093   0.15287359 
9350    258.25974   -68.215583     24442.91   -8577.6109    615.08876   -9192.6997   0.15700996 
9400     263.8871    19.389142    24433.996   -8565.5489    628.49126   -9194.0401   0.14644858 
9450     273.9417   -28.883704    24443.889   -8553.0373    652.43796   -9205.4753   0.15074096 
9500    265.50885    -78.61849    24448.034   -8553.7832    632.35373    -9186.137   0.16404492 
9550    261.81398   -20.854665    24451.044   -8565.2336    623.55378   -9188.7874   0.14597339 
9600    271.34537   -34.578689    24451.162   -8560.3143    646.25437   -9206.5686   0.15085603 
9650    275.89837   -62.166956     24438.42   -8547.5796     657.0981   -9204.6777   0.15303103 
9700    275.62949    41.123177    24463.557   -8530.1955    656.45772   -9186.6532   0.15513366 
9750    273.63807    61.574645    24468.869   -8506.0564    651.71483   -9157.7712   0.16085716 
9800    281.40641   -44.077088    24474.004   -8514.0663    670.21643   -9184.2827   0.14873514 
9850    278.58282    71.934638    24476.944   -8511.9993    663.49157   -9175.4909   0.15325928 
9900    277.04687    82.261039    24477.531   -8514.4364    659.83346   -9174.2699   0.15139989 
9950    267.99929   -55.454524    24477.027   -8511.4765    638.28512   -9149.7617   0.15719573 
10000     271.3534   -33.139297     24474.78   -8508.8885    646.27349    -9155.162   0.15921632 
10050    268.43531   -34.189334    24459.089   -8544.4236    639.32357   -9183.7471   0.14607909 
10100    278.81029    96.258008    24464.844     -8510.58    664.03333   -9174.6133   0.14634781 
10150    274.28173   -26.661745    24466.168   -8509.5947    653.24781   -9162.8425   0.16441253 
10200    281.16338    30.641921    24483.228   -8487.5231    669.63762   -9157.1607   0.15618946 
10250    282.11178   -2.9503249    24490.216   -8463.4992    671.89638   -9135.3956   0.16126633 
10300    285.92923   -82.368539     24492.44   -8481.7698    680.98828    -9162.758   0.16157305 
10350    284.95159    31.809299     24475.48   -8481.2147    678.65987   -9159.8745   0.16267608 
10400     279.6977   0.22727593    24470.878   -8494.2109    666.14685   -9160.3577   0.17265359 
10450    278.25793    95.549775    24478.575   -8505.5291    662.71778   -9168.2468   0.15249516 
10500    273.63592   -3.0051198    24459.141   -8524.9108    651.70971   -9176.6205   0.15855033 
10550    271.24185   0.99287675    24457.176   -8541.1312    646.00782    -9187.139   0.15545508 
10600    262.74329    -51.61084    24450.681   -8571.5781    625.76708   -9197.3452   0.15730899 
10650    263.40734     62.31816    24442.403   -8569.5574    627.34862    -9196.906   0.14603816 
10700    268.14993    99.494344    24447.009   -8561.3448     638.6439   -9199.9887   0.14617469 
10750    266.84843    15.610702    24457.626   -8558.4158    635.54416   -9193.9599   0.14064496 
10800    274.74028   -27.057239    24463.943   -8562.2575    654.33992   -9216.5974   0.14572025 
10850    258.20294   -24.598181    24452.445   -8593.7578    614.95347   -9208.7113   0.14525511 
10900    260.74945   -11.509972    24444.229   -8592.5061    621.01843   -9213.5245    0.1418065 
10950    256.04609    58.832895    24446.536   -8595.6078    609.81659   -9205.4244   0.14051552 
11000    247.19971   -18.361168    24438.354   -8612.0919    588.74746   -9200.8393   0.14231127 
11050    257.40652    2.2052356    24449.934   -8561.8888    613.05666   -9174.9455    0.1681749 
11100    279.90498    86.259764    24474.391   -8513.0955    666.64052    -9179.736   0.14967507 
11150    272.59132   -29.254348    24478.158   -8518.2919    649.22182   -9167.5137    0.1578382 
11200    275.87355   -48.255318    24480.309   -8526.4133      657.039   -9183.4523   0.16427304 
11250    252.50795   -68.369583    24468.662   -8567.3395    601.38991   -9168.7295   0.16896612 
11300     254.6944    46.531035    24461.926   -8558.6019     606.5973   -9165.1992   0.15114616 
11350    264.81068   0.10226646    24450.346   -8545.1363    630.69092   -9175.8273   0.16958635 
11400    266.14028   -75.539185     24453.41   -8566.0477    633.85758   -9199.9053   0.16100086 
11450    281.82731    42.315691    24461.034   -8532.3567    671.21888   -9203.5756   0.14798593 
11500    276.45999    5.4474677     24471.77   -8527.9226    658.43569   -9186.3583   0.15944973 
11550    284.19013   -14.585793    24478.089   -8486.1319    676.84632   -9162.9782    0.1612069 
11600    283.64573     7.067588    24486.604   -8475.8865    675.54973   -9151.4363   0.16376632 
11650    283.13533    24.923186    24481.343   -8478.3205    674.33413   -9152.6546   0.16159318 
11700    268.84769    72.561253    24478.784   -8477.5295    640.30574   -9117.8353   0.17496592 
11750    278.59499    77.379257    24500.145   -8456.1711    663.52056   -9119.6917   0.16812893 
11800    292.72528    69.535502    24509.394   -8471.0637    697.17421   -9168.2379   0.14826524 
11850    287.30116    59.389015      24490.9    -8496.046    684.25576   -9180.3018   0.14142425 
11900    268.43787     -52.2235    24468.544   -8513.5905    639.32968   -9152.9202   0.17257358 
11950    274.44301   -61.200136    24468.898   -8517.7896    653.63192   -9171.4215    0.1573069 
12000    269.66157   0.13156283    24460.562   -8524.8508    642.24412   -9167.0949   0.16468449 
12050    276.47659    70.536908    24474.594   -8501.5437    658.47524   -9160.0189   0.15406314 
12100    264.43293   -35.936025     24487.06   -8502.1554    629.79125   -9131.9467   0.16561174 
12150    258.76576     22.07161     24482.43   -8536.4629    616.29392   -9152.7568   0.16326829 
12200    268.54469   -21.917873    24473.879   -8526.5906     639.5841   -9166.1747   0.17070868 
12250    263.67888   -61.904751    24472.404   -8512.4077    627.99534   -9140.4031   0.16625715 
12300    273.49496    22.315994    24462.615    -8533.687    651.37398   -9185.0609   0.14692185 
12350     255.5909    67.576821      24449.4   -8565.3313    608.73247   -9174.0638    0.1544866 
