Step Temp Press Volume TotEng KinEng PotEng c_1[4] 
9450    281.57007   -158.32461    46761.674   -14602.037     1312.676   -15914.713    260.66168 
9500    271.42018   -1.2580812    46827.944   -14590.191    1265.3573   -15855.549    261.49435 
9550    281.71859   -75.482323    46980.577   -14611.265    1313.3684   -15924.633    263.58693 
9600    276.55223    197.66689    46909.899   -14619.664    1289.2829   -15908.947    265.04365 
9650    279.03569   -170.47231    46861.236   -14581.914    1300.8607   -15882.775    266.35675 
9700    278.05209   -5.0117386    46830.044   -14593.811    1296.2752   -15890.086    266.55887 
9750    279.04018    199.70168    46877.483   -14571.344    1300.8817   -15872.226    268.16158 
9800    270.38585    101.00157    46823.125   -14580.548    1260.5353   -15841.083    269.45601 
9850    275.18327     86.76331    46642.336   -14642.458    1282.9008   -15925.359    269.78788 
9900     274.3313    2.1046293    46724.621   -14650.706    1278.9289   -15929.635     271.6812 
9950    276.53043   -117.60615    46607.512   -14679.433    1289.1813   -15968.614    272.84077 
10000    273.21003   -195.53199     46571.47   -14682.113    1273.7016   -15955.815    274.59683 
10050    269.10583    3.6237801    46545.707    -14678.11    1254.5678   -15932.678    275.89687 
10100    279.60323    88.148854    46633.986   -14636.528    1303.5066   -15940.035     278.0566 
10150    279.94456   -16.186043    46682.675   -14636.592    1305.0979    -15941.69    279.74383 
10200    272.06202    245.93258    46767.793   -14659.143    1268.3496   -15927.492     281.6245 
10250    271.34768    30.318051    46706.558   -14703.531    1265.0193   -15968.551    282.22192 
10300    265.78306    344.08343    46531.927   -14730.057    1239.0772   -15969.134    282.49912 
10350    279.38526   -160.38707    46735.436   -14595.746    1302.4904   -15898.236    283.82419 
10400    279.30849    62.416343    46691.433   -14650.231    1302.1325   -15952.363    285.41365 
10450     277.6791    215.20851    46801.911   -14621.584    1294.5363    -15916.12    287.91447 
10500    274.42106   -575.22904    46603.085   -14616.265    1279.3474   -15895.612    287.89739 
10550    289.22467    12.113753    46696.691   -14548.475    1348.3616   -15896.837    288.84402 
10600    280.01029   -10.221892    46775.285   -14519.873    1305.4043   -15825.277    291.01981 
10650    285.01109   -58.477857    46702.443   -14506.054     1328.718   -15834.772    292.21356 
10700    284.89414    377.89942    46812.104   -14509.425    1328.1728   -15837.598    294.50972 
10750    283.75423    49.711997    46980.118   -14528.954    1322.8585   -15851.812    295.78355 
10800    283.69971   -335.37717    46958.464   -14524.116    1322.6043    -15846.72    297.95553 
10850    281.89247    178.80388    46769.552   -14561.714     1314.179   -15875.893     297.9485 
10900    286.82655    354.57485    46782.225   -14566.903    1337.1816   -15904.084    300.32971 
10950    284.71381   -10.822453    46895.545    -14555.48    1327.3321   -15882.812    302.85907 
11000    285.31438   -133.62108    46932.991   -14586.673    1330.1319   -15916.804    304.57881 
11050    280.23203   -275.15354    46951.248   -14563.948    1306.4381   -15870.386    306.55218 
11100    278.25711   -144.89623    46858.326   -14616.627     1297.231   -15913.858    307.84099 
11150    281.97421   -368.08993    46733.709   -14620.422    1314.5601   -15934.982    308.36125 
11200    283.24495   -277.01691    46707.385   -14608.654    1320.4842   -15929.139    310.24242 
11250    277.13885   -52.670217    46710.319   -14559.573    1292.0177   -15851.591    312.22633 
11300    283.03637    151.83136    46858.182   -14556.404    1319.5118   -15875.916    314.71306 
11350    284.97614    67.063086    46922.309   -14563.229     1328.555   -15891.784    316.49635 
11400    281.48745    -421.7236    46916.741   -14559.842    1312.2908   -15872.133    317.28865 
11450     284.4904   -103.01186    46845.307   -14561.088    1326.2905   -15887.379    318.32047 
11500    278.04112   -150.90415    46634.106   -14607.435     1296.224   -15903.659    318.23614 
11550    278.65942    364.94366    46853.847   -14643.873    1299.1066   -15942.979    320.29185 
