0.96 272.94801 263.5901 46503.687 -65083.5 5198.1 -70281.6 560.40744
0.97 269.83926 -227.70882 46579 -65077.6 5138.9 -70216.5 565.36654
0.98 276.64598 340.06128 46342.73 -65073.6 5268.53 -70342.1 568.69754
0.99 276.87773 65.158923 46437.354 -64808.8 5272.94 -70081.8 577.17703
1 272.63369 79.832866 46590.349 -64943.8 5192.12 -70136 584.36561
1.01 286.32791 498.82568 46422.398 -64668.8 5452.91 -70121.7 585.92538
1.02 266.96276 -449.10499 46948.142 -65027.2 5084.12 -70111.4 593.61292
1.03 272.74961 476.22293 46546.839 -65345.5 5194.33 -70539.8 595.70605
1.04 274.69948 -242.01506 46696.959 -64907.2 5231.46 -70138.7 598.94611
1.05 275.94916 -342.25123 47009.313 -64814.4 5255.26 -70069.7 607.80458
1.06 277.33808 -598.97317 46850.812 -65212.2 5281.71 -70493.9 612.98533
1.07 278.77106 -316.84271 46727.277 -65149.6 5309 -70458.6 617.30767
1.08 277.67712 716.91425 46292.953 -65604.2 5288.17 -70892.4 616.95782
1.09 269.82449 -255.65086 46786.961 -65667.8 5138.62 -70806.4 623.72601
1.1 271.94582 163.70589 46464.525 -65536.6 5179.02 -70715.6 625.94548
1.11 272.88538 -659.00822 47111.594 -65659.8 5196.91 -70856.8 632.36119
1.12 279.55906 541.97323 46474.105 -65646 5324.01 -70970 628.0815
1.13 268.35052 413.68822 46522.097 -65959 5110.55 -71069.5 630.02594
1.14 277.07307 -467.42267 46995.186 -65604.2 5276.66 -70880.8 636.49514
1.15 269.83109 161.39547 46637.226 -66093.6 5138.74 -71232.3 634.41381
1.16 268.22024 -658.43632 46924.476 -66136.2 5108.07 -71244.3 637.44762
1.17 269.84014 -13.378124 46803.851 -65894.4 5138.92 -71033.4 640.51884
1.18 276.6183 -385.90514 46874.398 -65890.5 5268 -71158.5 644.06436
1.19 276.83452 173.52878 46637.397 -66050.2 5272.12 -71322.3 643.31881
1.2 277.73794 -492.68899 47081.565 -65761.2 5289.32 -71050.5 649.64962
1.21 276.06996 135.48664 46613.6 -65676.8 5257.56 -70934.4 647.13556
1.22 267.96557 -239.1456 46872.01 -65341.3 5103.22 -70444.5 652.12256
1.23 277.10844 -35.251178 46582.209 -65597.9 5277.34 -70875.3 652.26728
1.24 274.42484 -338.39415 46917.057 -65570.7 5226.23 -70797 657.76801
1.25 259.43485 664.95319 46261.142 -65874.9 4940.76 -70815.6 657.10502
1.26 274.65265 7.3918809 46509.865 -66082.8 5230.57 -71313.4 660.98327
1.27 266.25667 45.778597 46523.22 -65865.3 5070.67 -70936 660.28366
1.28 272.40964 -531.63685 47043.648 -65700.5 5187.85 -70888.4 669.49301
1.29 273.35661 78.361899 46701.377 -65747.1 5205.89 -70953 667.17485
1.3 277.05634 395.45938 46676.459 -66027.3 5276.34 -71303.6 669.6596
1.31 267.81282 -896.93258 47145.179 -65786.6 5100.31 -70886.9 671.68074
1.32 259.99317 271.01837 46581.744 -66120.7 4951.39 -71072 669.40798
1.33 267.30978 261.81405 46684.577 -66031.1 5090.73 -71121.8 673.47707
1.34 266.66993 610.4558 46344.803 -66087.4 5078.54 -71165.9 671.8738
1.35 269.91178 -619.03924 47091.117 -66221.6 5140.28 -71361.9 679.55684
