4200    248.74075   -159.08947    121885.73   -39361.587    3036.2333    -42397.82    39.381494 
4250    245.47127   -186.64401    121771.24    -39354.41    2996.3248   -42350.735    39.959677 
4300    250.31195   -59.121955    121628.77   -39351.792    3055.4121   -42407.204     40.34987 
4350     252.8095    177.98657    121482.33    -39353.41    3085.8982   -42439.308    40.835674 
4400    244.53069    178.49345    121360.01   -39342.299    2984.8436   -42327.143    41.429916 
4450    250.63775    328.97464    121276.35   -39340.715    3059.3889   -42400.104    41.913815 
4500     248.6022    478.43472    121249.28   -39340.724    3034.5421   -42375.266    42.393437 
4550    245.40653     264.4975    121291.02    -39334.49    2995.5345   -42330.024    42.994194 
4600    249.75722   -14.718347    121382.44   -39328.463    3048.6408   -42377.104    43.511403 
4650    251.65435    120.89901    121504.99   -39315.919     3071.798   -42387.717    44.051763 
4700    249.71537   -193.91812     121667.6   -39319.477    3048.1299   -42367.607    44.534591 
4750    246.40625   -276.57812    121828.02   -39330.465    3007.7374   -42338.203    44.959096 
4800     246.7997   -249.52264    121955.06   -39317.749    3012.5401   -42330.289    45.589573 
4850    247.49449   -401.45673    122029.77    -39305.56     3021.021   -42326.581    46.128671 
4900    249.56253    58.318414    122036.63   -39307.356    3046.2643   -42353.621     46.60845 
4950    251.50651   -66.241518    122030.49   -39305.817    3069.9933    -42375.81     47.35924 
5000    247.71149   -57.308494     122021.6   -39310.632    3023.6698   -42334.302    47.722771 
5050    250.12515   -48.248392    122000.74   -39318.846    3053.1319   -42371.978     48.21485 
5100    252.30562    257.10159    121984.98   -39319.771    3079.7477   -42399.518    48.840821 
5150    253.25378    172.61517    122017.43   -39325.307    3091.3213   -42416.628    49.463818 
5200    249.04286   -50.362128    122100.16   -39312.068     3039.921   -42351.989    49.965933 
5250    251.34317   -195.43966    122192.31   -39296.691    3067.9995   -42364.691      50.3999 
5300    245.57928    92.314476    122247.71   -39274.677    2997.6432    -42272.32    50.971338 
5350    247.36465   -511.67188    122276.96   -39270.053    3019.4361   -42289.489    51.611994 
5400    253.14459   -149.88041    122226.06   -39275.429    3089.9885   -42365.418    52.153949 
5450    250.31155    110.89632    122129.87   -39263.742    3055.4072   -42319.149    52.501658 
5500     255.0807    365.25297    122044.28   -39267.142    3113.6214   -42380.763    52.830917 
5550    252.44249    223.74806    122019.44   -39267.965    3081.4183   -42349.383    53.296455 
5600    250.52363     108.1422    122038.57   -39262.776    3057.9959   -42320.772    53.562952 
5650    247.42888    42.096932    122071.89   -39259.709    3020.2201   -42279.929    54.031315 
5700    253.80685    259.09047    122106.38   -39243.283    3098.0723   -42341.356    54.805276 
5750    256.46826    404.31334    122174.11   -39254.033    3130.5586   -42384.592    55.336426 
5800    253.01736   -147.31577    122276.75   -39258.431    3088.4355   -42346.867    55.936482 
5850    256.35871   -220.52685    122364.11    -39262.79    3129.2213   -42392.012    56.542943 
5900    252.60129    -150.6256    122429.58   -39243.205    3083.3567   -42326.562    57.113511 
5950    253.64027   -11.407486    122492.46   -39239.576     3096.039   -42335.615    57.460073 
6000    252.37256   -175.71619    122523.17   -39245.099    3080.5647   -42325.663    58.066241 
6050    249.13492   -446.51506    122495.55   -39267.445    3041.0447    -42308.49    58.468339 
6100    247.38048   -34.063047    122383.72   -39266.699    3019.6293   -42286.328    58.754541 
6150    249.97296    242.23849    122230.54   -39244.639    3051.2742   -42295.914    59.212153 
6200    250.19426    239.55636    122087.83   -39237.388    3053.9755   -42291.363    59.792349 
6250    257.94711     217.0482    121973.54   -39219.213      3148.61   -42367.823    60.214666 
6300    253.69385     51.60433    121906.22   -39230.802    3096.6929   -42327.495    60.570177 
6350    257.18177     331.2457    121867.91   -39239.325    3139.2679   -42378.592    60.996807 
6400    255.27811    365.30168    121890.08   -39211.287    3116.0312   -42327.318    61.468255 
6450    253.66926    105.48318    121965.75   -39215.005    3096.3928   -42311.398    62.070256 
6500    251.66687   -189.61754    122052.76   -39205.197    3071.9508   -42277.148    62.704234 
6550    252.64464   -341.44893    122095.25   -39208.531    3083.8858   -42292.417    63.095713 
6600    254.15029    -59.47269    122076.13   -39241.381    3102.2645   -42343.646    63.640077 
6650    250.03988   -240.92037    122003.97   -39258.834    3052.0911   -42310.925    64.013928 
6700     249.6599    147.65789    121882.38    -39261.99    3047.4529   -42309.443     64.48725 
6750    252.55594    247.46796    121769.82   -39270.081    3082.8032   -42352.884    65.038847 
6800    247.27931     341.2475    121718.34   -39268.747    3018.3945   -42287.141    65.466285 
6850    248.02646    522.35526    121730.81   -39282.388    3027.5145   -42309.902    65.934917 
6900     254.7509    228.87163     121824.1   -39291.249    3109.5958   -42400.844    66.289063 
6950    248.79036    139.25048    121965.47   -39286.581    3036.8389    -42323.42    66.980711 
7000    250.65341   -64.000161    122130.97   -39280.746    3059.5801   -42340.326    67.244697 
7050    254.09113   -243.96343    122280.15   -39271.297    3101.5423   -42372.839    67.666335 
7100    252.79848   -80.015975    122391.66   -39253.345    3085.7637   -42339.109    68.095226 
7150    249.19639   -111.07256    122472.03   -39249.383    3041.7951   -42291.178    68.700088 
7200    258.73972    -14.87563    122512.59   -39234.995     3158.285    -42393.28    69.209164 
7250    256.55795    -57.56977    122523.88   -39210.699    3131.6534   -42342.353    69.595836 
7300    257.51271    23.781404    122509.38   -39214.285    3143.3076   -42357.592    70.049107 
7350    253.88597   -63.451335    122497.91   -39226.433     3099.038   -42325.471    70.690606 
7400     253.2202   -247.22294    122478.51   -39225.133    3090.9113   -42316.045    71.038359 
7450    254.31891   -28.179436    122423.98   -39224.395    3104.3227   -42328.717    71.179947 
7500    255.61887   -14.459565    122347.07   -39229.798    3120.1905   -42349.988    71.422483 
7550     260.9861   -6.9525118    122281.75   -39256.853    3185.7052   -42442.558    71.917292 
7600    255.74402    69.390891    122239.31   -39261.153    3121.7182   -42382.871    72.228112 
7650    258.85265     298.0005    122225.49   -39251.741    3159.6635   -42411.404    72.575607 
7700    254.15186    279.29716    122266.16   -39250.721    3102.2837   -42353.004    72.986437 
7750    256.63659    48.698429    122369.55   -39264.915    3132.6133   -42397.528    73.600385 
7800    254.16808    -167.9008    122518.29   -39291.498    3102.4816    -42393.98    74.099829 
7850     246.9683   -215.03031    122654.98   -39270.059    3014.5981   -42284.657    74.425196 
7900    251.35976   -11.631393    122759.31   -39253.594    3068.2021   -42321.796    74.996206 
7950    253.65207   -338.00275    122831.05    -39257.27    3096.1829   -42353.453    75.513855 
8000    252.22748   -139.26059    122844.28   -39258.196    3078.7939   -42336.989    75.755967 
8050    250.90938    92.041894    122829.96   -39268.813    3062.7046   -42331.517    76.180702 
8100    250.72512   -79.268665    122802.05   -39284.576    3060.4555   -42345.032    76.805173 
8150     249.5191   -100.24298    122736.97    -39302.85    3045.7342   -42348.584    77.050081 
8200    252.60265   -138.36928    122633.24   -39289.415    3083.3733   -42372.788    77.406287 
8250    245.38597    243.84686    122506.84   -39289.475    2995.2836   -42284.758    77.880639 
8300    253.15203   -25.072468    122378.21   -39287.507    3090.0793   -42377.586    78.339247 
8350    251.26853    319.81594    122247.68   -39311.456    3067.0885   -42378.545    78.855752 
8400    247.23647   -37.663772    122134.63    -39315.21    3017.8714   -42333.082     79.21668 
8450    248.29391    258.99832    122054.53    -39309.85    3030.7791   -42340.629    79.420289 
8500     248.9087    256.80752    122006.21   -39291.734    3038.2834   -42330.017    79.700891 
8550    247.48199    138.47143    121980.96   -39277.942    3020.8685   -42298.811    80.054241 
8600     255.5539    235.55542    121986.57   -39275.855    3119.3975   -42395.252    80.534733 
8650    253.16985    50.788563    122039.71   -39262.175    3090.2968   -42352.472    80.797296 
8700    253.94331   -1.3294031    122107.66   -39248.303    3099.7379   -42348.041    81.150867 
8750    249.25069   -115.01015    122182.94   -39231.748    3042.4579   -42274.205    81.648493 
8800     251.3459    -185.5011     122242.8   -39224.952    3068.0329   -42292.985    82.194128 
8850    251.24149   -271.66991    122278.86   -39212.376    3066.7584   -42279.135    82.453989 
8900    249.24546   -111.35552    122287.96   -39212.395     3042.394   -42254.789    82.801845 
8950    252.64241    168.12245    122274.75   -39210.384    3083.8586   -42294.242    83.429625 
9000    251.34132   -40.937118    122283.71   -39203.431     3067.977   -42271.408    83.976566 
9050    254.23295   -79.719877    122293.32   -39211.208    3103.2734   -42314.481    84.458915 
9100     256.2092   -213.83682    122294.57   -39205.234    3127.3964   -42332.631    85.152548 
9150    252.68983   -50.051765    122276.39   -39206.268    3084.4375   -42290.706    85.536387 
9200    253.58946    7.9562425    122273.67   -39188.201    3095.4188    -42283.62    85.883395 
9250    256.99516   -74.380798    122271.02   -39191.948    3136.9901   -42328.938    86.056688 
9300    251.13455   -80.824958    122268.56   -39217.369     3065.453   -42282.822    86.338295 
9350    251.10682     142.6296    122292.47   -39217.143    3065.1146   -42282.257    87.080364 
9400    255.47034   -85.962178    122336.21   -39225.435    3118.3775   -42343.813    87.610986 
9450    253.57428    56.763552    122370.28   -39223.989    3095.2334   -42319.222    88.020664 
9500    257.09241   -288.82087     122394.7   -39216.858    3138.1773   -42355.035    88.293736 
9550    254.08357   -110.02769    122377.43   -39223.689      3101.45   -42325.139    88.686638 
9600    255.20243    220.33209    122337.12   -39216.993    3115.1073     -42332.1    89.116978 
9650    256.01689    44.147143    122327.96   -39202.376     3125.049   -42327.425    89.738229 
9700    259.05125   -224.69155    122329.68   -39208.764    3162.0876   -42370.852     90.05582 
9750    252.51802   -98.432955     122316.7   -39235.486    3082.3403   -42317.826    90.617615 
9800    254.61708    258.74418    122305.15   -39232.964    3107.9623   -42340.926    91.235362 
9850    255.68943      120.821    122341.34   -39230.506    3121.0518   -42351.557    91.885146 
9900    255.31249   -54.824904    122406.72   -39217.964    3116.4508   -42334.414    92.556795 
9950    256.43246   -312.82086    122465.55    -39217.12    3130.1215   -42347.241    93.128186 
10000    252.35432   -297.94829    122493.69   -39230.542     3080.342   -42310.884    93.841571 
10050    256.60154   -319.70209    122490.98   -39222.689    3132.1855   -42354.874     94.22887 
10100    249.90578   -61.032329    122451.77   -39224.276    3050.4542    -42274.73    94.574959 
10150    252.74106   -71.648716    122385.25   -39221.922    3085.0628   -42306.985    95.264415 
10200     251.8519    38.259621    122282.21   -39227.475    3074.2093   -42301.685    95.419999 
10250    251.78085    7.6651051    122161.15   -39204.934    3073.3421   -42278.276    95.589099 
10300    251.91025   -280.15453    122026.23   -39194.588    3074.9216   -42269.509    95.822418 
10350    251.79255    348.13858    121858.63   -39197.934    3073.4849   -42271.419     96.13388 
10400    255.61801    277.72305    121728.05   -39207.744    3120.1801   -42327.924    96.232816 
10450    251.60457    275.47503    121662.19   -39187.516    3071.1903   -42258.707    96.787976 
10500    247.38533    134.07874    121626.59   -39187.792    3019.6886   -42207.481    97.527439 
10550    248.46033    137.20777    121608.99   -39189.367    3032.8104   -42222.178    98.300031 
10600    250.82776    186.63584    121625.13    -39184.73    3061.7083   -42246.439    99.094871 
10650    251.41537     467.6672    121685.68   -39198.616    3068.8809   -42267.497    99.647022 
10700    250.69242    -280.0825       121800   -39209.841    3060.0563   -42269.897    100.12112 
10750    256.01225   -93.745589    121906.91   -39205.576    3124.9923   -42330.568     100.6152 
10800    250.56533   -107.18064    121990.89   -39204.697    3058.5049   -42263.201    101.46177 
10850    254.95017   -170.12934    122064.94   -39211.552    3112.0281    -42323.58    101.99778 
10900    253.95994   -126.11623    122128.48   -39212.737     3099.941   -42312.678    102.37086 
10950    251.71301   -103.83503    122189.88   -39223.837    3072.5141   -42296.351    102.53802 
11000    248.67601   -81.480882    122230.89   -39233.461    3035.4431   -42268.904    102.77163 
11050    248.42806   -67.569515    122240.59     -39233.1    3032.4165   -42265.517    103.24072 
11100    251.17289   -251.25337    122217.55   -39252.658    3065.9211   -42318.579    103.83148 
11150    252.69629   -97.483477    122155.93   -39251.715    3084.5163   -42336.231    104.58945 
11200    252.75355    122.05453    122097.21   -39245.145    3085.2153    -42330.36    105.26813 
11250     250.5288   -33.251127    122067.27   -39244.395     3058.059   -42302.454    105.85106 
11300    249.64302   -64.049321     122042.1   -39255.273    3047.2468    -42302.52    106.37773 
11350    247.72197    63.713253    122016.61   -39258.481    3023.7977   -42282.278    106.86873 
11400      250.926   -176.67969    121990.96   -39266.492    3062.9074   -42329.399    107.44122 
11450    253.47634    21.819379    121966.72    -39258.81    3094.0379   -42352.848    107.80719 
11500    252.41641    124.93372    121954.97   -39221.229       3081.1   -42302.329    108.18403 
11550    251.52652    -13.22086     121964.8       -39225    3070.2377   -42295.238    108.45752 
11600    251.70448    146.41156    121991.11   -39243.536    3072.4098   -42315.946    108.89012 
11650    249.95124   -13.872355    122019.67   -39273.298    3051.0091   -42324.307    109.46591 
11700    250.81988    54.826748    122028.59   -39264.859    3061.6121   -42326.471    109.90791 
11750    248.20113   -76.055662    122026.37   -39286.887    3029.6465   -42316.533    110.33374 
11800    252.65081    260.50887    122021.74   -39302.883    3083.9612   -42386.844     110.3718 
11850    247.18961   -156.73978    122058.18   -39307.722    3017.2994   -42325.021    111.09128 
11900    250.17429    -49.90201    122110.96   -39298.686    3053.7318   -42352.418    111.92862 
11950    246.66341   -80.261571    122162.48   -39303.784    3010.8765    -42314.66     112.3527 
12000     250.0403    43.619356    122201.83   -39303.473    3052.0962   -42355.569    112.98928 
12050    249.69596      142.549    122262.91   -39319.619    3047.8931   -42367.512    113.63367 
12100    250.63156     149.1606    122336.56   -39302.158    3059.3134   -42361.472    114.25541 
12150    252.95586     2.974168    122433.95   -39301.069    3087.6847   -42388.754    114.77585 
12200    249.38224   -102.28521    122556.59   -39287.198    3044.0637   -42331.261    115.33903 
12250    246.37917   -211.76268    122670.66   -39285.672    3007.4069   -42293.079    115.76052 
12300    252.25713   -33.050559    122741.75   -39258.891    3079.1557   -42338.046    116.15192 
12350    248.57426   -130.40884     122767.1   -39273.646    3034.2011   -42307.847    116.56308 
12400    248.34086   -397.61581    122730.01   -39258.947    3031.3521   -42290.299    116.98093 
12450    252.69282   -182.81067    122627.44   -39256.318    3084.4739   -42340.792     117.5581 
12500      251.557    54.979426    122500.41   -39269.006    3070.6097   -42339.615    118.10797 
12550    251.20955    -253.4164    122358.72   -39254.678    3066.3685   -42321.047    118.52166 
12600    249.96633    38.231536    122189.62   -39268.488    3051.1933   -42319.681    119.06097 
12650    249.37082    272.27675    122019.34    -39264.87    3043.9243   -42308.795    119.43746 
12700     255.1581    385.67001    121880.69   -39271.672    3114.5662   -42386.238    119.57467 
12750    252.57268     296.4147    121790.62   -39264.917    3083.0075   -42347.924    120.01092 
12800     256.4699    335.64584    121758.82   -39278.954    3130.5786   -42409.533    120.34551 
12850    255.47284    252.76533    121780.37    -39287.02     3118.408   -42405.428    120.77829 
12900    253.27887    119.13598    121851.86   -39293.046    3091.6275   -42384.673    121.12643 
12950    250.15359    138.68057    121962.72   -39287.128     3053.479   -42340.607    121.63054 
13000    251.24279   -65.372644    122103.05   -39266.735    3066.7743    -42333.51    122.32367 
13050    251.58906    94.330158    122254.01   -39255.271     3071.001   -42326.272    122.88547 
13100     254.1118   -163.48149    122412.09   -39254.428    3101.7947   -42356.223     123.4467 
13150    250.99572   -176.95453    122550.94   -39266.539    3063.7585   -42330.297    123.63893 
13200    251.62362   -265.40621    122659.99   -39242.898    3071.4229   -42314.321    124.04617 
13250    251.69476   -225.51109    122737.04   -39254.453    3072.2912   -42326.744    124.39728 
13300    252.53852    -225.8628    122752.29   -39260.389    3082.5905    -42342.98    125.30283 
13350    256.98492   -229.24968    122709.13   -39254.543    3136.8651   -42391.408    125.95148 
13400    251.91277    201.61868    122628.98   -39260.908    3074.9523    -42335.86    126.40484 
13450    250.01623   -61.920514    122547.73   -39247.425    3051.8025   -42299.228    126.77012 
13500    253.31229   -157.34778    122442.05   -39257.466    3092.0355   -42349.502    127.49702 
13550     253.7328    -97.03033    122312.97   -39248.964    3097.1685   -42346.132    127.98847 
13600     250.6284    299.81457    122175.55   -39259.378    3059.2747   -42318.653    128.58102 
13650    253.72203    48.358919    122069.59   -39276.393     3097.037    -42373.43      129.054 
13700    252.24706   -110.22457    121989.61   -39268.923    3079.0328   -42347.956     129.5606 
13750    249.20316    183.79675    121916.73   -39260.214    3041.8777   -42302.091    130.04151 
13800     252.2173    304.43444    121876.71   -39253.705    3078.6696   -42332.375    130.53253 
13850    250.86025    534.13192    121897.72    -39256.11    3062.1049   -42318.215    130.84589 
13900    252.34635    65.420815    121998.95   -39262.163    3080.2448   -42342.408    131.15406 
13950    251.57444   -109.72688     122131.9   -39255.485    3070.8225   -42326.308     131.4838 
14000    248.03867   -26.400941    122260.89    -39268.98    3027.6635   -42296.643    131.93188 
14050    254.29491   -132.61088    122387.54   -39273.009    3104.0298   -42377.039    132.66792 
14100    255.56106   -191.02217    122481.69   -39258.691    3119.4849   -42378.176    133.17183 
14150    250.55556   -168.18716    122549.43   -39268.833    3058.3857   -42327.218    133.66779 
14200    249.68757   -160.83811    122576.58    -39281.79    3047.7907   -42329.581    134.02576 
14250    252.53653   -339.19809    122567.22   -39304.579    3082.5662   -42387.146    134.73686 
14300    252.75337   -84.537777    122521.83   -39298.012    3085.2131   -42383.225    134.73586 
14350    250.46372    53.056506    122446.69   -39315.302    3057.2646   -42372.566    135.05307 
14400    251.31376    49.269382    122368.58   -39311.906    3067.6406   -42379.547    135.42509 
14450    249.56557    209.59863    122311.76   -39306.346    3046.3014   -42352.647    135.87032 
14500    249.87287   -28.493014    122268.04   -39291.951    3050.0525   -42342.003    135.90457 
14550     246.7094   -214.76235    122197.36   -39310.008    3011.4379   -42321.446    136.10907 
14600     253.1582    46.116646     122084.1   -39307.023    3090.1546   -42397.177    136.21098 
14650     248.3134   -222.38582    121959.34   -39305.062     3031.017   -42336.079    136.32788 
14700    246.54791    259.61602    121839.78    -39289.92    3009.4667   -42299.387    136.76279 
14750    248.68646    102.82848    121749.77   -39292.082    3035.5706   -42327.652    136.88725 
14800    250.32441    284.63139    121695.49   -39284.355    3055.5641   -42339.919    137.30036 
14850    252.10613    254.00297    121698.61   -39293.487    3077.3125   -42370.799    137.81854 
14900    255.07871    426.70532    121760.61   -39291.324    3113.5971   -42404.921    138.31828 
14950    248.71768     283.9492    121896.84   -39312.286    3035.9517   -42348.238    138.83751 
15000     244.7761    47.552491    122091.11   -39328.016    2987.8392   -42315.855    139.10337 
15050     247.2417   -360.61379    122296.88   -39330.269    3017.9354   -42348.204    139.62859 
15100    245.18429   -378.85872    122463.12   -39341.324    2992.8217   -42334.145    140.35334 
15150    247.87345   -530.00221    122575.07   -39348.434    3025.6468   -42374.081    141.05977 
15200    238.25491   -655.92478    122590.09   -39369.234    2908.2388   -42277.473    141.72385 
15250    247.48062   -252.00513    122493.83   -39360.714    3020.8517   -42381.566    142.38877 
15300    250.63248   -197.91454    122353.06   -39349.518    3059.3246   -42408.843    142.78479 
15350    243.32018    49.333516    122173.35   -39361.634    2970.0676   -42331.702    143.34907 
15400    247.74259    543.98771    121991.99   -39373.744    3024.0493   -42397.794    143.77091 
15450    245.50674    111.71832    121871.86   -39419.688    2996.7577   -42416.446    144.29544 
15500    246.16121    213.82359     121793.5   -39442.812    3004.7464   -42447.559    144.85786 
15550    248.49931    154.71075     121757.5   -39429.663    3033.2863   -42462.949    145.16941 
15600    246.95498   -8.3399081    121743.45   -39412.399    3014.4354   -42426.834    145.48231 
15650    248.02575    396.39073    121766.77    -39385.75    3027.5057   -42413.256     146.0004 
15700    251.21484    272.20113    121871.88   -39367.461    3066.4331   -42433.894    146.58919 
15750    251.76657    27.941306    122040.67   -39363.303    3073.1678   -42436.471     147.4398 
15800    247.08734   -94.398345    122229.83   -39369.232    3016.0511   -42385.283    147.92551 
15850    246.02718   -470.88331     122409.8   -39373.801    3003.1104   -42376.912    148.54567 
15900    244.98393   -538.54143    122528.28   -39367.313     2990.376   -42357.689    149.11293 
15950    249.17789   -409.38816    122551.88   -39363.589    3041.5693   -42405.158    149.43115 
16000    245.72345   -189.46141    122487.86   -39357.108    2999.4029   -42356.511    149.57281 
16050     245.9717    115.71705    122379.93   -39356.495    3002.4332   -42358.928     149.8816 
16100    246.21712    350.48751    122284.47   -39364.789    3005.4289   -42370.218    150.45522 
16150    248.48318     172.2696    122235.46   -39343.925    3033.0893   -42377.014    150.94655 
16200    252.64446     126.9941    122215.88   -39316.133    3083.8837   -42400.017    151.18034 
16250    253.96753   -70.668689    122222.84   -39321.255    3100.0337   -42421.289    151.46291 
16300    248.83307    39.424643    122235.33    -39315.04    3037.3603   -42352.401    152.04858 
16350    248.62058      121.993    122265.29   -39301.792    3034.7665   -42336.559    152.43308 
16400    254.90812    6.3677574    122337.11   -39318.769    3111.5148   -42430.284    152.85551 
16450    248.86576   -81.417373    122420.87   -39302.406    3037.7593   -42340.165    153.42039 
16500    251.43575   -321.86726     122494.6    -39308.83    3069.1297    -42377.96    153.96484 
