7950    296.42293    175.36261    122720.65   -37521.135    3618.2619   -41139.397    152.56125 
8000    307.29888      276.493    122638.03   -37522.354    3751.0183   -41273.373    153.36908 
8050    298.67333    94.055556    122588.14   -37534.915    3645.7313   -41180.646    154.07846 
8100    301.86243    127.27989    122565.61    -37554.96    3684.6587   -41239.619    154.92826 
8150    295.43662    376.54988    122584.69   -37577.473    3606.2227   -41183.696    155.91798 
8200    301.36679    24.131174    122661.79   -37559.185    3678.6087   -41237.793    157.24219 
8250    294.82283   -100.21337    122745.35   -37558.745    3598.7305   -41157.475    158.55999 
8300    297.63173    34.609598    122809.23   -37557.206     3633.017   -41190.223    159.69192 
8350    298.02173   -407.65871     122862.7   -37584.199    3637.7775   -41221.977    160.98774 
8400    292.58609   -465.50274    122860.77    -37587.97    3571.4279   -41159.398    161.86113 
8450    297.88985   -150.05323    122782.45   -37584.563    3636.1677   -41220.731    162.54879 
8500    299.35241   -62.951767    122666.05   -37562.258    3654.0203   -41216.278    163.01981 
8550    296.73661    37.401156    122537.99    -37546.76    3622.0909   -41168.851      163.856 
8600    302.41127    177.49657    122407.31   -37542.695    3691.3581   -41234.053    165.03669 
8650    303.45184    130.05886    122302.01   -37523.656    3704.0598   -41227.715    165.74316 
8700    302.96208    261.67134    122231.38   -37507.358    3698.0815    -41205.44    166.68829 
8750    299.68494    275.08195    122196.79   -37487.784    3658.0794   -41145.863    167.16012 
8800    305.47228    569.24948    122217.69     -37482.3    3728.7221   -41211.022     168.5085 
8850    303.03854    285.46996    122327.83   -37469.015    3699.0149   -41168.029    169.97471 
8900     303.8389    -134.8154    122482.31   -37471.919    3708.7843   -41180.703    171.03244 
8950    300.33644    -55.77021    122622.94   -37467.837    3666.0318   -41133.868    172.35545 
9000    305.98942   -67.105492    122743.37   -37460.711    3735.0345   -41195.746    173.70924 
9050     303.4767   -202.32771    122870.54   -37468.941    3704.3632   -41173.304    175.07335 
9100    303.36717   -57.483736    122979.13   -37461.295    3703.0262   -41164.321    175.95111 
9150    299.35471   -120.86707    123066.69   -37463.243    3654.0485   -41117.292    177.06083 
9200    303.40593   -170.86554    123103.26   -37443.461    3703.4993    -41146.96    178.00619 
9250    300.75416   -257.59997    123069.05   -37447.236    3671.1307   -41118.366     178.8121 
9300    300.89304   -13.346499    122989.79   -37479.089    3672.8259   -41151.914     179.5206 
9350    298.61965    46.598825    122918.16    -37479.46     3645.076   -41124.536    180.56867 
9400    304.10705      395.856    122860.86   -37490.623    3712.0575    -41202.68    181.48168 
9450     304.7091   -7.9138202    122837.84   -37489.267    3719.4064   -41208.673    182.41668 
9500    303.06299    244.73571     122842.2   -37481.501    3699.3133   -41180.815    183.30925 
9550    298.97195     -14.3371    122880.87   -37485.976    3649.3763   -41135.352    184.10779 
9600    299.78197   -80.797802     122919.4   -37478.786    3659.2637    -41138.05    185.18458 
9650    299.19367    144.71168    122959.84   -37460.355    3652.0828   -41112.437    185.99244 
9700    298.55255   -295.11917    123006.97   -37463.763    3644.2569    -41108.02    187.22352 
9750    306.00845    -286.0337    123015.07   -37496.766    3735.2668   -41232.033    188.19696 
9800    305.98311   -265.05026       122988    -37494.18    3734.9574   -41229.138    189.38629 
9850    303.93905    47.425781    122933.61   -37491.024    3710.0068   -41201.031    190.02424 
9900    303.91276   -232.40329    122882.89   -37474.988    3709.6859   -41184.673    190.97105 
9950    304.36876    286.61151    122820.88   -37475.111     3715.252   -41190.363    191.52913 
10000    300.25468    295.85305     122775.3    -37492.14    3665.0339   -41157.173    192.40531 
10050    300.68957   -64.374706    122755.43    -37481.62    3670.3423   -41151.962    193.30917 
10100    299.29648    53.434965    122746.77    -37483.74    3653.3376   -41137.077    194.44911 
10150    303.68198    36.270198     122747.6    -37481.34    3706.8689   -41188.209     195.3658 
10200    305.25977   -49.991497    122755.01   -37490.305     3726.128   -41216.433    196.44484 
10250    303.91272    306.79346    122763.89   -37468.332    3709.6854   -41178.018    197.71751 
10300     305.2079   -57.146376    122802.57   -37457.128    3725.4949   -41182.623      198.859 
10350    301.25593    249.72866    122861.94   -37464.199    3677.2555   -41141.454    199.91119 
10400    306.59084   -181.06626    122933.27   -37478.821    3742.3757   -41221.196     200.7515 
10450    301.33093   -320.05582    122980.82   -37455.184    3678.1711   -41133.355    201.84789 
10500    304.11741   -374.85427    122994.16   -37458.013     3712.184   -41170.197    202.57416 
10550    304.59175   -78.554769    122967.65   -37464.828     3717.974   -41182.802    203.42101 
10600    306.64157     25.98073     122928.9   -37463.456     3742.995   -41206.451    204.57959 
10650    302.38402     12.64134    122884.35   -37481.613    3691.0255   -41172.638    205.27282 
10700    302.40406   -212.38823    122851.03   -37496.615    3691.2701   -41187.885     205.7478 
10750     297.0015   -305.92152    122813.79    -37491.56    3625.3242   -41116.884     206.4426 
10800    298.73576   -272.25558    122737.19   -37490.657    3646.4933    -41137.15    207.91606 
10850    301.86828    314.28505    122620.06   -37499.092    3684.7301   -41183.822    209.11243 
10900    302.59319   -128.78629    122532.63   -37502.001    3693.5787    -41195.58    209.93949 
10950    307.40932    359.93845    122468.39   -37518.643    3752.3664    -41271.01    210.96254 
11000    305.74704    210.78948       122455   -37534.811    3732.0759   -41266.887    212.02841 
11050    305.72679    399.42998    122485.02   -37536.918    3731.8287   -41268.746     212.7649 
11100    303.22254    209.69893    122587.88   -37564.385    3701.2608   -41265.645    213.81414 
11150    304.29678    -141.8892     122745.9   -37565.427    3714.3735   -41279.801    214.67612 
11200    301.63534   -208.98827    122919.47   -37558.213    3681.8868     -41240.1    215.86618 
11250    298.23113   -94.431364    123060.46   -37556.542    3640.3336   -41196.875    216.73604 
11300    301.11854   -523.75579    123149.78   -37568.383    3675.5785   -41243.961    217.42652 
11350    300.69125   -561.74535    123154.32   -37572.539    3670.3629   -41242.902    217.60627 
11400     297.5726   -170.68991    123084.38   -37581.343    3632.2953   -41213.638    218.30285 
11450    296.15677    190.85371    122982.21   -37572.359     3615.013   -41187.372     219.3855 
11500    305.94137    -6.083664    122871.76   -37528.143     3734.448   -41262.591    219.92017 
11550    306.88871    27.536376    122751.19   -37533.217    3746.0116   -41279.229    220.29063 
11600    302.26539    132.31773     122636.2   -37555.872    3689.5774    -41245.45    221.31426 
11650    301.29487    193.72477    122538.45     -37592.4    3677.7309   -41270.131    222.12956 
11700    294.82777    366.30609    122469.57   -37584.146    3598.7907   -41182.937    223.34451 
11750    293.01643    252.58474    122463.38   -37609.003    3576.6808   -41185.684    224.03907 
11800    296.53167    162.69551    122516.37   -37628.077    3619.5892   -41247.667     225.2264 
11850     297.4645   0.41492571    122615.65   -37632.151    3630.9757   -41263.126    226.31665 
11900    301.07549   0.25671095    122727.36   -37621.306    3675.0531   -41296.359    227.63418 
11950    304.03926    113.77876    122858.29   -37629.244    3711.2301   -41340.474    228.49147 
12000    298.77598   -287.87153    123005.48   -37628.566    3646.9843    -41275.55    229.74155 
12050    295.67404   -378.44694     123111.2   -37647.655    3609.1206   -41256.775     230.4487 
12100    301.20732    -133.7547    123166.04   -37626.769    3676.6622   -41303.431    231.74647 
12150    297.27453    19.232973    123185.57   -37622.814    3628.6569   -41251.471    232.71046 
12200    290.18957    3.2914229    123195.21   -37604.407     3542.175   -41146.582    234.25224 
12250    295.26894    -106.5242    123191.09   -37603.367    3604.1759   -41207.543    235.22921 
12300    291.30816    39.769752    123156.74   -37569.301    3555.8289    -41125.13    236.43312 
12350    300.62027   -247.73658    123098.77   -37585.754    3669.4964   -41255.251    237.46833 
12400    306.40637   -12.497553    123010.92   -37569.808     3740.124   -41309.932    238.22464 
12450     295.2068   -188.15285    122904.97   -37567.167    3603.4173   -41170.584    238.88272 
12500    297.57903    26.873813     122767.5   -37581.683    3632.3738   -41214.057    239.56626 
12550    300.55818    271.78536     122621.8   -37565.024    3668.7386   -41233.762    239.81039 
12600    297.68343    239.50744    122490.72   -37580.936    3633.6481   -41214.585    240.14243 
12650    306.54034    520.08293    122383.47   -37579.108    3741.7593   -41320.868    240.90607 
12700    301.03386    495.82222     122351.1   -37587.293    3674.5449   -41261.838    242.28371 
12750      299.503    236.51193    122392.55   -37578.465    3655.8586   -41234.324    242.89998 
12800    299.17314    273.62125    122475.19   -37593.356    3651.8322   -41245.188    243.64969 
12850    299.63527    266.46152    122594.88   -37600.348    3657.4731   -41257.821    245.47921 
12900     295.4965    -32.49425    122740.06   -37606.616    3606.9535   -41213.569    246.58988 
12950    297.97236   -340.22928    122873.23   -37598.348     3637.175   -41235.523    248.01915 
13000    296.21694   -115.34238    122959.34   -37574.495    3615.7476   -41190.243    248.98762 
13050    296.58865   -292.17889    123018.05   -37559.633    3620.2847   -41179.917    250.26769 
13100    297.42091   -199.77822    123037.31   -37558.349    3630.4437   -41188.792    251.17302 
13150    297.56738   -568.12655    123022.88   -37574.503    3632.2315   -41206.734    252.03194 
13200    304.85299    7.2832201    122949.91   -37546.186    3721.1628   -41267.348    252.83377 
13250    299.23075    275.98607     122876.8   -37557.538    3652.5353   -41210.074    253.10228 
13300    306.29774    203.00124    122832.62   -37565.328    3738.7979   -41304.126    254.03662 
13350    298.26115   -239.07544    122805.14   -37556.039       3640.7   -41196.739    255.08408 
13400    295.34905    112.54581     122743.6   -37563.118    3605.1537   -41168.271    255.59648 
13450    306.84433    451.95762     122688.7    -37550.14    3745.4699    -41295.61    256.39485 
13500    300.36592    69.395491    122690.08   -37560.449    3666.3917    -41226.84    257.52018 
13550    302.73351    191.74074    122716.09   -37549.733    3695.2915   -41245.024    258.58188 
13600    297.93981    369.52097    122768.26   -37564.108    3636.7777   -41200.886    260.19605 
13650    302.30076   -100.56326     122877.5   -37586.219    3690.0091   -41276.228    261.22674 
13700    303.36244   -460.28086    122999.99    -37576.54    3702.9685   -41279.508    262.54612 
13750    299.78128   -377.96285    123064.75   -37566.509    3659.2554   -41225.765     263.8228 
13800    297.85274    183.73784    123081.47   -37558.214    3635.7148   -41193.929    264.97751 
13850    298.78922    15.873427    123110.64   -37558.753    3647.1459   -41205.899    266.42924 
13900    302.96683    276.69665    123188.14   -37566.255    3698.1395   -41264.395    267.39598 
13950    303.37935    81.323634    123309.08   -37558.456    3703.1749   -41261.631    268.91086 
14000    299.03673   -436.21431    123420.13   -37575.787    3650.1671   -41225.954    269.99469 
14050    301.73503   -173.73489    123490.68    -37582.88    3683.1036   -41265.983    271.43857 
14100    298.06179   -101.66772    123523.78    -37565.93    3638.2665   -41204.196    272.88816 
14150    298.35434   -382.13883    123509.87   -37578.947    3641.8375   -41220.784    274.26571 
14200    295.42433    22.359733    123442.11   -37594.715    3606.0727   -41200.788    275.03925 
14250    293.97409    253.90009    123353.17   -37620.287    3588.3703   -41208.657    275.88716 
14300    295.91792    105.18766       123277   -37610.883    3612.0976    -41222.98    276.94006 
14350    296.48341   -64.345953    123203.84   -37629.478    3619.0002   -41248.478    277.85253 
14400     293.6728   -13.556726     123123.1   -37623.291    3584.6927   -41207.984    278.90958 
14450    301.18666   -56.192704    123048.01   -37615.506      3676.41   -41291.916    279.97663 
14500    296.47578   -86.948781     122972.9    -37598.24    3618.9071   -41217.147    281.05247 
14550    295.34518    307.30464    122902.22   -37620.207    3605.1065   -41225.314    281.66635 
14600    297.95254   -138.66327     122864.4   -37616.433     3636.933   -41253.366    283.15499 
14650    293.69429     68.57731    122819.96   -37613.691     3584.955   -41198.646    284.23184 
14700    298.59907    74.359347    122771.31   -37595.742    3644.8248   -41240.567    284.62223 
14750    298.47406    97.431684    122743.27   -37599.996    3643.2989   -41243.295    285.99648 
14800    298.13642    342.73358    122733.98   -37593.577    3639.1775   -41232.754     286.8929 
14850    298.08013   -339.60963     122763.4   -37602.886    3638.4904   -41241.376    287.77096 
14900    298.03011   -47.041157    122775.15    -37599.61    3637.8799    -41237.49    289.05926 
14950    301.99126   -166.26491    122767.19   -37624.734    3686.2313   -41310.965    289.77068 
15000    294.45876    165.03487    122744.26   -37644.161    3594.2865   -41238.447    290.88261 
15050    297.96369   -72.654145    122745.86   -37647.359    3637.0691   -41284.428    292.08583 
15100    298.84314    -106.7143    122774.91   -37664.766     3647.804    -41312.57    293.53936 
15150    290.08817   -93.802161    122812.65   -37673.894    3540.9373   -41214.831    294.25669 
15200    296.23231   -90.861515    122831.02   -37702.532    3615.9351   -41318.467    295.26771 
15250    293.88235    85.319416    122830.46   -37693.032    3587.2505   -41280.283    296.12447 
15300    295.21678    59.752592    122850.05    -37680.43    3603.5391   -41283.969    297.01051 
15350    297.05646    182.17317    122894.82   -37695.313     3625.995   -41321.308    298.23631 
15400    296.83531    81.005042    122955.75   -37710.524    3623.2956   -41333.819     298.7317 
15450    294.54466   -201.36633    123031.72   -37767.829     3595.335   -41363.164    299.73928 
15500    293.78589   -380.04745    123084.61   -37796.419    3586.0732   -41382.492    300.91748 
15550    291.00586   -505.66786    123093.65   -37779.057     3552.139   -41331.196    301.99737 
15600    287.86609   -43.814207    123034.16   -37755.652    3513.8136   -41269.466    303.37251 
15650    291.07423   -182.58368    122919.92   -37722.792    3552.9735   -41275.765    303.70716 
15700    292.32863    26.090357    122769.01   -37696.663    3568.2852   -41264.948    304.87866 
15750    298.28592    46.687471    122610.81   -37690.901    3641.0024   -41331.904    305.35354 
