1206450    197.67169   -143.51446    126067.81   -43985.977    2412.8631    -46398.84    152.16306 
1206500    201.55643   -220.91883    126026.51   -44000.466    2460.2818   -46460.748     151.8464 
1206550    197.94001   -102.81829     125931.3   -44007.268    2416.1383   -46423.407    151.95818 
1206600    197.90474   -55.238046    125795.41   -44014.164    2415.7079   -46429.872    152.08354 
1206650    202.82826    60.221068    125631.68   -44009.827    2475.8064   -46485.634    151.96041 
1206700    204.21832    163.97607    125472.47   -44014.207     2492.774   -46506.981    151.62853 
1206750    199.97627     234.7485    125357.37   -44012.526    2440.9938    -46453.52    151.63825 
1206800    203.65467    284.61208    125301.96   -44008.338    2485.8939   -46494.232     151.6403 
1206850    200.65882    270.34729     125316.5   -44015.532    2449.3253   -46464.858    151.60241 
1206900    202.25074    203.65078     125399.2   -44020.415    2468.7569   -46489.172    151.56128 
1206950    202.27428    18.213557    125536.76   -44017.499    2469.0443   -46486.543    151.60125 
1207000    203.81608    1.1135314    125697.09   -44003.226    2487.8641    -46491.09    151.90223 
1207050    198.95042   -65.498049    125867.92   -43979.001    2428.4718   -46407.473    151.86728 
1207100    199.98841   -284.95996    126021.05   -43992.324    2441.1419   -46433.466    152.32372 
1207150    201.78361   -242.43567    126123.79   -44001.181     2463.055   -46464.236     152.1755 
1207200    203.57749   -321.39469    126168.91    -43998.12    2484.9517   -46483.072    152.21575 
1207250    198.07059   -356.32156    126142.65   -43994.824    2417.7322   -46412.556    152.29733 
1207300    200.61643   -200.24535    126042.67   -43969.712    2448.8078    -46418.52    152.31869 
1207350     201.2116   -188.15118    125878.14   -43969.032    2456.0728   -46425.105    151.84646 
1207400    202.79142     25.26897    125670.17   -43974.042    2475.3566   -46449.398    151.67756 
1207450    199.14573    137.01835    125459.73   -43975.569    2430.8559   -46406.425    151.61063 
1207500    199.31523    216.17739    125277.25   -43978.493    2432.9249   -46411.418    151.51924 
1207550    201.83501    304.09478    125155.74   -43981.441    2463.6823   -46445.123    151.33059 
1207600    200.25638    338.51309    125112.08   -43978.024     2444.413   -46422.437    151.35389 
1207650    203.65899    436.21904    125152.69   -43986.495    2485.9465   -46472.441    151.23421 
1207700     203.2816    244.61458    125290.15   -43981.493      2481.34   -46462.833    151.57426 
1207750    202.51999    143.60084    125497.54    -43986.07    2472.0434   -46458.113     151.7522 
1207800    199.86902   -47.128924    125734.66   -43979.749    2439.6846   -46419.434    152.00678 
1207850    200.92363    -185.4948    125952.71   -43971.684    2452.5576   -46424.241    151.83461 
1207900    199.55998   -216.85224    126123.14   -43995.932    2435.9124   -46431.844    152.02733 
1207950    199.49241   -308.53405     126228.6   -43999.717    2435.0875   -46434.805    152.39811 
1208000    197.94744   -432.40327    126251.31   -44006.215     2416.229   -46422.444    152.23085 
1208050     200.9698   -265.88503    126175.55   -43985.159    2453.1212    -46438.28    152.21771 
1208100    200.48182   -330.82677    126015.47   -43991.996    2447.1647    -46439.16    152.34051 
1208150    203.85706   -15.868555    125781.84   -43992.958    2488.3643   -46481.322    152.28684 
1208200    204.26259    104.75987    125529.52   -44000.169    2493.3144   -46493.484     151.6421 
1208250     202.7447    232.56916    125305.61   -43999.437    2474.7864   -46474.224    151.67313 
1208300    201.56144    337.14538    125149.62   -43997.872     2460.343   -46458.215    151.51021 
1208350    200.41956    328.27641    125082.89   -44015.004    2446.4047   -46461.409    151.33414 
1208400    204.86815    342.17001    125111.02   -44028.006    2500.7062   -46528.712    151.48004 
1208450    201.01776    165.83299    125233.26   -44038.048    2453.7066   -46491.755    151.42091 
1208500    200.11485    72.182287    125416.51   -44036.702    2442.6854   -46479.388    151.72274 
1208550    198.82375  -0.52457282    125626.63   -44029.687    2426.9257   -46456.612    151.80449 
1208600    200.18405   -115.33063    125838.78    -44018.79      2443.53    -46462.32    152.09271 
1208650    199.71327    -295.9349    126015.68    -44024.27    2437.7835   -46462.053    152.30373 
1208700    198.92465    -276.5181    126114.65   -44022.828    2428.1572   -46450.985    152.37122 
1208750    200.35709   -320.20738    126133.29   -44017.441    2445.6423   -46463.083    152.44933 
